from,to,length,capacity,volume,EstimatedTT,Speed,CO2
6004042370,315706050,203.999,700,985.0033280139604,24.913804536357656,8.18819139815826,56.286125582230774
315706050,7229352248,27.183000000000003,700,0.0446889540869114,3.2619599999999997,8.333333333333334,0.0003360419776980283
7229352248,315706059,210.672,700,378.5956460750753,25.43712209065675,8.282068987567639,22.160642825618034
7229352251,315706050,21.437,700,1069.2246006587764,2.6357504143450496,8.133167648700464,6.451648281341744
4642354691,315684305,47.179,900,2418.8384631626504,10.135866865566955,4.654658612404832,49.168121566192625
315684305,4269900330,29.21,700,1159.0974848630822,3.6243370354113718,8.059404993135411,9.592727382377975
4642354691,4269900330,50.346,900,191.40793970591736,3.633495283990236,13.856079632697629,2.028030033465781
4464980822,1663979354,45.549,900,2292.4400142439818,8.291069109611568,5.493742652222802,39.63783207148219
5374310751,315706059,552.175,900,1983.6938178459277,67.26918250312521,8.208439280116819,306.280260185319
315706059,4464981171,98.577,900,2362.2894639210026,19.666557543583956,5.0124176425660165,94.8600672514408
4464981171,4464981172,56.4,900,378.5956460750753,4.207973724595752,13.40312551628829,4.5435217196017
4464981171,4464981146,47.721,900,1983.6938178459277,5.813650850240658,8.208439280116824,26.469869690412608
6004042370,5372023725,136.849,700,1069.2246006587764,22.888431769524743,5.9789592130208895,52.01206179370533
7229352251,7229352248,31.042,700,378.55095712098847,3.748086365741016,8.282093039193573,3.264923923050444
7190446496,7229352251,52.32099999999999,700,1447.7755577797652,6.797937258280362,7.69659942599049,22.196928282409417
6004042374,6004042370,141.124,700,985.0033280139604,21.737818545301703,6.492095777959366,46.353213291497646
315710860,6907592438,33.605,900,2144.438217839112,2.20869396464979,15.214873829443547,14.7898850131111
7114834538,4086640888,75.852,700,1662.3113493979774,30.04200856361284,2.524864469011325,81.45175763309707
2363808932,315710860,11.539,900,3222.533054552301,1.738810055909892,6.636147496836175,12.191182655393167
6907592439,315710860,42.716,700,441.5909825863461,5.1295903437596575,8.327370635350178,5.220681741995386
7114834539,7114834537,183.324,700,975.0132892279362,27.98874212459426,6.549919220517938,59.19625495910458
7114834538,7114834539,10.983,700,0.0,0.7907759999999999,13.888888888888891,0.0
4086640888,6454341555,365.363,900,1862.73056899455,20.75223994028264,17.60595487770868,136.5687149279836
4086640888,414053825,41.498,700,1578.9396779225888,14.304670691236302,2.9010105087860274,39.03186718220274
5065365634,5065365635,19.632,700,0.0,1.413504,13.88888888888889,0.0
5065365635,4445996401,173.896,700,1592.2045782090831,28.84885225437333,6.0278307943304155,97.79876520143638
315712057,393859430,356.358,900,2044.973888022496,22.143860603135717,16.092857807709347,147.9348482355431
315712057,315712058,17.899,700,44.19050107993431,2.1478824677424537,8.333323759010364,0.21880336884361404
2041896335,2032758147,23.182,700,1048.7635999442753,2.9821264867678803,7.773647463600833,7.072199932576756
6907592439,6907592438,62.10199999999999,900,717.6896740170187,6.564015665256978,9.460976811603745,11.313275520714102
5065365634,2041896335,135.809,700,633.9749488668012,16.453757728076567,8.25398077718481,23.980143279563336
2041896335,5984694496,1013.605,900,2830.2167425637394,109.3491698012655,9.269434800850856,737.8941216722912
393859430,6459032698,149.097,700,141.81327152686518,17.89382017708113,8.332318002779939,5.849506991114673
393859430,5408975256,22.725,900,1903.1606164956304,1.31480425295607,17.283941658165055,8.69446866418754
315712135,315712134,17.81,700,197.82823558244613,2.138186216786856,8.329489667538802,0.974967760987177
315712497,393859430,19.375,700,0.0,2.325,8.333333333333332,0.0
351062825,315712057,49.808,700,983.1739989710644,7.659541086836364,6.502739450748518,16.30874541157399
315712134,315712057,52.146,900,1105.990390131366,2.4230363092172698,21.520932146842277,11.516030734733215
2032792316,315712058,277.724,900,1963.910440325924,16.54654331471815,16.784411989721413,110.027747223778
315712058,315712135,51.361999999999995,900,2008.100941405858,3.129807181552284,16.410595612003835,20.87225313941941
5984694495,2032758147,1008.7480000000002,900,2569.433458470507,88.48360122317473,11.400394943868978,590.9363659780603
351062825,351062860,33.775,700,0.0,2.4318,13.88888888888889,0.0
315712497,393716287,34.735,900,1687.3753344523336,1.8390424137639239,18.88754698642796,11.708147760253137
5984694496,5984694495,19.969,900,1450.918932901309,2.140286300048658,9.330060188464515,7.420913806206805
315712134,351062860,75.403,700,978.2330169478648,11.5447547093406,6.531364407334973,24.482023716140592
315712135,5984694495,129.341,900,1810.272705823412,7.181651577076447,18.009924125649796,46.89750111033502
351062860,4642467057,245.66,700,978.2330169478648,37.612355501725574,6.531364407334968,79.76146766185825
5984694496,315712134,128.846,900,1886.3951714967832,7.397058571147908,17.41854532591664,48.822716612499406
7756153690,315715195,362.294,900,3093.348315659524,26.589672665876414,13.625365176644175,237.13658780689627
315715195,7756168367,221.622,900,3413.594931495444,19.304449555249526,11.480358420255167,171.88284134334285
6494916236,4833946439,924.977,700,323.0812142186519,111.36160203616481,8.306067648879662,82.86075822094672
4833946439,7756153692,361.549,900,3279.7249106239587,29.241665177157035,12.36417275861685,260.33997281737095
393716287,2032792316,41.67,900,1531.228521100544,2.099655639255762,19.846111534161018,12.7304912575923
5408975257,315712497,22.754,900,1687.3753344523336,1.204709114230152,18.887546986427957,7.669704739795579
4833946439,315715195,28.83,700,322.7550023255299,3.47091076375371,8.30617724346823,2.5800006509136906
393716287,2032792336,477.983,700,156.14681335178977,57.522329145149904,8.309520965221589,20.688241871650693
3667903028,316062290,244.379,700,49.41233447464229,29.325532669686606,8.333318366373994,3.3403791590881093
316062290,322399650,247.47,2000,0.0,22.2723,11.11111111111111,0.0
3510298223,1757267895,797.26,2000,4274.297991536652,37.25681120189191,21.399040183007262,680.3447534937307
1757267895,1757267992,473.007,2000,4323.710326011295,43.93385444634559,10.766344222714668,480.5220688851777
7756168367,4750115942,16.529,900,3413.594931495444,1.439763411117666,11.480358420255168,12.819356763155797
