from,to,length,capacity,volume,EstimatedTT,Speed,CO2
31035110,3669613447,1171.156,900,1546.708858744245,94.83347450750317,12.349605517272687,397.90426684032826
31035110,31035112,37.766,900,2024.9884525280072,4.643640612103056,8.132842989952268,21.526515768753733
31035142,31035110,24.249,900,3571.697311272252,9.917513537014369,2.4450685052757763,56.95085253988227
3669613447,3669613446,13.061000000000002,900,1552.1989060730527,0.8827314165807539,14.796120036818873,4.188204142441991
679655458,3669613447,11.209,700,5.490047328807625,1.345080000368148,8.333333331052502,0.017023110339035964
31035112,7566583637,1.814,900,4006.0496399902654,1.07900867473713,1.6811727676257378,5.722712865424621
679655458,31035112,1177.131,900,1981.06118746226,113.18364099208982,10.40018672028997,558.6962575295809
7566583637,31035113,11.39,900,3045.313946388569,2.945208278270172,3.8672986505014726,17.10412741468744
7566583637,4343299467,144.07,700,960.7356936016984,11.710498476125881,12.30263598887055,30.454016834415537
31035113,2832742963,416.694,900,123.1208681419131,37.50341012921031,11.110829616943267,11.852149714023316
31035113,31035116,74.956,900,2922.193078246656,17.459154428465574,4.293220516899204,100.20118997918283
2832742963,310953976,50.187,900,1613.984420166562,3.456231300777768,14.520729555543994,16.815364373445536
2832742959,2832742963,693.696,900,1490.863552024649,77.15116106766914,8.991387691386272,271.4479296267815
31035116,7566583638,1.286,900,3429.4714894836115,0.464417132665158,2.7690623569806982,2.7016326968660813
31035172,31035116,390.825,900,507.27841123695697,35.43105684958045,11.030576978248614,45.976398620199134
7566583638,31035117,19.665,900,1574.9908025267664,2.007030919831914,9.798055329235742,7.689986399691303
7566583638,262577623,434.76300000000003,700,1854.4806869568456,178.55938692765739,2.4348369888621004,531.3755854409593
31035117,31035121,76.727,900,3047.7909163965583,19.882080546733967,3.859103166776173,115.48522460695482
262577622,31035117,424.684,700,1472.8001138697916,92.40390032040483,4.595953185173292,272.0611869344616
31035121,31035123,23.516,900,1804.8847066904848,4.5927217575340435,5.120275349017959,17.010343531520952
31035121,31035142,58.447,900,1242.9062097060726,5.533624243475369,10.56215554731859,17.251358465466925
31035123,2832749579,182.992,900,533.3607043654786,16.616225033740847,11.012850369347857,22.653212670584672
31035123,31035125,232.623,900,1271.5240023250076,26.96985247868014,8.625297456999075,79.87001256705433
31035141,31035142,36.848,900,2328.791101566181,14.070438038956194,2.6188239412291634,54.299633290211034
2832749579,31035152,399.442,900,2070.2003868514,87.00125038736745,4.5912213700551465,359.96265266269927
31035172,2832749579,672.706,900,1536.83968248592,78.2246807481614,8.599664371475384,279.7419067208651
31035125,31035127,64.985,700,2307.836738994187,7.178229745820832,9.053067720190246,39.183958254821846
3725509621,31035125,73.341,700,1036.31273666918,5.395234406900586,13.593663308900119,16.09471264872148
31035127,31035131,50.315,700,3002.0777459152446,9.163471987284348,5.490822700153325,57.36291875531173
31036608,31035127,635.088,700,694.2410069210582,61.158210969503656,10.384345616595693,105.72540689217449
31035131,31035151,242.937,900,2212.810759465235,79.66189053755134,3.0496012379405357,310.50997271915975
31035131,31035133,61.613,700,789.26698645001,4.468551649961197,13.78813647606267,10.249995902007736
31035151,6975390283,84.169,900,2212.810759465235,22.080001530125617,3.812001547425669,92.77451650749913
31035151,31035152,30.539,900,0.0,2.74851,11.111111111111112,0.0
31035133,31035134,14.734,700,2582.547878766669,1.949436772053864,7.558080472893066,11.301468435752291
2832742977,31035133,547.307,900,1793.280892316659,84.33782157874543,6.489460953043287,327.38362486540444
31035134,5825980919,49.627,700,700.8747787810004,4.25879156229324,11.652836086036869,7.845145346811294
31035134,31035137,70.596,700,1881.6730999856684,6.282807510785339,11.236377985289515,30.509892320844173
5825980919,4331333358,731.074,700,700.8747787810004,56.46407436409197,12.94759558592751,110.41506240159309
1273688754,5825980919,61.43200000000001,700,0.0,7.37184,8.333333333333334,0.0
31035137,3725509621,10.343,700,2917.9858366548474,1.76133290636772,5.872257290264157,10.879356289353726
