from,to,length,capacity,volume,EstimatedTT,Speed,CO2
21133789,5986873669,973.653,2000,178.5679637489132,58.41932495352318,16.66662531233649,35.10619420307165
21133789,642942771,390.631,2000,115.0583615183963,35.157030580859406,11.111035077367193,10.383144506368296
639121786,21133789,123.59200000000001,2000,293.6263252673095,7.415546571475289,16.666606946467052,7.327594262398515
5986873669,2229425413,439.471,2000,178.5679637489132,26.368325426666154,16.66662531233649,15.84563933210097
7943163357,5986873669,81.814,2000,0.0,4.90884,16.666666666666668,0.0
642942771,638968084,151.097,2000,120.91391345940998,9.06582472902202,16.666657972804163,3.6889944442066147
642942821,642942771,510.234,2000,5.855551941013681,30.614040000087826,16.666666666618852,0.603271881837416
21162710,267369795,756.309,2000,283.2924021311938,45.379253262448934,16.66640470317834,43.26243702231513
21162710,1014768766,1199.9,2000,2817.463319759365,39.34400701513851,30.497656213265493,712.7083352308647
1014766460,21162710,1424.546,2000,2669.6328688681533,46.692850957575835,30.50886743442403,801.8914924958956
267369795,267369798,654.548,700,283.2924021311938,39.34908905444189,16.63438762443503,37.45140838693326
1014766449,267369795,245.94,700,0.0,14.7564,16.666666666666668,0.0
1014768766,1626870976,216.02499999999998,2000,3026.230970756985,7.08777380066214,30.4785403817231,137.7781445422131
1625545290,1014768766,518.638,2000,208.76765099762,31.11842425389109,16.666589405957755,21.862693425583224
21162918,1014766460,1194.256,2000,2669.6328688681533,39.14455372995689,30.508867420962556,672.2588993633781
1202779615,21162918,813.593,2000,2282.3315724150525,26.648447376346127,30.530596717697215,391.67646746650763
1202789747,21162918,307.512,2000,387.3012964531,18.451733137183673,16.66575154288928,24.04861843810457
7634022362,1014766460,443.649,2000,0.0,26.618940000000002,16.666666666666664,0.0
21163317,1036688016,1893.929,2000,1797.4002501021698,68.52447982926563,27.63872129666478,695.118154659355
7862276783,21163317,407.893,2000,761.1266180250508,18.370217995967135,22.20403699561681,62.05786967705358
282933035,21163317,1818.402,2000,1036.273632077121,65.49886218717434,27.76234486033668,385.1330711700608
1036688016,1036687950,477.906,2000,1669.5359228743423,17.26905104757675,27.67413210392133,162.96731695371142
1036688016,2317090490,1116.684,2000,127.86432722782725,67.001083705719,16.666655794773114,28.83072616203675
21164262,91067036,272.668,2000,2207.6168324391647,16.547395755199464,16.478000770261584,121.74046007143929
346176398,21164262,122.83099999999999,2000,2207.6168324391647,7.454241671215194,16.478000770261588,54.84142785744925
91067052,21164262,69.021,2000,0.0,4.14126,16.666666666666668,0.0
