from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26411640,3698862626,130.623,700,0.0,9.404855999999999,13.88888888888889,0.0
26411640,26411641,115.535,1200,2670.3660240537315,7.065603292521156,16.351753023311144,62.46887646297754
564633761,26411640,52.24600000000001,1200,2670.3660240537315,3.1951314491388842,16.351752918985774,28.24900612704596
26411641,597665412,81.002,1200,2670.3660240537315,4.627671136743288,17.50383672617777,43.428846603926786
3698862146,26411641,140.791,1200,0.0,10.136951999999999,13.88888888888889,0.0
26412251,26412219,584.082,700,0.0,42.053904,13.888888888888888,0.0
26412251,1685958857,5.312,700,0.0,0.38246399999999997,13.888888888888891,0.0
4848058343,26412251,2343.58,700,0.0,168.73775999999998,13.88888888888889,0.0
30747332,1187353031,10.981,900,3248.0055509150634,10.4921049307581,1.0465964715820446,33.11715609486952
30747332,1625209832,937.2920000000001,900,1320.9943475602554,90.1422888323171,10.397916584340928,296.6768252004074
495137366,30747332,160.153,900,3197.054399166768,14.931211445443752,10.726055322782972,120.55120960778561
4642297159,30747332,17.348,900,1371.9454993085503,1.7369501201825401,9.98762128999816,5.840358744859212
33004487,1151084822,298.867,900,1158.0875788901108,22.36138459947813,13.365317280351906,73.72017116382402
33004487,1636768897,119.33599999999998,700,762.2067730593994,8.764777484594791,13.615405549056797,19.251226526811177
1183787463,33004487,79.127,900,562.8532831539061,6.705825908050266,11.79973967188873,9.985511249892307
5099453112,33004487,200.333,900,1357.4410687956038,15.490572439928531,12.932575653797096,58.62639231994252
33004488,1151084822,10.668,900,3937.5540830026102,2.9386254042160678,3.630268759228223,21.643065132072444
33004488,1183787463,224.56200000000004,900,2680.799179193529,34.35529756044117,6.536459176490285,199.68949416781822
1151084876,33004488,8.795,900,3719.356168009092,3.27242974986726,2.6876054406841745,20.3922925347068
1636641362,33004488,533.647,900,2544.229966819906,73.48511188135527,7.261974382805528,415.52036976692017
33004530,33004534,364.505,900,1092.68149497024,30.36919495722112,12.002458429123713,88.59775050165456
33004530,988059453,122.508,900,596.8683987524468,8.944002247765829,13.697223749088607,15.445408771775314
1158360166,33004530,340.248,900,1689.5498937226864,46.50726596588122,7.316018108860961,174.95251134499094
33004534,4844962258,130.453,900,1689.5498937226864,9.92002423573524,13.150471904097243,47.21936461112372
3610003009,33004534,147.813,900,596.8683987524468,13.025270706110447,11.348171054184508,20.16117513828914
33004677,1649048065,26.901,900,2060.593642783561,2.177500241847654,12.354074402845505,12.174434067872692
990625876,33004677,84.023,900,7.742959063884527,6.049656038359656,13.88888880082223,0.13681451581819423
5120437769,33004677,162.515,900,2052.850683719676,13.133042515736735,12.374512593351128,73.22040751789194
33476495,1187353069,12.848,900,1962.1026561321228,2.43670570700628,5.272692538560582,9.87795039513536
33476495,33476497,169.953,900,2524.85983401343,23.0669444248789,7.367815904420216,129.9016139090407
4844962258,33476495,9.271,900,2524.85983401343,0.8544443329692419,10.85032651311848,5.476575276117463
5137163580,33476495,89.313,900,1962.1026561321228,6.699547148755866,13.331199559747228,37.358943097223566
33476497,420041549,46.577,900,862.2875567721669,6.624153582758448,7.031388903969868,12.59610412819308
33476497,420041599,35.955,900,1662.572277241264,3.019529680917516,11.907483548588498,13.34591346528337
33476500,1185400508,15.410999999999998,900,1839.53108065442,1.38630084269817,11.11663466207337,6.547378341924135
33476500,2754770542,111.208,900,1640.2140984423295,14.396476759049461,7.724667768459106,53.30708322052448
1185808523,33476500,17.496,900,1647.280891075169,2.2823881919926556,7.665654800257702,8.470635064654381
1187353106,33476500,78.846,900,1832.4642880215808,7.07098476117183,11.150639219724942,33.315969478235175
33476502,484141119,83.563,900,32.1959646739973,6.016547404296714,13.88886256265903,0.5657736967087885
33476502,1171655919,67.839,900,810.199090529416,4.93024436194251,13.759764226629839,11.592732175657765
1185808508,33476502,40.345,900,842.3950552034134,2.9366978639123644,13.73821954780567,7.17199327913673
33476508,1158360142,43.393,900,189.4602365148309,3.124739834145132,13.886916128449933,1.7289565468328916
33476508,441549980,27.875,700,1529.1458751368627,5.313108921356862,5.246457471999517,16.766464666753688
759630064,33476508,10.735,900,842.9225487157245,0.815941095868614,13.156586982019828,1.9382538977916879
1158360169,33476508,43.649,700,875.6835629359695,3.252705708083868,13.41928963678461,8.129753212912156
33476510,1158360153,54.611000000000004,900,818.3092552726913,7.042266344350685,7.754747879396667,13.02272216081273
33476510,759630064,27.19,900,1652.815917993831,3.568458738067716,7.6195360506600975,13.267390082070476
1158360124,33476510,35.431,900,2471.125173266523,4.622728282648968,7.66452143271915,25.735655148746112
34971938,332246178,316.587,1200,590.9354325107607,24.34574682231658,13.003790859674917,40.24798178722186
34971938,332248700,598.336,1200,529.934889580867,44.97658767761437,13.303276902391648,67.64704861737702
5026796433,34971938,982.7269999999999,1200,1120.8703220916286,133.09366570439718,7.383724798614006,332.91476604055595
50060656,574307497,286.65,900,1091.4894342761977,23.868475015537815,12.009564909923972,69.57932007235608
1266044690,50060656,318.731,900,1020.7147031512102,25.695074568054462,12.404361744731576,71.32882212418798
5843309109,50060656,234.502,1200,70.77473112498795,16.884380457576103,13.888694381722358,3.490227300969267
5084246001,50060666,3046.434,900,1063.1477240662305,161.0328993538248,18.918084517042153,646.944475260887
50060666,1266044690,342.202,900,1063.1477240662305,28.108993524279537,12.174110741617918,80.41478944482797
1266044588,50060666,347.511,900,1297.1337296511003,32.83052703942159,10.584996079494022,106.91705826526486
165996965,274242065,135.895,900,952.6632928925754,9.839975406583225,13.810501996690192,27.27379769134127
984409370,165996965,131.981,700,724.7844448669227,9.65869086566332,13.664481225834953,20.221688799461116
4860173835,165996965,455.068,900,227.87884802565256,32.77463739362112,13.884760784220582,21.80960177453335
165997300,6481253417,18.622,700,8.272981886173572,1.340784001892256,13.88888886928742,0.03239779297868652
165997300,1001584084,60.149,700,1318.975112809444,5.110767132875604,11.769074668474829,17.809377885657742
2496630039,165997300,84.493,700,1327.248094695618,11.771184247740054,7.177952381148207,34.62401774545773
165997863,165997979,66.653,700,1969.6140008829543,5.533096457462172,12.046238577697105,29.154761110500097
165997863,288373551,61.913000000000004,700,0.0,4.457736000000001,13.888888888888886,0.0
5012578128,165997863,362.089,700,1969.6140008829543,30.058262391580605,12.046238577697094,158.3817426933502
165997979,508018737,34.094,700,2378.5852321756365,3.934351426982952,8.665723088734069,21.827175478323394
288373551,165997979,42.623,700,408.9712312926829,3.292241245918704,12.94649960808264,3.756448078998361
1002550816,165999009,12.592,700,8.54971193545329,0.9066240014595061,13.888888866530207,0.02263983344716622
1025308469,165999009,140.418,700,862.2973599873208,11.794156230883639,11.905726637087259,27.034475928104108
165999009,281676216,523.651,700,1145.6368084337653,41.56806644934961,12.597434635023617,130.68632580926788
