fishnetid,CO2
1,996.8079085642161
2,2304.1969734927925
3,2175.4136790121747
4,4524.003659031702
5,15377.776073825698
6,6388.052109173782
7,1673.0189267241703
8,772.9993831584711
9,4227.21054201028
10,3739.4819376460355
11,1509.9895638428252
12,2811.6202208812715
13,9845.942223530226
14,10317.778512231791
15,6472.816254019948
16,7970.125293008061
17,463.161972571808
18,4285.934083900801
19,13270.460801509715
20,13166.598349623137
22,1542.1514423826911
23,6756.801272409594
24,6559.5863023853035
25,14528.104182224653
26,10462.214858934401
27,8455.437538018672
28,11569.29141417145
29,4426.591340482594
30,6436.6497397325875
31,5979.89610710091
32,12607.293089411083
33,19268.979111916407
34,25154.542340056865
35,6019.596446013901
36,5924.925843140663
37,5503.637619695831
38,10718.372930351985
40,25371.040001803103
41,9310.79028579566
42,14229.787368612118
44,12687.126084510925
45,13704.552084488494
46,15342.343404682131
47,8256.163094472233
48,23958.514270490494
49,3300.5704362434035
50,9932.355864087871
51,8562.936146554734
52,4273.060469368155
53,27903.913149283846
54,8178.1484183305
55,21326.500916873796
56,18916.572909548944
57,13691.265882613567
58,16162.628330510945
59,20843.19013830673
60,5975.302876284857
61,24015.631460974968
62,1593.4820735455485
63,7265.587205210447
64,4184.547555006959
65,14835.572825170171
66,22041.200897962302
67,36178.80761346938
68,23167.719771822016
69,7231.380702764754
70,8210.789598683163
72,25816.495063563732
73,2732.7908394250967
74,26460.733802617633
75,2168.1749980589757
76,9623.33491398111
77,42768.83557848067
78,22190.777460316094
79,12507.782515120196
80,15878.882081954254
81,26687.589045665693
82,25291.566392370303
83,8515.695843096513
84,23477.819965188213
86,17471.280932458692
87,12322.168534721772
88,25154.50977489469
89,11776.154690878035
90,12007.529623122358
91,13579.260997481011
92,4403.726336579789
93,4244.520243940311
94,13625.505757875564
95,12631.989489838908
96,4803.511505453264
97,15211.53025505638
98,15080.732379369854
99,16968.851210309454
100,18406.827929172487
101,24035.37536543438
102,8091.381777306715
103,31364.634305790398
104,16298.030695238594
105,16809.971453291066
106,5066.467058815719
107,3291.68519645756
108,11284.641162133812
109,14768.870053480478
110,11092.331311307391
111,16335.24027780691
112,19095.429107211527
113,12177.0270768141
114,5910.8561548811385
115,3581.1155059736793
116,12564.87251990889
117,7593.2368019683745
118,9328.035438544259
119,5898.5363867590295
120,1838.3448174409248
