fishnetid,CO2
0,15410.597442915476
1,21924.39799780083
2,3718.788459997876
3,1528.2808547305444
4,16398.932481883538
5,23713.51036840733
6,6861.076172409693
7,3159.6554731327496
8,12174.139144206256
9,24108.695221531725
10,19397.434471095785
11,8767.052736788215
12,9329.695595613985
13,5933.543329616817
14,12969.803358144443
15,20141.301686144114
16,12489.315630847224
17,3737.0587442832925
18,16322.552978050971
19,7929.874843652997
20,15904.949667614881
21,2595.922408024963
22,18610.02983485288
23,11897.550347881577
24,14206.929010418438
25,15799.707435720973
26,11577.11282315014
27,5514.540524929697
28,10863.348222702434
29,5383.397749149131
30,9713.546451810918
31,13329.760276279132
32,6267.576820216904
33,5440.04070090762
34,14932.070308191362
35,11388.595514073731
36,5231.827348279995
37,4722.234523710111
38,11080.140426054757
39,4956.849452001849
40,3096.483215610867
41,7693.342898371513
42,11946.97343329483
43,11389.950041567557
44,20439.34757725825
45,15341.10535046357
46,5837.436082322006
47,941.2463037239465
48,2677.9347247714923
49,24571.855917624558
50,6323.5890991171445
51,5519.409933257634
52,8779.592815707148
53,4310.555002601353
54,3795.2282412629766
55,5329.521160303504
56,8488.918902728245
57,2619.9288705254835
58,4092.9353272691296
59,26862.91889486022
60,20325.649868050063
61,6994.742536103791
62,21397.222356098224
63,10296.983733995492
64,29400.801379541248
65,20209.327055452046
66,6679.649277181621
67,20602.205633410376
68,4000.724214096418
69,8686.305896097925
70,12857.483459826544
71,34071.49798093831
72,42515.18714831412
73,36921.67940165833
74,46289.39452346114
75,15357.492144137903
76,15651.10399906121
77,3176.1126409234394
78,17730.503442780937
79,5062.507537357972
80,6574.8732719124755
81,7619.296887188535
82,9970.068513683065
83,15127.773715480029
84,2866.134325846876
85,20631.26513816599
86,3532.8463825913245
87,6205.024470279996
88,11717.849088547202
91,9148.428450232534
92,9919.14542490074
93,25899.83707095275
94,712.6900178504504
95,10109.56432430448
99,5374.128220618361
100,2042.6112451280158
101,19602.605454314886
102,4743.789077522992
103,1172.9309511870892
104,5509.5089389666055
105,5331.3904749403755
106,9638.226744241005
107,8749.92353064251
108,1408.2818370906377
109,7415.126454152183
110,4989.141643650127
111,5578.847922391604
112,5355.12615209739
