fishnetid,CO2
1,1504.999399809515
2,4073.4419686059605
3,3072.84984655289
4,8031.502807474378
5,25142.641012790125
6,11382.444967246824
7,2105.7383913112844
8,988.1944998608491
9,7173.662326125262
10,7155.064496690761
11,2582.32269162539
12,4774.349169871529
13,17131.08159195303
14,20577.355243749913
15,12184.249157583905
16,14525.523109497142
17,762.3338618136434
18,7607.532799181214
19,21024.659652706876
20,19088.832996146055
22,2281.27976116895
23,10994.43482137296
24,11163.26936505592
25,26609.059088780596
26,15765.22291877522
27,13426.441343171335
28,22862.686961722015
29,8142.12363301976
30,13036.54667206938
31,10634.266653293018
32,22474.27587514378
33,31498.75896183886
34,40748.23286159324
35,9523.997817821488
36,11273.674570888099
37,10102.004800111958
38,18697.178923376643
40,48351.15355892735
41,16509.178547228483
42,21692.364219308984
44,21868.703366812526
45,21320.212628378173
46,25236.220876048585
47,13618.29835001915
48,38788.338931266066
49,6428.59303883193
50,18152.959502184905
51,14536.826878294669
52,7739.824567444718
53,48399.07490138584
54,14011.32684168069
55,33735.12961066385
56,30249.67769978252
57,23266.88582886943
58,25327.85288693051
59,32352.848928636136
60,10343.882732596981
61,38901.84549593963
62,2934.591645946757
63,12199.1158995521
64,7681.367174098999
65,26635.37280278696
66,40904.96552834929
67,66859.8375555928
68,41681.962198370085
69,13917.8678063715
70,13982.36395017728
72,43609.8973846701
73,5150.89635722664
74,48367.89080974508
75,4375.743933973641
76,16831.219025477436
77,78863.02267267254
78,38553.436213019355
79,21320.615846650744
80,27632.628391004746
81,41901.334347767275
82,43117.18602055113
83,17169.04797779468
84,42091.56658885179
86,33369.08848481334
87,21129.687720857473
88,47565.597959183695
89,22217.14106549364
90,22444.64661654794
91,26329.815038962544
92,8695.55161587209
93,8525.111861578733
94,27362.449279184162
95,24425.050718563165
96,8855.285547747848
97,27592.66375097423
98,27817.127561535977
99,29471.331202323647
100,32893.73537949649
101,42098.60459261561
102,12753.077276531141
103,57424.834698673796
104,28803.837599692786
105,30128.927987707313
106,8258.748085411882
107,4920.355181676568
108,17323.116961692856
109,22311.949174184432
110,19765.070975941053
111,27534.688350539473
112,30477.606787051198
113,19506.991363408553
114,9648.357708144686
115,4683.602026559275
116,22198.7729957286
117,12012.052306730986
118,16037.55834742157
119,10944.908210059153
120,3388.3250513700195
