fishnetid,CO2
0,3119.338346257132
1,12418.168658289493
2,3498.292383009494
3,4321.2539519476195
4,2127.791536756871
5,1747.4745170814801
6,2407.0594172963333
7,6403.188275601233
9,8279.86954961221
10,5678.598601951511
11,1193.0731862003308
12,2539.813990325903
13,11502.220546494586
14,11964.48711822683
15,11894.75907274656
16,8431.270876641853
17,6869.920886990173
18,3685.980644908868
19,8629.835604085163
20,1799.0908618954418
21,11585.723416715507
22,10968.684870948231
23,15854.755791711252
24,19829.212673556507
25,3069.5343328257973
26,12093.743083869747
27,11475.809707082852
28,10396.375766921665
29,10426.451092610996
30,9686.385338174334
31,7449.460368988948
32,11662.981850703381
33,30963.344370755953
34,23520.33285454155
35,15112.05210951974
36,17365.09956519517
37,16373.934804151435
38,6575.0851640849105
39,13009.102822771541
40,1722.0580345186668
41,1766.497913352423
42,13787.098802280852
43,10209.19476673648
44,2405.0760272090542
45,2244.9875984175114
46,17210.873233591017
47,11792.786516240605
49,10481.832712617992
50,3089.9258324529364
51,10623.873916916162
52,13280.054760508938
54,8689.373517105352
55,5311.353078404359
56,1623.9046935356519
57,9112.19127605963
59,3026.000296112127
60,21538.42343197672
61,417.3905962660731
63,10334.466745365113
64,9309.49399151019
65,7044.806161604174
66,10922.010211166138
67,12640.654373040332
68,2614.871562931464
69,2286.767261616335
70,7453.109133060992
71,7504.4344220979165
72,5182.216254120634
73,7599.989038278537
74,10138.385912399963
75,202.3405805306175
76,5885.710643899055
77,1662.627354019504
