from,to,length,capacity,volume,EstimatedTT,Speed,CO2
31035110,3669613447,1171.156,900,1202.9097456813051,88.16835838198092,13.283178018650176,300.72055387128745
31035110,31035112,37.766,900,1010.8313871235248,3.476223996776058,10.864087019428316,8.925368598317476
31035142,31035110,24.249,900,2213.741132804832,3.3239072835864176,7.295329842604966,16.37197253803292
3669613447,3669613446,13.061000000000002,900,1202.9097456813051,0.819394775210028,15.939813622380239,3.1946502230361564
679655458,3669613447,11.209,700,0.0,1.34508,8.333333333333332,0.0
31035112,7566583637,1.814,900,1675.8744460035464,0.191306386093086,9.482171698739542,0.7705511525254218
679655458,31035112,1177.131,900,665.0430588800207,85.11449879800006,13.829970411899543,164.84770450927272
7566583637,31035113,11.39,900,1605.0966017261237,1.173284280387258,9.70779221233628,4.565419005084646
7566583637,4343299467,144.07,700,70.77784427742293,11.525605426368198,12.49999411487727,2.2284606040195922
31035113,2832742963,416.694,900,163.48641694648433,37.5054138109523,11.110236034199346,15.73835309243018
31035113,31035116,74.956,900,1441.6101847796392,7.380598228877016,10.155816327561407,26.251475343821333
2832742963,310953976,50.187,900,1250.7517333873295,3.17171375600706,15.823306849474813,12.780631641376674
2832742959,2832742963,693.696,900,1087.265316440845,57.641669033350894,12.034627234659608,167.57250543061588
31035116,7566583638,1.286,900,1670.0195976337086,0.135346539531648,9.501535868224362,0.5436484193359722
31035172,31035116,390.825,900,228.40941285406947,35.18480545777444,11.107777772681795,20.625620767789155
7566583638,31035117,19.665,900,498.173495480624,1.77222405148227,11.096226791162435,2.264759852603087
7566583638,262577623,434.76300000000003,700,1171.8461021530848,61.35928719342831,7.085528856120152,158.854702573324
31035117,31035121,76.727,900,1600.261429292015,7.891676962768973,9.722521634119017,30.632561118043835
262577622,31035117,424.684,700,1102.0879338113912,55.20976580620817,7.6921898471854355,137.2087097907831
31035121,31035123,23.516,900,669.6728720679213,2.1633702668322,10.870076362117256,3.680805527757536
31035121,31035142,58.447,900,930.5885572240936,5.346144559313238,10.932551365110871,12.673424814323093
31035123,2832749579,182.992,900,59.51664535277194,16.46930278371962,11.111095739941879,2.516015511795159
31035123,31035125,232.623,900,610.1562267151494,21.256000459256086,10.943874434228409,33.0541876222944
31035141,31035142,36.848,900,1283.152575580737,4.307530439096825,8.554321442642213,12.840854921364617
2832749579,31035152,399.442,900,1201.0967353110548,35.359071357329455,11.296733332257073,109.88984299483919
31035172,2832749579,672.706,900,1141.5800899582828,57.504253325054,11.69836944403744,172.88634912670335
31035125,31035127,64.985,700,912.2025039592102,4.739924910170928,13.710132804120002,12.517779821985782
3725509621,31035125,73.341,700,302.04627724406055,5.281379613193284,13.886712444753764,4.6587417277597805
31035127,31035131,50.315,700,990.7393234238764,3.68840365530222,13.641402813293029,10.543776838872724
31036608,31035127,635.088,700,78.53681946466617,57.15857515456141,11.110983754977633,11.52264745157747
31035131,31035151,242.937,900,912.2025039592102,23.53348800960954,10.323034133350756,53.32266186282964
31035131,31035133,61.613,700,78.53681946466617,4.436139177987774,13.888878939084046,1.0175899107588784
31035151,6975390283,84.169,900,912.2025039592102,6.522810942032952,12.903792666688451,16.566679543194454
31035151,31035152,30.539,900,0.0,2.74851,11.111111111111112,0.0
31035133,31035134,14.734,700,1143.3939670675288,1.094990151074178,13.455828790374092,3.579843815573841
2832742977,31035133,547.307,900,1064.8571476028626,44.99241535579701,12.164428063528772,128.86498760212578
31035134,5825980919,49.627,700,57.84001576884156,3.970173367384368,12.499957913096196,0.6273082844514648
31035134,31035137,70.596,700,1085.5539512986873,5.215826503371696,13.534959407557793,16.252096044147404
5825980919,4331333358,731.074,700,57.84001576884156,52.637505493135244,13.888842055696266,8.892363954087923
1273688754,5825980919,61.43200000000001,700,0.0,7.37184,8.333333333333334,0.0
31035137,3725509621,10.343,700,1387.600228542748,0.796682502944646,12.982587118169253,3.0895169077333255
1273688754,31035137,47.955,700,302.04627724406055,3.4614183364140962,13.854147444564484,3.048427938802293
3725509621,31035141,231.991,900,1085.5539512986873,24.075990491799846,9.635782173905366,63.184283261009725
2832742959,31035141,182.405,900,197.5986242820499,16.4192093777106,11.109243801203874,8.327244753291234
31035148,525863808,402.166,900,1369.989502812352,50.25260067759848,8.002889294827618,156.90117400328063
31035148,915282634,29.509,700,421.1921511071516,2.657383882158042,11.104530360903656,2.8721822323394286
107772858,31035148,193.782,900,1166.9471268141408,21.006179310311747,9.224999803028156,58.3497738506106
791160066,31035148,383.198,700,624.234527105363,34.58642774346395,11.079432742874571,55.34318894640487
525863808,31035172,78.801,900,1369.989502812352,9.846568794963863,8.00288929482762,30.743447761950282
310953976,525863808,29.372,900,0.0,2.64348,11.111111111111112,0.0
915282634,2053915154,970.934,700,399.1062102405487,70.01280455961455,13.867948957440612,81.52872344739723
915282634,1354143299,193.695,900,2116.871353038184,16.70421564883248,11.595575875694472,92.70250166407423
310953976,915282634,409.648,900,2094.785412171581,34.88633514616874,11.742362683945839,192.8421732046773
6975390283,31035231,234.275,900,696.9865932454426,17.30668665698756,13.536675427437272,34.626580557719514
6975390283,3117349527,215.066,2000,215.2159107137672,9.677973166802088,22.222214950722442,9.25239471505127
31035152,2832742981,347.938,900,1201.0967353110548,30.79987725358499,11.296733332257073,95.7206608016642
2832742981,31035266,15.539,900,1574.3998008147846,1.268516641193178,12.249740756561048,5.39283689812363
31035231,2832742981,58.395,900,373.3030655037298,5.266802800892268,11.087371638464818,5.041582180359224
31035231,2948774631,142.355,2000,323.6835277417129,12.812293207495165,11.110813473791142,10.64490689757681
2948774631,31035236,151.677,2000,323.6835277417129,13.651295682155483,11.110813473791143,11.341979863747369
2948774631,1379446780,83.44,2000,0.0,15.0192,5.555555555555555,0.0
3952011594,2948774631,16.457,2000,0.0,1.97484,8.333333333333334,0.0
31035236,1324512148,2189.993,2000,3150.983598055891,100.03144873514711,21.893044914289266,1378.6470919192361
31035256,31035236,80.844,2000,2827.300070314178,3.673435782464304,22.007734662443518,45.67358420884149
1324512148,1324511710,294.456,2000,184.84194765708023,26.50111549604401,11.111079457917736,12.573727488660555
1324512148,1324512621,219.798,2000,2966.141650398811,10.007683137781818,21.962925581666426,130.2653231598079
31035249,2397317881,45.489,900,153.04013532937628,4.094257609042332,11.110439142748545,1.6083032338506176
31035249,2397317878,59.68300000000001,900,125.48078306168487,5.37161682441279,11.11080740695319,1.7301212186447783
31035273,31035249,45.447,900,278.5209183910611,3.27435502701711,13.879680005683918,2.6624425550028974
2397317881,2397317878,17.266,2000,1159.3831576612106,1.33085436357024,12.97362091046616,4.3103496933491465
2397317881,2832742977,38.551,900,792.0715381839052,3.62015777271678,10.64898339253017,7.218154205176531
31035457,2397317881,49.707,2000,1798.414560515739,5.0407055086966075,9.861119621894536,22.107575750539382
2397317878,2832742959,694.05,900,1284.8639407228966,64.987385505204,10.679764920600205,210.4629010027562
31035258,31035256,151.15,2000,96.8808012112276,13.603500577691058,11.111110639262744,3.382893570729549
1379446730,31035256,478.87600000000003,2000,2730.4192691029507,24.472307366172743,19.568077208033696,260.92767962116517
31035258,1379446780,81.437,2000,0.0,7.32933,11.11111111111111,0.0
31035282,31035258,162.758,2000,96.8808012112276,14.64822062205651,11.111110639262744,3.6426926350301025
1379446780,31035266,84.857,2000,0.0,7.63713,11.11111111111111,0.0
31035266,31035284,138.948,900,1574.3998008147846,11.3429339249958,12.249740756561046,48.22214436710739
31035284,31035294,271.556,2000,1207.044560762896,24.56664599171499,11.053849194211585,75.92851770106121
31035284,2489463884,642.309,900,367.3552400518892,38.553825210187355,16.660058930554005,47.64635503475245
31035273,31035282,238.127,2000,96.8808012112276,21.431434607455728,11.111108722379164,5.329529408407984
31035313,31035273,144.144,900,375.4017196022888,8.65238079622737,16.659460950083243,10.926835403180986
1379446730,31035282,165.593,2000,0.0,14.90337,11.11111111111111,0.0
31035294,31035304,197.539,2000,1207.044560762896,17.79670209315525,11.099753143363287,55.112657699011336
31035295,31035294,159.908,2000,0.0,14.39172,11.11111111111111,0.0
2489463884,1870228445,149.72,900,367.3552400518892,9.001237330475801,16.633268794400944,11.108664000806115
885930821,2489463884,36.063,900,0.0,3.2456699999999996,11.111111111111112,0.0
31035304,31035313,181.699,2000,0.0,16.35291,11.11111111111111,0.0
31035304,31035305,44.103,2000,1207.044560762896,3.9898318879811336,11.053849194211601,12.33143593280906
31035304,1379446667,903.1560000000001,2000,0.0,54.18936,16.666666666666664,0.0
31035295,31035305,398.785,2000,4322.584384631089,18.900899165967534,21.098731679286555,344.0385755419027
31035512,31035295,109.123,2000,4322.584384631089,9.094247816194212,11.999123204635314,104.93982591360891
31035305,6991125200,345.197,2000,5370.397564527019,17.50467349885553,19.72027641775605,369.9030404144106
1870228417,31035313,822.4650000000001,900,375.4017196022888,49.36924444700541,16.659460950083233,62.346956376104814
1379446667,1379446656,168.205,700,721.2839809538966,13.098336303483528,12.84170722928114,26.22711233486427
1379581645,1379446667,92.561,2000,721.2839809538966,5.55732828922464,16.655665309438493,13.481849719643735
6991125200,1379581645,424.08000000000004,2000,5769.896138588139,22.30965255960626,19.008812390374786,488.6749192593036
3117335629,6991125200,432.607,2000,399.4985740611178,25.958033484733704,16.665630709445786,34.89701820346369
31035457,2832742977,80.191,2000,272.7856094189571,9.625000519614815,8.331532017746756,6.0521491682482145
31035623,31035457,385.339,2000,2071.200169934696,24.158684919540065,15.950330131104511,162.2662350599478
31035512,4422263610,136.711,2000,0.0,8.94835638,15.27777774983969,0.0
885831143,31035512,281.355,2000,4322.584384631089,13.335161765966106,21.098731679286562,242.72972509395294
31035556,31035570,830.612,900,738.0075424554102,60.190435514125795,13.799734009318936,129.17239090214355
31035563,31035556,47.994,900,367.3552400518892,2.885422017358104,16.633268794400955,3.560975287568049
31035567,31035556,227.53500000000003,700,370.65230240352105,16.475678316242167,13.81035703857424,17.767203189679872
31035570,2887169621,9.993,900,738.0075424554102,0.743028486723144,13.449013299706017,1.5674007336840237
1379581461,31035570,28.391,700,0.0,2.044152,13.888888888888888,0.0
31035563,1870228443,40.006,700,487.2709006124993,2.929355063901366,13.656931006075894,4.121656558119715
1870228417,31035563,54.476000000000006,700,487.2709006124993,3.988890327978078,13.65693100607588,5.612442200173214
1870228445,31035563,29.091,900,367.3552400518892,1.7489647019828398,16.633268794400994,2.158443390645543
1870228443,885930834,148.009,700,487.2709006124993,10.837647194245308,13.656931006075878,15.248769322370164
1870228445,1870228443,29.423000000000002,900,0.0,3.5307600000000003,8.333333333333332,0.0
885930834,31035567,16.455,700,379.67520024418,1.192177429386444,13.802475700675352,1.3164164012808541
885930904,31035567,104.157,700,368.7540949202519,7.541081503163843,13.811944607189455,8.091211954489948
885831123,31035567,625.327,700,1.898207483269136,45.02354400017611,13.888888888834563,0.24961914539348964
885930834,4029908800,1567.845,700,107.59570036831934,112.8893981583023,13.888328094383546,35.475665928909514
885930904,6292387763,89.275,700,379.67520024418,6.4680425407763575,13.80247570067533,7.142088983552007
6292387764,885930904,89.052,700,368.7540949202519,6.447462868743786,13.811944607189458,6.917812599933168
31035569,1379581461,9.979,900,837.2961645461382,0.631185234498072,15.809938912679812,1.7014683827823027
31035569,6129468977,894.005,700,47.49996746193737,64.3683795009052,13.888884681141114,8.930182431359814
2887169621,31035569,27.972000000000005,700,47.49996746193737,2.01398708889666,13.888867587192003,0.27941136695586216
1870228350,31035569,503.725,900,837.2961645461382,30.54701346712131,16.49015543015931,85.29090822723957
1379581461,1870228398,267.183,900,862.6726202147881,16.224343870711163,16.468031134518142,46.61981969253871
6129468971,1379581461,894.982,700,25.376455668649783,64.43870559030248,13.888888546120763,4.776087759277613
6129468977,31035704,20.785,700,47.49996746193737,1.496520453382602,13.88888468114113,0.20762058583096712
6129468977,6129468971,21.875,700,0.0,2.625,8.333333333333334,0.0
2887169621,1870228349,511.423,900,690.507574993473,37.004769043727094,13.820461881431319,74.37925617918424
31035623,1379446730,149.158,2000,2730.4192691029507,7.622516939925144,19.5680772080337,81.27250235328955
4388633623,31035623,225.01900000000003,2000,4801.619439037644,11.676602269447505,19.270931286987057,215.68728399556352
31035641,3736716048,84.628,700,336.06622746503075,5.097193668631416,16.60286139818627,5.745733307595814
31035641,1379581595,42.958,700,270.0207501305099,5.163216347663448,8.320007744676461,3.2124047033413645
31035641,1379581527,154.179,700,0.0,13.876109999999999,11.111111111111112,0.0
1379581609,31035641,193.632,700,606.0869775955405,12.090246494953409,16.015554362834866,23.843241570072482
3736716048,3736716047,11.398,700,361.4426831336805,0.683970022637586,16.664473036473176,0.8318629141805156
1379581563,3736716048,90.104,700,25.376455668649783,5.40624001729152,16.66666661335938,0.4616904446574983
1379581595,7147504474,15.725,700,0.0,1.4152500000000001,11.11111111111111,0.0
1379581595,31036727,230.355,700,1090.45463987976,19.709105128651878,11.68774525765374,56.57483121175331
846730847,1379581595,164.732,700,13.721501726870226,14.82588015834384,11.111110992441866,0.5221822075697599
1379581563,1379581595,81.742,700,806.7123880223797,5.5303343668968115,14.780661453182114,13.6264118510108
1379581527,6129468971,23.023,700,25.376455668649783,1.657656040909794,13.888888546120805,0.12286265922873116
3736716047,1379581527,72.669,700,25.376455668649783,5.23216812912627,13.888888546120771,0.3877994433172338
31035691,827055081,45.907,700,0.0,3.305304,13.888888888888888,0.0
31035704,31035691,120.345,700,0.0,10.83105,11.111111111111112,0.0
3736716043,31035691,64.766,700,0.0,5.82894,11.11111111111111,0.0
827055081,818628556,128.901,700,0.0,9.280871999999999,13.888888888888893,0.0
