fishnetid,CO2
0,7341.869929308153
1,8769.421141775332
2,1111.0963279095747
3,680.1697760218675
4,6613.042507787769
5,9305.171218666988
6,3039.7947930735922
7,1383.9199575008688
8,4888.757235822768
9,9508.1629775091
10,8363.576971364586
11,5003.420220665537
12,4079.6484852409844
13,2787.5553397569015
14,6202.677067444482
15,8689.501501649549
16,5162.644427698881
17,1724.4528882353009
18,7423.714993048444
19,3290.9833934255084
20,6027.327846723372
21,1176.657458922436
22,7859.530952012594
23,5065.387078621325
24,5942.221470928566
25,5464.81597574697
26,4241.268509139771
27,1458.4970016526086
28,4788.1162658891635
29,2391.4988396846993
30,3621.510913669332
31,5781.375077499842
32,2281.2718243655695
33,1413.7599571532514
34,6394.463599518989
35,5494.509662394664
36,2148.158542317792
37,1738.5395917282106
38,4635.54382477766
39,1663.329479847214
40,503.09168243398307
41,3724.210977556909
42,5474.838037688363
43,5629.587167680173
44,9869.321349848266
45,6069.090582114318
46,2221.5953819278616
47,410.76479882070925
48,789.2889364213822
49,9120.099792660614
50,2161.386442137877
51,2366.370351653284
52,3538.961416328547
53,1920.022725962309
54,1739.1017769028647
55,2552.710180204719
56,3707.934550644072
57,878.5030327954531
58,1726.20652656267
59,10233.44441445299
60,8408.308526597235
61,1818.192540988307
62,9645.387964351694
63,3823.260953903992
64,11198.792454251243
65,9866.688743404402
66,3368.3569547255065
67,9266.473773131389
68,1423.6412808000314
69,3796.2938572598828
70,4906.533909167151
71,14859.662847694803
72,19122.58991716451
73,15808.732432538916
74,18677.112098968006
75,4986.996181291035
76,6797.39236258074
77,1395.8290731868124
78,6683.163273066347
79,1920.3316639752932
80,2557.4126712976813
81,3016.328881408454
82,4438.556000281383
83,6972.966204480878
84,1009.2747733253129
85,8975.78504502431
86,1327.56156017714
87,3518.7116779244984
88,4373.90253153645
91,3810.0948448764066
92,4091.4084926430983
93,12214.753408985242
94,314.88517836587414
95,4757.777812116523
99,2445.5294310623503
100,513.5841395435858
101,8754.257795220366
102,2178.675610297147
103,687.8493468100085
104,2543.8800690491516
105,2254.3147754846505
106,4226.589872702527
107,3548.637865965847
108,545.5227527474023
109,3253.0126131897823
110,2296.1536540527295
111,2226.5783606326895
112,2068.3622007035083
