fishnetid,CO2
0,1250.7366205587648
1,4381.312798747766
4,1688.1279058587531
5,3873.399480254475
6,2644.418569284627
7,3530.5513517415334
8,8634.153161592647
9,1366.1657566711701
10,4404.23453824384
11,809.340616912709
12,1175.5903373981
13,12335.181535897294
14,2847.4037701223588
15,10699.373045954851
16,8222.509489295018
17,12017.518002475437
18,12380.610732431387
19,13301.638919840112
20,370.9460301490318
21,3090.7118942565935
22,12519.941367987887
23,6155.422527415703
24,3471.125434135577
25,3632.421759762279
26,6715.084014155097
27,4901.078937919322
28,3813.5866100963294
29,4892.836058632525
31,2389.6440753546685
32,3913.5148107828404
33,7209.059088782724
34,6667.468388855895
35,9942.72862364845
36,5505.581089182162
37,5712.934984337123
38,4465.320483530402
39,2012.088219244562
40,5862.086820451527
41,3201.088116861624
42,11008.341957672326
43,11169.64606101768
44,12208.576309520795
45,10241.019402603752
47,2119.3112367910567
48,1367.1483530261198
49,4590.312134021847
50,3362.774568789668
51,7609.500465102768
52,8222.15080752835
53,701.5739468199597
