fishnetid,CO2
0,3215.775658516035
2,852.4973801720852
3,16075.602875009954
4,19332.111823425075
5,10556.170802875034
6,16054.221456680023
7,8488.62361227006
8,18495.39104094434
9,15144.127250251473
10,4527.622681834226
11,1633.0383830229498
12,13956.028500174814
13,25126.99752099895
14,10467.1174709675
15,27250.9269013164
16,6681.728149101027
17,6215.981019144217
18,7473.540089417094
20,1266.9506944480493
21,8521.922913688264
22,7691.616008042416
23,1243.498377764658
24,19908.823261862948
25,4676.597279059717
26,10528.837287927654
27,13621.891558505691
28,13427.582055492023
29,10415.854625839356
30,4692.154306118985
31,2642.4154373812803
32,8520.51164039577
33,5390.645565943647
34,5500.0042920666065
35,7097.377605456406
36,18383.46804467075
37,9040.81351886339
38,2061.5779277059237
39,17122.852060651727
40,10207.662820759127
41,6450.799468792371
42,12858.685861611353
43,6720.96607346508
44,2442.169621988827
45,5646.62813152322
46,5125.408215685749
47,6262.960720411319
48,4735.4589623766615
49,9027.910910721428
50,5711.642250732795
51,19366.69072072866
52,11648.735515291655
53,7212.081819583667
54,11845.437084792218
55,14377.22171312279
56,7573.719604438971
57,19505.701338830135
58,5027.983179282527
59,11648.600433781134
60,14737.76751342958
61,20646.014043436397
62,8968.894541305099
63,13115.690166640408
64,11607.214969861452
65,13338.832644506736
66,10901.60771172451
67,5901.486243096211
68,10477.546424027905
69,3474.5389302136678
70,23674.552546205392
71,20507.897277815988
72,13522.512547935963
73,7287.136590983256
74,7410.954239527565
75,1060.7954207101445
76,5998.050523919196
77,362.33482734161373
78,15625.202927236292
79,14068.120081323603
80,15494.495396288532
81,12565.483110922542
82,4369.9300563256675
83,11843.682598027948
84,14313.115735028441
85,9068.29270549434
86,12050.342183935767
87,19243.626905194094
88,6428.00499720171
89,3584.928250570885
90,5440.3016610470895
91,11973.83427102855
92,6204.27462149683
93,5252.715916164558
94,4415.307761116354
95,5935.555852805912
96,7093.5737631201055
97,6922.242605726816
98,2167.310161221084
99,6854.987907613997
100,6753.561899139286
101,7630.184292552067
102,4140.100981188807
103,3791.1053792248094
104,9817.698959097275
105,6264.325680082725
106,2605.611521090877
107,6796.910630814724
108,7086.118730779614
109,7082.532132548558
110,7552.02549395381
111,6188.959931003887
112,2750.391154582919
113,1918.733652843226
114,6202.3720895328415
115,4616.326388812343
116,5439.458145511129
117,4719.413977199078
118,9883.380637275639
119,3933.00037803716
120,6095.306929831431
121,15537.099627766624
122,10295.450616978918
123,4316.622182614512
124,15409.813391355334
125,18871.007059372245
126,22570.4331117594
127,5952.826950305778
128,11697.861630265139
129,6084.756715462018
130,4694.60589200785
131,3409.2163787022605
132,6413.602748881482
133,5869.641575352099
134,1315.629310473941
135,4014.981055286513
136,7282.984697927322
137,5708.689516813787
138,7247.039780159464
139,8229.68265230716
140,5305.807694307202
141,6283.17059425184
142,5702.4636504209575
143,5235.966025649925
144,7185.753037982387
145,7084.213192037148
146,4328.103607284091
147,4112.531617375884
148,2730.4894008858328
149,5614.173125743939
150,2033.193058947257
151,4715.582785868564
152,5897.916112116661
153,1876.4652933866917
154,5975.4294402041805
155,6054.460389522683
156,3523.3313518113796
157,5794.0350000774115
158,10569.102403155413
159,4830.757068009969
161,14323.37786249844
162,6626.824124365432
163,4995.782379926564
164,9090.193604587552
165,7744.447967798439
166,10111.153130750898
167,7349.010090126107
168,12542.580494632895
169,18096.30617288973
170,10484.964593997413
171,8598.075787548025
172,5289.577787955482
173,6840.300480486385
174,12021.252006658695
175,5638.035709920964
176,6613.192699132241
177,10241.108211881132
178,3747.6099444241586
179,11346.169498542242
180,9018.142534745566
181,13407.676660548745
182,11321.929080404308
183,3971.668194340206
184,4787.583418139043
185,17814.73726134184
186,19228.518547079097
187,14251.631990902251
188,19183.043455066778
189,11947.71790555224
190,10166.480353961668
191,2422.4303144931196
192,13537.840210854432
193,14897.221810075614
194,8394.206138807865
195,9716.980522381256
196,14818.37705427032
197,10479.820722089782
198,8290.940839533096
199,4220.375996551719
200,12578.67261758923
201,13359.670647686493
202,18651.21126056709
203,17258.69683996662
204,13171.136942196737
205,7550.247810810186
206,14139.385114232815
207,13386.000664663792
208,11730.882032176585
209,17371.238783995712
210,11299.386457372884
211,8727.562054910897
212,9622.254413825358
213,2171.2614438433475
214,1667.8022018126596
