fishnetid,CO2
0,961.8015602984252
1,1552.250360146868
2,8949.50652167211
3,8263.780452918645
4,10843.386202572969
5,19927.78918124757
6,15162.186151238317
7,5272.722243335167
8,5276.466351763426
9,3696.276237200076
10,11131.296458240493
11,6799.160078734485
12,15247.021465225394
13,8023.6952851717715
14,11534.805043394434
15,20302.503095488573
16,8269.440543753437
17,15619.94996448806
18,18716.76379010848
19,3954.7375325931566
20,11059.276114691074
21,10548.882347304994
22,11370.765486884242
23,13385.400405175207
24,5074.846519206917
25,4243.949650867106
26,12744.78367752911
27,13775.233070701377
28,11887.458218373673
29,7261.104596633014
30,11415.885282040445
31,16211.939666665487
32,5482.394556258375
33,991.4035976684405
34,13800.959474281832
35,16711.01360337677
36,26774.14788640296
37,29755.935851774837
38,8621.351766799935
39,22157.6459421888
40,12019.489635572887
41,13976.961760751608
42,6054.546422289733
43,12496.489512176713
44,8795.859489684899
45,15044.806401997945
46,11654.79395555434
47,12257.406198112127
48,4551.62396358795
49,19824.113154777162
50,23355.109828564393
51,5732.431927804576
52,11726.126852261204
53,11677.387503911878
54,5380.908497634543
55,21849.608977488297
56,10072.337651913904
57,23004.976336139847
58,11303.935018931235
59,7832.98198021024
60,15637.053629528338
61,11360.32779171996
62,6535.402467070702
63,4630.03811856329
64,20669.962150593783
65,10155.544088305844
66,9621.29236007985
67,15886.09963205702
68,10093.28152613109
69,25083.31535321468
70,13200.82989616796
71,28448.465236744465
72,18346.45283384176
73,14295.85447048695
74,7560.229877643438
75,15792.57351949065
76,18018.162754776404
77,11157.447741012324
78,11659.41019682098
79,8174.983982998146
80,8000.06100785361
81,14873.085926985688
82,7056.84237604627
83,11873.359626518128
84,15210.550501288539
85,36817.70639634124
86,6609.577776810572
87,11633.656690845495
88,12518.491900283134
89,13435.619190682086
90,14757.056328492134
91,38610.376705371695
92,1720.2743385797737
93,2665.76072418553
94,10081.306685794192
95,22152.684495727273
96,9784.857336567562
97,12951.303266032808
98,6860.746521739136
99,5341.94226099339
100,8032.68657915641
101,9658.319710130789
102,10447.027630363122
103,14162.32479937066
104,22314.721574246512
105,30976.537239796155
106,22315.379528162903
107,18316.3932016918
108,14536.606635021262
109,3756.500687195125
110,8166.227598820538
111,10629.787700424022
112,23463.333552411932
113,25335.317946361294
114,12530.574450260805
115,15335.18288088802
116,21072.77137110526
117,14068.302139591982
118,8395.291053755453
119,1665.2662472437385
120,3257.026115421737
121,7621.271657614742
122,5040.72176473308
123,5625.87473049393
124,4663.122625155415
125,5723.725431578206
126,10186.022719561639
127,7115.00752826196
