fishnetid,CO2
1,939.5102183389209
2,2081.558832362154
3,2054.5278662377823
4,4110.18213113403
5,13983.236463425028
6,5617.1258866929975
7,1592.5547572926157
8,735.1000515505301
9,3888.9897684698235
10,3342.521493471079
11,1394.2116693278165
12,2590.5285917644414
13,8979.969896374987
14,9313.526166838263
15,5834.960351254531
16,7207.611204204694
17,432.19070358833835
18,3891.6851187806265
19,12264.215087673563
20,12297.804199887012
22,1445.0937630173714
23,6230.624241913774
24,6001.963595690284
25,12992.043825942406
26,9728.416805725337
27,7726.299912994401
28,10115.557302423462
29,3941.026042243123
30,5778.652175789828
31,5502.095779049912
32,11349.393811584554
33,17755.347262424144
34,23252.301460606057
35,5570.767048126808
36,5345.056024664146
37,4910.366217778082
38,9623.76643648215
40,22639.311471113957
41,8604.75079827653
42,13316.60179069095
44,11648.12618033577
45,12805.605497517106
46,14128.687416669001
47,7692.502196027954
48,22200.95162126401
49,3000.2990718054566
50,8851.966478605898
51,7773.292797389168
52,3756.9462662467095
53,25377.66533282281
54,7522.019726015945
55,19879.98609814903
56,17587.868099741983
57,12583.578264940392
58,15060.936819004748
59,19418.596240936902
60,5494.695219914772
61,22245.60380117715
62,1432.7727190416606
63,6543.359444544614
64,3747.913809727077
65,13339.377879477232
66,19754.307727732117
67,32684.88872458604
68,21062.518622917654
69,6434.691876967353
70,7600.443981253545
72,23745.86940293545
73,2373.1406547828346
74,23556.226415781734
75,1907.5363341071063
76,8630.163347008422
77,38509.49016427329
78,20078.824656022494
79,11466.088971822453
80,14669.142900355137
81,24823.242406276244
82,23248.50037348585
83,7436.873507546605
84,21172.299982902594
86,15715.29425008306
87,11081.303385584933
88,22263.348044248552
89,10477.00546358174
90,10785.239055234606
91,12450.90381557208
92,4005.6603341148643
93,3733.819321403528
94,12012.371513886457
95,11316.806849760611
96,4304.346189251066
97,13931.291861972046
98,13482.393378483368
99,15445.745871197849
100,16618.538173939847
101,22083.09369555669
102,7454.88741666121
103,28404.630006687887
104,14899.06867785787
105,15354.591325217543
106,4682.752541123688
107,3125.744577862457
108,10471.538301847488
109,13801.975607429888
110,10084.683635262321
111,14931.277984245875
112,17600.940044113006
113,11319.34527447782
114,5433.102330687206
115,3408.626698898247
116,11391.72490282754
117,6929.489017292584
118,8407.087167365491
119,5280.8885763533135
120,1712.4207135592142
