fishnetid,CO2
0,15154.331599302974
1,21569.47591496031
2,3602.0841893469496
3,1503.618787228234
4,16068.669427322166
5,23357.094738742675
6,6806.67621188773
7,3090.9649636602226
8,11934.31982704849
9,23652.863823778676
10,19064.52705217146
11,8599.591375782145
12,9173.50571355314
13,5839.19629064437
14,12792.299300460043
15,19789.073665649594
16,12267.201139416993
17,3678.5379399301514
18,16117.01055797748
19,7781.014663062167
20,15612.847480675124
21,2607.4396494897974
22,18263.34733303652
23,11649.720605125694
24,13954.074290656556
25,15444.952117019242
26,11313.033434265462
27,5389.829923602884
28,10655.401881153293
29,5292.8554368043415
30,9456.050005049632
31,12996.811146633347
32,6144.444805434219
33,5308.933210456549
34,14575.580256457104
35,11217.2341110462
36,5084.861550860889
37,4657.825318397636
38,10913.674771772168
39,4818.032986933294
40,2971.980725605534
41,7615.454940610039
42,11753.253681144919
43,11163.699231654455
44,20177.344404999996
45,15039.621630414436
46,5717.751705928002
47,926.4618838636886
48,2608.0392401705194
49,24133.76732750625
50,6219.619060555564
51,5431.394741134529
52,8623.349469015493
53,4243.874487434345
54,3717.4375708008256
55,5230.114753326914
56,8317.266643629928
57,2554.4446660925723
58,4018.5652598918587
59,26347.903862642394
60,19974.27129406649
61,6782.852508717586
62,21048.913951719605
63,9972.484713740156
64,28847.7684986805
65,19986.197177310907
66,6646.8885978009075
67,20206.66121427259
68,3902.8146036982125
69,8508.444512163918
70,12612.51677637988
71,33395.014986743605
72,41913.307800595576
73,36224.408850195054
74,45628.94619737533
75,14975.403675219162
76,15439.738180258559
77,3074.950485452489
78,17390.378439886812
79,4955.208519617695
80,6450.429649167963
81,7498.284290444557
82,9844.535518882709
83,14871.97263326609
84,2832.7638708042386
85,20272.08566685743
86,3465.0498743810354
87,6152.528453776026
88,11568.736961615383
91,8962.231351626408
92,9751.695379235294
93,25578.54976464112
94,699.4422266459617
95,9988.47432591048
99,5297.006382276859
100,2006.3686710070804
101,19306.614578115674
102,4679.015658392909
103,1172.952749024171
104,5416.133289049664
105,5281.908012537303
106,9480.27053471125
107,8582.965917581472
108,1402.505022123076
109,7303.427867407716
110,4923.072823398217
111,5468.867843069445
112,5242.123417473545
