fishnetid,CO2
0,1633.935724209705
1,7141.64860949851
2,21771.41627972822
3,3886.8790494912555
4,4814.382638191403
5,2636.009464463284
6,2046.5126358813893
7,498.3288180684162
9,11179.828621704082
10,11865.756260337366
11,33448.2417852082
12,29970.927151400276
13,21350.26581593089
14,17660.589858850355
15,1596.5570466707675
16,2964.81006253026
18,378.1754282461725
19,8426.608076555056
20,8077.1644317914215
21,7479.6237307979345
22,12763.283386817358
23,11377.390503607401
24,23077.944766424105
25,13262.457520333452
26,33335.82673843088
27,19006.326758580683
28,8447.321352099569
29,2306.8808634861985
30,2527.1225508501675
31,12542.723543335544
32,34222.94729402189
33,25980.264757521523
34,1980.1047620032984
35,5131.35582744559
36,43993.43049039732
37,9825.995008022757
38,2987.516463737654
39,787.4874276589645
40,17327.228632014994
41,37505.33810491232
42,12517.260131833964
43,16351.340829343479
44,3071.7232983795816
45,31498.745575281322
46,7475.836855646825
47,4048.501871506281
48,1098.8731833722213
49,26888.34273494546
50,8572.60162279149
51,16014.094781315465
52,17912.42191814595
53,8402.393869564909
54,31867.051981823675
55,16804.738175293132
56,41626.165970732734
57,3839.643678253332
58,3541.7238719495654
59,7983.987636435217
60,6930.325959751032
61,8138.532549393416
62,2390.5312559940007
63,5346.457126028239
64,12966.324212666485
65,14922.901255976753
66,7598.621057476923
67,6018.195651216319
68,8627.230540656621
69,22332.95802828093
70,18914.118253972436
71,16173.23982033693
72,17144.315393233795
73,948.2351576243011
74,10602.15173954711
75,10751.935819699567
76,15190.104418087258
77,7615.4164602356495
78,5841.084342640971
79,4115.899662993818
80,4277.872041141945
81,6691.6437153268325
82,50922.73304482539
83,7729.879893833077
84,3752.8116551595367
85,2366.3111983549
86,12507.794080365824
87,8827.057107205399
88,9503.869858617534
89,7330.985106998496
90,13699.039284448774
91,18250.867341716927
92,10808.62866261674
93,10422.828374967165
94,16452.846648281688
95,11684.065809435531
96,7624.413167267356
97,6760.533535807074
98,41897.2126684071
99,77811.22350831017
100,34341.39595935797
101,5851.903989189605
102,1381.7206419823035
103,21879.90586473361
104,34380.83023650904
105,8609.450715462464
106,4823.595688671157
107,22908.862873185844
108,16903.680217251076
109,11474.364645757301
110,13733.379588415737
111,10010.20794828259
112,64391.40956514431
113,4086.9114569298795
114,11867.444220580728
115,9157.866822793902
116,6887.251717042038
117,9118.811754743057
118,4867.914954679235
119,6593.138056614177
120,11401.768610500636
121,6802.139568501196
122,10584.911560172603
123,5221.5132204404745
124,14072.046882694913
125,17728.104052211605
126,6832.4629235232105
127,6969.15139751501
128,14038.623584338207
129,2148.1663633971916
130,8453.590959292327
131,9134.190336466741
132,1757.826446074382
133,2488.933268315664
134,11786.07820117851
135,7829.9494650014
