from,to,length,capacity,volume,EstimatedTT,Speed,CO2
25451915,25451918,1016.571,2000,4523.723656276287,48.87157192863634,20.800865613335006,917.6059921276354
139735890,25451915,171.158,2000,4523.723656276287,8.22840754234161,20.800865674100102,154.49546210419993
4748287569,25451915,655.103,2000,0.0,58.95927,11.11111111111111,0.0
25451918,242636478,278.409,2000,0.0,20.045448,13.888888888888888,0.0
25451918,1143899970,670.252,2000,4523.723656276287,32.222312905589625,20.800865597817808,605.00176714601
242636478,4656921454,301.106,900,1287.3537029148183,18.40829098756606,16.357086065370385,78.48286744644886
242636500,242636478,290.256,900,0.0,20.898432,13.888888888888888,0.0
1143899970,1782376557,314.233,2000,5288.24640598987,17.307947981861652,18.15541624745517,332.64996559402124
1143899974,1143899970,149.382,2000,764.5227497135785,10.8989774478225,13.706056436500376,24.118688674024913
25451929,6749812859,765.032,2000,5591.250178177319,41.74675648479262,18.325543453386217,855.7635648226541
2706536622,25451929,842.232,2000,2186.334211383752,114.74223475684038,7.340209137331537,559.0138912622674
6064305393,25451929,402.94199999999995,2000,3404.915966793569,19.307219223702486,20.870017340732772,273.7737407458473
6749812859,1145435573,1033.205,2000,2752.876146141004,53.60171119718615,19.275597306942668,567.790264116185
6749812859,1145428485,679.794,2000,1676.423301030248,49.88858502977219,13.626243349943016,241.13504132854723
25455287,1637003462,629.055,2000,581.9995906793765,45.49486415865443,13.826945340605784,77.09918121987576
25455287,2521018789,652.576,2000,4775.627942294772,32.64800195509683,19.98823697993939,621.7529871938895
243494149,25455287,249.399,2000,4859.0814775566505,14.238862690294601,17.515373623905628,243.2951348780875
1637003462,1366314944,538.563,2000,2494.7967630539897,39.50064474916659,13.634283779921414,284.2405620682116
1539812607,1637003462,389.862,2000,1912.7971723746136,42.74236417875031,9.121208138360837,193.8656753978934
2521018789,1539812610,245.028,2000,6480.774407129374,12.43819495416828,19.699642987014474,316.8570734051473
1539812607,2521018789,436.82700000000006,2000,1705.1464648346011,32.10039930542723,13.608148479515812,157.67483022385466
25455292,245243240,449.4479999999999,2000,912.6623147679156,32.415047293738446,13.865412440314996,86.307192374546
25455292,245248320,223.025,2000,4400.490276991681,10.533545187364332,21.1728336503016,195.8892574230338
243494210,25455292,931.642,2000,7485.136022977236,44.573821347578615,20.901102302520215,1391.5584670060264
245243240,2328917052,118.559,1200,924.7201738405932,7.118185242206706,16.655790200150168,22.139079992244127
1143838121,245243240,729.143,1200,12.057859072676951,52.49829661942295,13.888888725015066,1.8488852004034146
245248320,245248386,350.658,2000,3693.194790892961,15.284221681243194,22.942483255809336,259.2607566551102
245248320,245248364,332.237,2000,707.2954860987178,24.154820208901498,13.754480353265661,49.56981015712186
25455304,158103565,416.959,2000,2538.8700251756927,78.72529552974162,5.296378974436204,413.37424237227077
25455304,158103325,455.846,2000,647.0912438177787,18.235381092451004,24.99788722203941,59.41021929157998
25455308,25455304,908.177,2000,3185.9612689934715,38.131287775927674,23.81710802259695,580.5384095868742
158103565,247658317,497.489,2000,6778.077353221304,40.14669850071543,12.391778616394435,739.6283145626111
139743964,158103565,970.142,2000,4239.20732804561,80.72450445644785,12.017936889577403,914.3052061144069
158103325,4746795697,539.451,1200,1762.8726039689643,39.00202851835806,13.831357508650688,200.24766852034983
5150221729,158103325,544.093,2000,1115.7813601511846,39.203965556389754,13.878519488478625,127.69703984778651
242653290,25455308,517.268,2000,172.9292745053273,37.24459647288919,13.888403929319677,18.81117416591122
1143890000,25455308,356.754,2000,3013.031994488145,14.837101062617226,24.044723999276282,215.8136910015338
26778790,4602579497,15.257000000000001,900,3784.744323026829,1.7346898861234499,8.795232002012277,15.38431801584114
233801429,26778790,221.052,700,2270.159585159854,19.17611165819744,11.527467295774965,113.7838877043713
233497138,26778790,365.391,900,1514.5847378669762,26.698903676231453,13.685618122413292,116.93060653688292
4602579497,4602578388,229.62499999999997,700,240.7369430058764,16.536304697483317,13.886113264165177,11.62561922355202
4602579497,26778938,362.114,900,3544.007380020952,37.681145818708906,9.609951930395075,322.52430210896017
26778928,233782794,78.934,1200,0.0,5.683248,13.88888888888889,0.0
26778928,595268319,63.329,1200,4777.09835851581,5.566965095012376,11.375857207500456,69.04903650447065
26778930,26778928,333.0,1200,4777.09835851581,29.27251932983502,11.37585720750045,363.0774077593006
233782794,26778938,340.719,1200,6772.546867393207,58.85248801921844,5.789372912980965,841.0467518189413
595256530,233782794,53.248000000000005,1200,6772.546867393207,17.849816303811636,2.983111932005119,211.1779653935985
595268319,233432607,367.134,1200,4103.914931926774,65.08521285612058,5.640820455048646,560.3530164721451
595268319,595256530,52.87500000000001,900,4717.843143726526,16.80370081857204,3.1466282678373263,141.2676436064794
236320366,595268319,1286.368,900,4044.659717137493,162.5804427388649,7.912193978129039,1494.0049910004675
26778930,229576235,1500.276,900,2152.7863670903475,124.00748587458766,12.098269627990623,715.8779570518499
26778938,26778930,42.843,900,3766.5602712185937,4.837075878316818,8.857210653248694,42.78761865850783
1538250772,26778930,510.79099999999994,1200,3163.324454387563,33.38809183233326,15.298598151852046,331.21626622535337
229576235,245396647,12.946000000000002,900,3391.8347608056174,1.782237611584512,7.263902364000868,13.435849616689609
229576235,1791653959,564.163,900,2434.044196079044,42.03717877230795,13.420572371322956,292.06163843721725
236320394,229576235,251.285,900,3673.092589794314,22.823171862578928,11.010082275724747,214.25605772940403
26778938,6897953382,524.299,1200,5020.941513954143,49.31262472855904,10.632145477674323,622.8370252309717
6897953382,1538250915,116.628,1200,3161.189685435112,11.813082100814862,9.872783326542278,91.11116385843408
6897953382,5491979345,70.01,700,1859.7518285190288,7.1910764324709895,9.735677357547324,32.45582816167392
26781923,1366339506,76.606,900,581.4006339513124,5.585117393871702,13.716094863835147,9.403721371095088
26781923,597109202,56.55,900,2097.124788644815,4.822263014920626,11.726859324144684,26.66745110978061
