fishnetid,CO2
0,3121.9297899909925
1,7452.002104636376
4,4159.826874528848
5,8312.700388217776
6,4653.439207913009
7,6901.241406473866
8,15324.90171879128
9,2972.9270381154283
10,8957.976669606847
11,2295.622028069199
12,2794.7514609403433
13,25064.652130363294
14,5655.0969592772435
15,18736.097127047
16,15972.090125075518
17,22901.048373667938
18,23560.886486438045
19,25610.22942688663
20,853.0198031545171
21,5530.146588897
22,22943.84855790542
23,11287.105792496011
24,6863.2824433487785
25,7431.761959644796
26,12616.09795224425
27,10287.995697852837
28,7935.244598520643
29,9488.997477885618
31,5064.227884457692
32,7058.522648053406
33,12391.488632924425
34,11818.010863492294
35,17447.20545892145
36,10352.502442621353
37,12494.457090628901
38,8486.042818653617
39,3652.3289444286943
40,12491.84448972984
41,5794.896053305416
42,17734.2935757867
43,19097.379000381865
44,21756.664196110134
45,18757.07022086968
47,4067.0125170798765
48,2395.429325285001
49,8563.640545422393
50,6733.649737502244
51,15525.408890751305
52,15562.530391638014
53,1134.4057456560772
