from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26793864,104977276,102.193,900,3469.346469845323,12.252819139757833,8.340366313610646,98.01782006855646
26793864,191592819,211.60599999999997,900,2072.2045645959074,14.309551729089053,14.787744857851733,90.59955297144664
25783680,1399484450,13.296,700,0.0,1.19664,11.11111111111111,0.0
25783680,1359232822,76.927,700,0.7703754919492632,6.9234300000007325,11.111111111109937,0.013690638588393556
1263630893,1263630866,11.179,900,0.0,1.0061099999999998,11.111111111111112,0.0
25783640,8657725924,6.696999999999999,900,3034.0479060405764,0.954686344188312,7.014869376490228,6.384015677765248
8657725924,67745266,461.7579999999999,700,3587.2584839333667,67.1556709371997,6.875934579401503,528.454923414338
1234326336,31462115,1178.288,1200,2797.531027623489,80.13840311969112,14.703162954721744,682.0587233853918
25629704,7011602391,530.9,900,3395.541185727828,91.55008819591357,5.799011344084071,656.1937702483507
25629704,61650854,693.717,700,343.867517676442,62.697534740071305,11.06450202350031,55.22999774321051
40834830,246781623,785.286,700,675.2852631748904,75.10359680849581,10.456037172259204,126.65772687443238
61650854,26365550,404.45899999999995,700,441.094835045258,36.8164733598137,10.985815942965338,41.4620795885044
6622140390,767059660,389.263,700,1591.0712249093551,31.40904998100526,12.393338870020209,135.84167652645976
25629696,266586086,16.986,700,2566.860159140718,21.523517741085893,0.7891832647586088,43.458453055530434
25629696,257890648,181.039,700,343.3060234580294,16.361699021718774,11.064804441133283,14.389604030852514
266586086,61091579,161.877,700,2293.107700207141,135.9356408095587,1.190835597168989,331.59245855997455
25629582,26272868,1706.5490000000002,700,2012.5906264007144,201.03951598520263,8.488624694687433,937.8138893969714
591407340,32618986,13.096,700,2062.36905147074,7.6028661707053375,1.7225082891055348,21.052405318177637
25629569,6622140388,6.987,700,0.0,0.62883,11.11111111111111,0.0
6622140388,605288600,36.119,700,1537.6916736567664,8.726280726757086,4.139105895281318,26.092195099011523
25629578,605288596,34.092,700,1591.0712249093551,3.438540690845364,9.914671096016168,13.370066537616756
25629578,25629582,270.35,700,3751.418799114348,115.07284603127925,2.349381364275227,681.4198356401399
25629564,33471556,11.754,700,1407.435544067708,1.136022130176564,10.346629425408427,3.9752516261836606
25629564,25629582,634.124,700,2043.6229139490208,75.8156611147285,8.36402387945161,357.552690207941
25584085,25584096,646.503,700,408.9020169992176,38.810599868373,16.657897641176103,53.38226081241046
6719655534,2139678386,10.773,700,1051.1204178823075,1.32247542370833,8.146087108213791,3.1836939024144746
25629548,25629578,503.991,700,2213.727125457582,65.87155657989011,7.651117206995881,328.37256215601235
25629548,219725819,59.169,700,287.0686667460814,5.325890979502998,11.109690421323933,3.9242037850582827
1467951848,25583986,333.825,700,1534.2984637982115,33.17937528087378,10.061220175909494,125.12878552539593
25584075,2159444673,456.10599999999994,700,865.1621922684939,47.97857155875024,9.50645225945282,99.85625843311115
2159444673,25584085,93.434,700,742.9441140282797,5.638201397352666,16.571596758475238,14.027588878736108
2159444673,32547188,485.42,700,333.1420716761233,29.131955243012587,16.662801928354256,32.65402981986853
166133612,258050048,1283.207,700,400.544535914776,116.38423516765201,11.025608392335394,119.22228557236636
311733853,8349434254,30.846,900,11.577914801056409,2.220912000274998,13.888888887169138,0.07510281813842357
311733853,8349434257,26.847,700,1273.4174662155508,4.330466515584858,6.199563003981371,11.814928376205978
26506280,206873951,15.534,700,22.94613386362632,1.398060116771808,11.1111101830648,0.08234463225340123
26504597,166133612,1951.9069999999997,700,8.921060099748832,175.67163033522903,11.111111089908103,4.022703643290682
26504597,311733853,1925.078,900,1790.9719094337406,148.43241738871504,12.969390607973478,742.4800937719855
26504597,824321806,501.798,900,2259.3862521849405,42.61728813240186,11.774517384612366,254.45335784625155
166133612,311733853,989.617,700,24.92329485832804,89.06554035393879,11.111109819435747,5.6979033824154435
26365599,6630741032,11.036,700,168.1008241280652,0.99347895035853,11.108438680071975,0.42862618020198406
26365599,1451082616,35.367,700,0.1037201220678883,3.18303,11.11111111111111,0.0008474297246030287
1451082616,1548250308,214.333,700,0.1037201220678883,19.28997,11.11111111111111,0.005135639301137813
26498406,1020345251,38.731,700,1706.970434666062,12.401980331153586,3.122968990904486,37.61981937685947
8574313982,321734966,166.889,700,2068.2042456927798,20.19486345052998,8.263933074309561,96.05039311543077
26365550,3654959450,490.485,700,626.2146548451607,46.18884754195002,10.61912184655674,72.7205754939489
26365550,61091579,587.719,700,1359.6773842099624,107.3612579435381,5.4742186451381265,304.18344773309894
61091579,321734966,1626.175,700,1892.239257011155,181.6877412951241,8.950383710029868,810.138054382695
26082709,191593252,14.445999999999998,700,734.2819593770482,1.045805583203532,13.813274887813021,2.2345260445642756
26082709,7838739155,1060.369,700,2304.0142356832766,116.8586239344753,9.073947341657622,637.3301471455961
191593252,252166913,548.009,700,0.0,49.320809999999994,11.111111111111112,0.0
8574313982,8574313981,13.585999999999999,700,2130.8067211731154,1.697380162330638,8.004099671664209,8.243120073959494
