from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26759727,26759737,271.658,700,408.4561219482595,19.591776052405464,13.865920030596003,23.346421851575965
26759730,26759727,16.887,700,614.4112731362354,1.226175712127376,13.772088154234918,2.187767854030245
26759665,26759668,47.624,700,623.3789079517659,3.438678365893728,13.849506971153525,6.248739404924057
26759727,26759728,12.576000000000002,700,3016.7055836154505,2.3175570847827123,5.426403553368823,14.539614357074711
26759728,26759869,449.696,700,1365.2679358194084,65.12138010147243,6.9055047558771285,195.22744603362403
26759739,26759728,268.734,700,186.0741851287252,19.349284770952792,13.88857537532469,10.515715750048523
262091049,26759668,831.031,700,1945.57045122798,75.97750904336361,10.937855300384948,376.6388813620802
26759728,26759729,16.701,700,1837.511832924768,5.332658522065674,3.1318337618833043,17.431037800859723
26960758,29271261,9.577,700,1572.1399751549422,0.9402333621977279,10.185769177148162,3.65141705285393
26960758,2884508640,601.451,700,1739.8133244366036,66.91754102588723,8.987942335886597,274.7224837683922
35107206,35107210,51.68999999999999,700,1479.586348115216,4.783154020227379,10.806676887553538,17.932713780667928
29122661,35107206,53.83899999999999,700,761.0045860884187,4.268107206685055,12.614256716811845,8.920489530638397
29271261,29273080,17.087,700,698.1110682612751,1.247654236526406,13.69530074900552,2.5198032788091203
29271261,29219438,461.975,700,2533.4507705993915,114.80956408173317,4.023837244701313,561.1168007304473
29273080,26960758,16.491,700,1307.4148714070643,2.232570975064272,7.386551282888218,6.514489852474287
29273065,26960758,529.365,700,2004.5384281844808,49.702037490083995,10.65077060685114,250.815876532916
29276217,26960762,855.2449999999999,700,2035.5549275119872,124.49397590973842,6.869770153538002,555.7796240950616
29215046,26960762,857.487,700,1783.4882925585134,98.91399498381249,8.669015948049918,411.5140491553798
2884508640,29270503,84.061,700,864.8284773009835,7.072441131319661,11.885712222862276,16.24430782968635
2884508640,29271693,1730.916,900,3503.9333361627982,254.07774885662482,6.812544615926796,1948.7079943370259
29215046,287447547,24.401,700,1775.5034624966029,85.91969866641504,0.2839977371747703,49.98210032221396
287447524,29215046,26.794,700,1119.7937682752508,16.551489621510587,1.6188271033428967,23.998593711110114
3243910627,29276217,44.246,700,1592.963787688719,3.571976020446828,12.38698125259675,15.462330687886668
29276213,29276217,77.932,700,1375.8633013312497,11.669024647742035,6.678535897606481,34.98164946121126
358082698,26953063,139.386,700,1557.9174168396466,46.41235849724514,3.0032087252853876,126.63410845268331
1679931219,2453778078,53.60799999999999,700,1557.9174168396466,189.10945855914565,0.283476037679171,96.3667318239268
1679931219,26953063,634.232,700,1482.1875418128554,83.02449578361197,7.639094872108693,276.99847612816257
26953063,358082698,139.593,700,1482.1875418128554,41.10859969529747,3.3957128443849287,111.51028467855676
26953133,27541017,72.821,700,1482.1875418128554,6.749063023057248,10.78979404270149,25.329727323550937
27541045,26953133,83.637,700,1557.9174168396466,16.709527905101336,5.005347875475646,53.13559991188182
2453778078,1679931219,53.453,700,1482.1875418128554,155.64570816590924,0.34342739436812625,89.7994194081749
26953133,358082698,463.034,700,1557.9174168396466,34.06893451729906,13.591091314138012,152.76728304297214
27541045,27541017,16.029,2000,8.71440169502927,1.154088000016242,13.888888888693426,0.029374537271406556
26953134,27541036,61.68800000000001,700,760.290684151377,4.529856382563469,13.618091787071283,9.925810773114987
27541017,27543286,386.297,2000,24.67659864199303,23.17782002097359,16.666666651585015,1.9247861450559647
27541017,27541027,42.8,700,1466.225344865892,3.929194702062258,10.892817293461228,14.651099987279064
27541036,27541045,27.058,700,1566.6318185346763,2.646577299849624,10.223770906497766,10.257650684696934
27541027,27541036,14.126000000000001,2000,806.3411343832987,1.018121267190732,13.874575117144344,2.3961021132859717
35107206,26953134,960.718,700,760.290684151377,76.13509395112555,12.618596105190687,159.00804864152883
27541027,26953134,55.028,700,1478.8724461781742,9.67171493989041,5.689580425188122,30.06434632370534
26983753,26983748,320.102,2000,2840.248322150405,22.256289819346534,14.382540962498954,189.2316882108457
2250437906,26983748,594.322,2000,4130.306145415413,45.738752179121626,12.993839396241558,528.251764366278
