fishnetid,CO2
0,19190.526162760594
1,7178.15530014342
2,7315.766451790961
3,14097.603559689653
4,14453.481757546324
5,22719.375765108023
6,12649.920642842426
7,6938.916507540238
8,14575.480037481966
9,13188.895950923086
10,17292.2010673421
11,13577.634943739498
12,21071.866297357763
13,4874.425710704248
14,33543.136612125025
15,16782.480272662648
16,1399.3482552739943
17,33109.45413433218
18,37244.27878968711
19,36528.97395723228
20,31520.73605598049
21,30497.456234295532
22,49275.103711047326
23,36873.86518668115
25,26632.290455196722
26,42283.88751431697
27,14315.17350577435
28,10776.323637527823
29,10781.137249898435
30,4385.031368606516
31,13906.875650220432
32,6153.287727617993
33,21338.382135868138
34,14965.670953868392
35,38644.32464736429
36,80550.71920892308
37,31219.401335910305
38,45138.46641393028
39,20080.06650592594
40,17567.75729578647
41,90526.18986651837
42,43882.02630225203
43,3768.509773383721
44,13985.955217290671
45,18054.766185173237
46,24065.328894347065
48,49725.99911457479
49,14648.644469590196
50,9148.080701409315
51,35077.95651959905
52,41803.1403166668
53,20171.83671742142
54,14649.374912897889
55,16776.85871215389
56,16316.322740973215
57,26441.242048113778
58,21301.967961540326
59,16858.91211482296
60,18650.342563419046
61,38067.36651833643
62,43985.21473444987
63,41216.615445214025
64,65582.31963659445
65,31896.631388143163
66,88684.87505772577
67,51803.59445230126
68,54219.5804277822
69,8421.012739173335
70,28857.16332515644
72,54362.314464877396
73,24252.842693134502
74,25852.406161480445
75,22053.55001621725
76,23658.982839882534
77,13392.479687046163
78,34161.282638556084
79,35690.668047349536
80,42391.99255462436
81,25901.24631341439
82,21483.7461790262
83,111972.30936017468
84,46443.36947059299
85,23816.270436472634
86,1309.3276428450538
87,8296.093860364515
88,27752.00091815353
89,35517.13058880635
90,20559.149900843688
91,17562.849736013308
92,17910.36025317612
93,41037.93263274666
94,34636.23397169849
95,18128.76374211692
96,32165.830847209552
97,79610.6425403221
98,33440.50933213942
99,15281.251869441792
100,10771.7535338697
101,29057.47644682912
102,24302.79382598421
103,26015.4240955991
104,33713.12674114597
106,16408.64814181016
107,8114.302880186208
108,5970.34207912586
109,2096.8811769948006
110,11602.746952889276
111,10800.761341524216
112,4787.426594833716
