from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26793864,104977276,102.193,900,2902.373671446887,9.129789365253558,11.193357909102412,68.25743609934304
26793864,191592819,211.60599999999997,900,1753.0069243716466,13.522569166189182,15.64835774913866,75.68622466287266
25783680,1399484450,13.296,700,0.0,1.19664,11.11111111111111,0.0
25783680,1359232822,76.927,700,0.0,6.92343,11.111111111111112,0.0
1263630893,1263630866,11.179,900,0.0,1.0061099999999998,11.111111111111112,0.0
25783640,8657725924,6.696999999999999,900,2157.8346491309217,0.69277751091444,9.666884236990047,3.618295792580178
8657725924,67745266,461.7579999999999,700,2742.171050166462,50.29847694175062,9.180357499388105,327.7717230861882
1234326336,31462115,1178.288,1200,1914.48807931622,72.76806342078741,16.192378147903305,457.46392602870293
25629704,7011602391,530.9,900,2814.511634450626,68.44163580569885,7.756974153966585,435.3395765178552
25629704,61650854,693.717,700,200.2178434696668,62.46475804630379,11.105734204329462,32.095021796479465
40834830,246781623,785.286,700,136.1965203213032,70.68306670198699,11.109959381232175,24.70926867310907
61650854,26365550,404.45899999999995,700,485.0255982786478,37.008255601092216,10.928885823736671,45.718446570883344
6622140390,767059660,389.263,700,1049.4130617335402,28.666988525699985,13.5787894026966,86.535505963138
25629696,266586086,16.986,700,1836.576147138054,6.768887384805144,2.509422750647369,20.221179613021537
25629696,257890648,181.039,700,99.9265532157374,16.293999454579414,11.110777345037848,4.179288307654128
266586086,61091579,161.877,700,1826.942995959485,63.46813050107607,2.5505241563284344,189.9634670391624
25629582,26272868,1706.5490000000002,700,1473.6359936288309,167.22821395429895,10.204910760252305,609.2106047695938
591407340,32618986,13.096,700,1607.7470265089405,3.551248876140324,3.6877167601481626,10.732054952356426
25629569,6622140388,6.987,700,0.0,0.62883,11.11111111111111,0.0
6622140388,605288600,36.119,700,1164.627999767822,5.052487878658519,7.148755398813529,13.027753952302765
25629578,605288596,34.092,700,1049.4130617335402,3.138350462342178,10.863031522157295,8.365044981213366
25629578,25629582,270.35,700,2827.1965117674,53.60313632680793,5.043548167624531,309.88648962495057
25629564,33471556,11.754,700,1050.1211002677885,1.0820836658842738,10.862376330572078,2.8860816500319255
25629564,25629582,634.124,700,1779.507920362274,67.84748134515117,9.346315993280696,288.6958373836005
25584085,25584096,646.503,700,264.1751033338627,38.793737488222106,16.665138289299406,34.48607199339981
6719655534,2139678386,10.773,700,385.2473340295164,1.29329620468731,8.329878307038463,1.1484179900112037
25629548,25629578,503.991,700,1662.5685119995778,51.88504810734961,9.71360764583369,209.16808424548228
25629548,219725819,59.169,700,29.153386936549133,5.325210072434742,11.111110959975202,0.3984975916362711
1467951848,25583986,333.825,700,1125.832131312264,30.95313734481349,10.784851832020696,88.22105610864207
25584075,2159444673,456.10599999999994,700,277.6508729735748,41.123038518097104,11.091252408288858,29.282937031555658
2159444673,25584085,93.434,700,208.63683369522545,5.6062400203841705,16.666072030501002,3.93617044003049
2159444673,32547188,485.42,700,209.18291517887403,29.126250093312354,16.666065780690964,20.503210467350353
166133612,258050048,1283.207,700,0.0,115.48863,11.111111111111112,0.0
311733853,8349434254,30.846,900,1.674046683089967,2.22091200000012,13.888888888888138,0.0108590904105633
311733853,8349434257,26.847,700,925.7267274864176,2.950848026377326,9.098062577271834,6.471918692615395
26506280,206873951,15.534,700,0.0,1.3980599999999999,11.111111111111112,0.0
26504597,166133612,1951.9069999999997,700,0.0,175.67163,11.11111111111111,0.0
26504597,311733853,1925.078,900,1399.6993824935914,142.27164727633027,13.531002394742604,571.4838851405273
26504597,824321806,501.798,900,1721.544113670096,38.31626221710464,13.096214791431143,185.35538124142235
166133612,311733853,989.617,700,0.0,89.06553,11.11111111111111,0.0
26365599,6630741032,11.036,700,13.4994761116924,0.993240009937926,11.111110999938182,0.03441684535910841
26365599,1451082616,35.367,700,0.0,3.18303,11.11111111111111,0.0
1451082616,1548250308,214.333,700,0.0,19.28997,11.11111111111111,0.0
26498406,1020345251,38.731,700,1331.9601347012754,6.791313440344307,5.703020533541507,19.02355216760042
8574313982,321734966,166.889,700,1015.6303099687703,15.320941026830214,10.892868767508602,39.571999790111654
26365550,3654959450,490.485,700,267.963970856381,44.21222218273976,11.09387802252299,30.387709984218034
26365550,61091579,587.719,700,976.5794697529616,67.38965979257387,8.721204437134803,153.80384030464512
61091579,321734966,1626.175,700,1247.3054738598662,153.0262015615795,10.626774914396659,480.0352919902114
26082709,191593252,14.445999999999998,700,494.7720381068501,1.041285693851832,13.873233911975332,1.5036031888299695
26082709,7838739155,1060.369,700,1684.0289791177345,87.90880570861404,12.062147716063171,396.32975708764735
191593252,252166913,548.009,700,0.0,49.320809999999994,11.111111111111112,0.0
8574313982,8574313981,13.585999999999999,700,1625.783304708021,1.3835966017567498,9.819336057019715,5.476775327020187
32618987,31877896,961.709,700,180.84081723510485,86.55555311550461,11.110887347882132,40.177894346539894
32618987,32618986,646.942,700,2349.265301424421,91.6204564868739,7.061108673832953,475.13282221452283
33957110,33957092,130.973,700,1354.9057108971365,19.004745077749824,6.891594676181119,56.51517782713581
4223876367,26498406,14.408,700,632.4870184653485,1.359241125702594,10.600032420702751,2.15974375812423
26082576,32618987,393.479,700,2022.6589540613204,46.57425746275134,8.448422399749312,218.03887768005745
5288960678,5472868281,395.297,900,1293.678900293375,36.26340029746149,10.900715232368091,119.34544315313717
5288960678,60171014,835.516,900,2518.4939926769694,96.04313497788067,8.699382836601746,564.8520030232108
32618987,5472868281,916.434,700,1737.317123349891,96.62768498370889,9.484176301590043,403.50060569949176
1359232822,166142988,924.052,700,0.0,83.16467999999999,11.111111111111112,0.0
1359232822,1846713781,513.955,700,0.0,46.25595,11.111111111111112,0.0
1272925883,31460429,31.477,900,736.8619524590181,1.950008263916736,16.14198287384491,4.706028164522543
26082576,8594864818,471.628,700,1882.4429844230751,46.55748230713713,10.1300151260048,216.01228288483895
31461005,3661087849,530.958,700,6.177493965250582,47.7862200209665,11.111111106236041,0.7577308168896604
394324816,394324815,23.462,700,82.75979007157119,2.815479792196518,8.33321555531249,0.5371365680489174
244116589,244116593,14.905,700,306.03687984088504,1.34499522388596,11.08182373833007,1.0552360590627297
56110088,31461465,810.1899999999999,700,275.2818209600601,73.04325766216603,11.091920403485117,51.570397944348876
8661003177,159481610,395.937,900,3146.3325837016214,39.798722090215904,9.948485257955982,306.4220292781092
31461005,394324816,619.663,700,83.74288080251037,74.36066179935364,8.333209858621595,14.355025944122508
31461005,244116589,987.871,700,306.03687984088504,89.14335973267009,11.081823738330066,69.93875215715242
31461005,56110088,206.07600000000002,700,0.3216765528451274,18.54684000000006,11.111111111111075,0.015314022251208639
43095796,43087964,485.25700000000006,700,462.31270551274775,43.710697454316325,11.101561591579731,51.84963910034935
31241710,334410588,645.939,700,702.4452683751547,62.39891159336858,10.351767098268535,109.00070279532491
31241743,8606134608,1070.549,700,0.0,96.34941,11.11111111111111,0.0
31460429,8661003177,16.355,900,736.8619524590181,0.983293529117208,16.632876669780764,2.434074536241345
29663307,111047883,495.561,700,1327.2791802400186,31.471267296224905,15.746458359477769,134.04292217338255
29663307,223618645,8.75,700,543.086671449227,0.5258599832906641,16.639410257546675,0.9597337878342759
111047883,59739550,223.87600000000003,700,1347.338111260488,14.266086284589138,15.692881392554092,61.510692403443485
43095796,104973410,12.716999999999999,700,2360.340120165579,1.813458449034696,7.012567620046249,9.43320214091075
29487849,29487859,81.801,700,869.7795263962569,8.631529359735246,9.476999566448683,18.040242491977803
29487849,243813693,282.375,700,265.5853749848711,25.451844255671006,11.094480901401994,17.338592940643284
29487859,8253955474,967.425,700,463.1148282698719,88.2749204492099,10.959228227870454,104.25877861762262
8253955474,72998152,10.875,700,1731.6633980044362,3.63029986887243,2.9956203048807017,10.999203470665623
5291635123,27049508,11.577,700,1631.2181345813285,0.787228229117778,14.706027517552288,3.907345804781457
313868248,6687031939,34.464,700,1590.754145048449,2.3171750414547843,14.873282934362432,11.311366352945397
306542749,5464354432,50.49900000000001,700,777.0503731210416,3.050741030650896,16.553027442393464,7.930913296018869
29487748,168178739,9.869,900,0.0,0.59214,16.666666666666668,0.0
26832002,26832095,917.902,700,175.59991084724578,66.09012725979716,13.888640225971585,33.896126278344425
26832095,764098855,11.929,700,163.1710252468263,0.858899464703736,13.888703498161712,0.4093322134176324
27049507,5291635123,386.164,700,2313.127390802985,35.660211972874144,10.828987788792325,209.20964553199786
27049507,178165092,376.722,700,295.65618583580545,22.606572177533124,16.664269002905005,22.49015009953856
206873951,31877896,723.454,700,162.0726089113415,65.12439524242974,11.108801813926963,27.090078844067012
26659923,26659924,15.433999999999997,700,0.0,1.3890600000000002,11.111111111111109,0.0
191592819,191593121,11.358,900,2875.284414922951,1.00244125571928,11.330339743300282,7.468837056855499
26832002,767059660,12.041,700,1164.627999767822,0.8969849569436099,13.423859460284095,2.982320698390899
257532974,257532994,21.929,1200,726.7021874424283,1.316540050232592,16.656538474561273,3.218009524277207
8383473504,8383473503,11.875,700,0.0,1.0687499999999999,11.111111111111112,0.0
31877896,7451318495,289.281,700,0.0,26.03529,11.11111111111111,0.0
31909001,247717937,1246.588,700,918.8468644890264,136.28709813331648,9.14677924083895,297.22198684338736
31462141,257532974,537.455,1200,726.7021874424283,32.266908326770924,16.65653847456123,78.8697755880527
166032738,61719522,9.187,700,792.4795880357228,0.8329707681066361,11.02919856465346,1.6884833609934597
61719527,244085209,331.949,700,461.970960069673,30.285374917600855,10.960703009394884,35.683004488733886
278542629,6050245082,122.84,1200,2142.9064853759,7.709263851758671,15.934076503553218,53.528445087785535
6616106965,166148174,460.309,1200,2230.282086659691,28.228808786372063,16.30635580422444,207.95811613997057
6615962112,166142970,792.891,700,319.34117065551595,71.58377865557213,11.076406064214952,58.59006587208668
31462141,166032738,844.581,700,792.4795880357228,85.04483784939501,9.93100841106499,164.8102210922487
31462141,278542629,96.675,1200,2142.9064853759,6.067185630647748,15.93407650355322,42.126851423491225
31462115,6616106961,33.997,700,1267.4654038630456,3.2084199763309322,10.596181376129602,10.214387380701256
31462115,6616106965,33.044,1200,2230.282086659691,2.089595803996512,15.813584587411983,15.00692272381653
31462115,6615962112,501.827,700,319.34117065551595,45.30594103273943,11.07640606421495,37.08211719693082
6616106961,61719398,1457.799,700,1581.5006623537042,146.6570093838288,9.940193149477551,567.3837973764487
31461814,67745266,114.748,700,940.2925198089852,10.479337536820601,10.949928809604332,25.11956688704665
67750942,6643623476,422.26900000000006,700,900.5504349141829,45.53495574727921,9.273512910468376,97.78626019138568
67745266,5171189455,104.027,700,636.6384339644665,9.368150698947685,11.104326066369241,15.30454224390872
1234326339,88764652,14.017,700,418.0669262084482,1.273140607475304,11.009781572984583,1.3603224166227283
31461802,67771248,398.04,700,228.2954407223859,35.82543236636972,11.110542810186729,20.993170764989415
31461802,191592669,10.733,700,728.302748768861,0.982144114516518,10.92813146396907,1.8218033243119895
191592669,67774559,410.909,700,900.4898236257868,38.428956433407016,10.692692129489862,87.26904941866049
