from,to,length,capacity,volume,EstimatedTT,Speed,CO2
31035110,3669613447,1171.156,900,2146.337566032053,123.29683458451271,9.498670456111682,636.432197875645
31035110,31035112,37.766,900,2675.0544981136723,7.189516239087234,5.252926447912814,39.70080838335212
31035142,31035110,24.249,900,4821.392064145724,27.866095228784562,0.8701972702279346,113.9319422124112
3669613447,3669613446,13.061000000000002,900,2152.933199027546,1.150334830493406,11.354085483439484,6.42417370600905
679655458,3669613447,11.209,700,6.595632995494435,1.3450800007669141,8.333333328581979,0.02045122410375976
31035112,7566583637,1.814,900,5593.2662830383415,3.643209771562098,0.49791258635711544,10.989833273916233
679655458,31035112,1177.131,900,2918.211784924668,218.61494282329886,5.384494695549912,1324.4067761521835
7566583637,31035113,11.39,900,3993.26082947706,6.701959514582028,1.6995029551010865,35.655174887507016
7566583637,4343299467,144.07,700,1600.0054535612835,12.947940315936318,11.126866241627535,53.21274253920818
31035113,2832742963,416.694,900,70.63110842568729,37.502562905853885,11.111080622571452,6.799176958440715
31035113,31035116,74.956,900,3922.6297210513726,41.530828827539295,1.804827934238007,224.58937673592052
2832742963,310953976,50.187,900,1904.120402302304,3.87330743037447,12.95714344966104,20.58684684298294
2832742959,2832742963,693.696,900,1833.4892938766168,112.17777938639442,6.183898485016147,440.4183944873543
31035116,7566583638,1.286,900,4785.520656208443,1.437740013369078,0.8944593515113325,5.9570898988777765
31035172,31035116,390.825,900,862.890935157073,37.32428094041206,10.47106575539792,80.48186035016143
7566583638,31035117,19.665,900,2335.761862194584,2.917162997157348,6.741138571674846,14.878291180759957
7566583638,262577623,434.76300000000003,700,2449.758794013861,463.7115733795697,0.9375720274381121,1018.7849437593632
31035117,31035121,76.727,900,4199.840300391836,53.69542884412529,1.4289298298135216,270.4841485184488
262577622,31035117,424.684,700,1864.0784381972503,177.26139875619583,2.395806436031274,526.3388756009613
31035121,31035123,23.516,900,2598.843259283165,12.760873351173235,1.8428205776243314,46.251400119858765
31035121,31035142,58.447,900,1600.9970411086697,6.01288864068648,9.72028645342203,23.348516004939214
31035123,2832749579,182.992,900,894.2876582374895,17.63067459161677,10.379183113447688,39.25268401520642
31035123,31035125,232.623,900,1704.5556010456744,40.42267074640854,5.754765721922715,145.19736042492474
31035141,31035142,36.848,900,3220.395023037056,42.64317838716987,0.8641006930920169,115.83406158651924
2832749579,31035152,399.442,900,2826.52800376244,231.15289091054626,1.7280424156779413,878.8395402629051
31035172,2832749579,672.706,900,1932.2403455249507,122.87350438160087,5.474784847926347,494.74527574798
31035125,31035127,64.985,700,3171.854745973997,13.596621162288473,4.779496260456392,87.05620594648005
3725509621,31035125,73.341,700,1467.299144928321,5.741453491629078,12.773943062837603,23.31171716528891
31035127,31035131,50.315,700,4244.4322934376105,25.76191174360403,1.9530771047102828,157.37584599599506
31036608,31035127,635.088,700,1072.5775474636116,79.94902264985495,7.943661835385203,195.03428402933707
