fishnetid,CO2
0,5634.909444034311
2,2088.7090558374957
3,40161.82224604628
4,55151.92412551029
5,30339.439069494238
6,45731.195031275034
7,22925.265235810442
8,50038.8260772015
9,39157.56325694245
10,10932.222460381905
11,3899.786057248528
12,32364.927978392036
13,54303.14116421147
14,26545.084905469066
15,70058.95201972694
16,20406.359066580302
17,24602.396242723782
18,25282.128167423816
20,3827.546748701767
21,22583.929421316
22,19541.858706197105
23,2764.128930905189
24,48032.529264671095
25,11624.05292056759
26,22461.345335689562
27,33724.01691900191
28,36606.48127215045
29,39063.08464415009
30,15533.635546373474
31,8845.876543628701
32,24971.176352204442
33,13346.874498423922
34,17581.34468790768
35,21246.91948927406
36,47921.04230813563
37,22154.275859049754
38,4366.249224511322
39,46250.97751976569
40,29253.234825129755
41,19338.46293480804
42,34099.11937370205
43,14945.449428961523
44,11171.48219226573
45,12996.114636422904
46,19173.931942187628
47,19111.266970436092
48,16970.669997790104
49,24227.56015346548
50,15944.982114803897
51,54333.71304700431
52,34343.87810024202
53,26916.394166105885
54,24950.36589976444
55,30101.522717240725
56,17108.272439315697
57,43782.72289266101
58,15799.680157388371
59,33045.38642694581
60,37765.38130175554
61,56441.98454599635
62,29471.81892363927
63,31796.409877568643
64,32177.012036328753
65,37634.32943852863
66,28010.30884815346
67,19659.755150450623
68,28631.97469617373
69,12437.112330422558
70,71402.87591674761
71,56986.295460344845
72,33831.5255161918
73,18476.33301291741
74,16354.800278832501
75,2279.521159568975
76,21740.35855116827
77,818.7995415130581
78,36510.9318691819
79,30614.64532299687
80,35261.60200308387
81,30860.01929922516
82,9490.811583692943
83,27595.577358022725
84,33140.4764250243
85,22928.468773792974
86,29834.532027626974
87,43096.113966923534
88,21646.102521646484
89,13802.780178554698
90,18592.968101189053
91,34698.452613671754
92,16633.202167836287
93,13733.642824291584
94,12305.203091447062
95,17276.52915785517
96,20918.08619246155
97,20205.262892823845
98,8704.190328454359
99,20444.667973341904
100,20194.840129963195
101,16202.757598831899
102,11929.9624183105
103,9679.289982661583
104,25536.49585928872
105,17567.73840298385
106,10439.92181272432
107,22665.484919200644
108,22149.208049384124
109,20913.95999084152
110,18752.428491422514
111,16568.250337691567
112,9060.288250605632
113,8361.048809360635
114,19497.997169548667
115,14955.425420454823
116,15008.027089497959
117,16843.839472266765
118,28241.56578917667
119,10167.190305948048
120,12865.28561288242
121,46692.35313204705
122,26864.215436697003
123,13028.800319949081
124,39095.62691564928
125,52160.57737172229
126,64555.996134562454
127,14274.64571830444
128,30209.140957550135
129,20137.800806942818
130,14997.065238050156
131,9697.194372696922
132,18749.165675219712
133,19263.812227781393
134,5522.752781359589
135,14127.203648140758
136,23395.7640891718
137,16598.85548073588
138,18408.11223148576
139,24503.229331341183
140,15779.231573360752
141,20054.952618325475
142,16351.227853056309
143,16039.090840330018
144,22383.226424509103
145,20383.333378981886
146,12341.686201109931
147,11455.375976539992
148,8635.405301492918
149,14674.132297614513
150,6537.1987705735055
151,12328.317133202401
152,15146.106744746787
153,5510.003559922037
154,14623.94987442998
155,14106.29263096342
156,11657.863075702577
157,15167.38076890096
158,26775.919559315633
159,11921.5157725531
161,38968.17179664325
162,16666.114745664338
163,14383.018720423646
164,27522.94734050235
165,18872.876621155574
166,29658.51107648921
167,20063.09810383009
168,31062.081699820632
169,63450.228629509205
170,34281.74474171691
171,27028.19912712439
172,20257.52169201385
173,21252.814226164326
174,41010.06427478039
175,14025.789706174712
176,15691.035514619894
177,22554.124530226385
178,8781.15316115323
179,27475.289076731107
180,22799.38020616639
181,32870.50938788435
182,33010.90260526916
183,11966.887086142653
184,15030.883867398907
185,39550.770973265106
186,45905.95498383164
187,44461.11818232925
188,56980.92658567205
189,35641.203757506104
190,33809.68917976259
191,8329.36394543662
192,36428.727296365294
193,40122.40858476718
194,23977.121646219348
195,25867.927268933978
196,35534.83184468326
197,24720.20416210408
198,20877.83489078069
199,14634.79275049352
200,31651.63021515117
201,36998.320286664224
202,49509.67253840063
203,49470.12130910926
204,36104.85448558261
205,22978.61825765931
206,41318.296003100164
207,36879.732920234004
208,30925.449244957574
209,48583.198268153654
210,28752.577250339767
211,22501.096213391513
212,23126.327402248957
213,3907.3573616620506
214,4386.403219326245
