from,to,length,capacity,volume,EstimatedTT,Speed,CO2
3247428294,3247428488,29.971,700,224.62290596723136,1.79963924927607,16.65389328003168,1.3594923908870276
3247428025,3247428087,96.295,700,585.4093436700217,5.982140861444928,16.09707999699975,11.443013676466629
3247428021,3247428294,17.171,700,0.0,1.03026,16.666666666666668,0.0
3247428266,3247428021,28.500000000000004,700,74.40130974530287,1.7100157867433459,16.666512801192944,0.42815580852970314
3247428220,3247428322,63.587999999999994,1200,0.0,3.27024,19.444444444444446,0.0
3247428220,3247428461,44.897,1200,1847.1131269721573,2.5251570837207717,17.779883987987436,16.627098294069988
3247428403,3247427993,49.328,1200,1091.8309917842137,2.070937456710672,23.81916452385242,10.806160549592002
3247428497,3247427993,88.235,1200,755.2821351879436,4.589313788549808,19.226185888649304,13.30441649218759
3247428030,3979146886,750.708,900,1210.586135073896,37.13898232036753,20.213477944125067,181.30378782824863
3247428070,3247428030,67.073,900,909.5866813141944,2.8853991383855098,23.245657457820506,12.22236959645512
8018306029,8018306037,8.327,700,585.4093436700217,0.51729878969055,16.09707999699988,0.9895215211998273
8018291488,8018306037,95.768,700,0.0,5.74608,16.666666666666668,0.0
3247428087,3247428099,33.785,700,0.0,2.0271000000000003,16.66666666666666,0.0
3247428087,3247428409,59.28399999999999,1200,585.4093436700217,3.061383128706198,19.365103127439856,6.927243305474698
8018306037,3247428025,246.45,700,585.4093436700217,15.310230181246192,16.097079996999753,29.286367106965038
3247428288,3247428025,101.212,700,0.0,6.0727199999999995,16.666666666666668,0.0
6854094600,3247428057,41.442,1200,432.38909005157774,2.1339017148353157,19.420763248788287,3.5764293096926645
3288540775,3248419549,268.096,1200,1258.2464206492214,14.99338221269649,17.88095549068139,67.60247682434093
3248419549,3247428057,4.674,1200,731.960197694798,0.24278420579808,19.25166418727953,0.6829764213591066
3247428057,3288540773,42.434,1200,731.960197694798,2.20417292556942,19.251665560240795,6.200560848652237
3979146886,8294696604,41.4,900,0.0,2.9808000000000003,13.888888888888888,0.0
3247428348,3247428124,1963.063,1200,1637.7533156586803,98.2299262575817,19.984368051467257,641.4156528272517
3247428147,3247428030,97.987,1200,300.99945375970105,5.040774455588466,19.438878065922285,5.8865304057014285
3979146886,3979146884,61.02199999999999,900,1210.586135073896,3.018876794418036,20.213478109749595,14.737447503979178
3247428099,3247428461,16.194,700,0.0,0.9716400000000001,16.666666666666664,0.0
3247428099,3247428409,43.555,1200,1458.3080732820893,2.0170757687621457,21.5931402649932,12.684094206353668
3247428058,3247428288,32.256,700,0.0,1.93536,16.666666666666668,0.0
