fishnetid,CO2
0,2967.062429011939
1,11290.775125678803
2,11824.166240386225
3,12845.643451503664
4,10122.497031975732
5,5609.89379624745
6,3472.5168714219635
7,4252.037873212676
8,10031.988210374146
9,9325.560471081773
10,8497.98381189506
11,30710.29577062546
12,20182.6515011164
13,21124.492158914403
14,19859.167013100257
15,8023.608563875025
17,9025.57451462926
18,13668.826874271826
19,27657.319215833653
20,9822.076822867917
21,24950.589670657915
22,16696.34635874407
23,26463.675688362717
24,9979.85105993512
25,4141.499198311274
26,9874.261028584786
27,16125.670917212083
28,22019.819730420775
29,28326.36122166174
30,12859.430316060369
31,9351.500873817899
32,10479.555880899057
33,8003.148860605234
34,18587.2632316881
35,31957.5366426819
36,24749.557287735282
37,8486.621199652736
38,4078.7405280563016
39,19140.841350426494
40,28834.88426551688
41,30009.196376222702
42,15414.58753482581
43,11995.660197036404
44,21813.970144133124
45,14817.698134684333
46,19451.64357150063
47,21085.932594440514
48,20365.36005824283
49,23287.445311264786
50,14551.1234360798
51,7521.381118732665
52,33957.947804080555
53,26073.15310062387
54,6654.929187524494
55,10306.914764920111
56,15997.886002194182
57,14070.661403225238
58,4452.299025692687
59,11929.235705132
60,20792.66389555867
61,24655.624033034288
62,10284.671984242768
63,7532.276605353123
64,8397.603110839575
65,14027.478726808691
66,8170.70814542367
67,36285.93825544244
68,10740.206895445195
69,9905.009632826228
70,15345.023474343892
71,17210.796020294558
72,16926.650264635336
73,15800.225944377988
74,15935.012976264967
75,28097.346310380155
76,11262.587968451893
77,14549.164893541869
79,9562.812299071998
80,13457.727610819586
81,14798.502995869543
82,12245.21353803891
83,5221.817861176491
84,15222.434283684555
85,19231.29267241482
86,11554.703487699686
87,31675.51289761603
88,10618.297104479248
89,13623.216367303161
90,17358.19860651986
91,18276.89680776112
92,8550.552559748525
93,20284.051538111366
94,20107.780330713053
95,12284.553075763686
96,11729.543310198087
97,11097.289689335605
98,7495.358031909404
99,8212.650314047265
100,7889.645106090881
101,6969.614102401334
102,19409.934749738182
103,38594.68792276433
104,20442.011413762168
105,7781.326348422595
106,28407.114150739395
107,33705.57881723477
108,18990.10536482684
109,17247.77029359764
110,3020.6668327825514
111,6797.445039676761
112,16356.631632006409
113,3289.4848702826725
114,5143.0905624294755
115,6477.331934884502
116,9857.583749197218
