fishnetid,CO2
0,2098.556326970661
1,7731.724825867318
2,7648.874973905497
3,8258.235931898926
4,6977.081223189007
5,3395.621462720624
6,1691.7002296175644
7,2998.983913283659
8,6932.837160667999
9,7101.106585805015
10,5358.3620211505995
11,19095.319066652944
12,12838.464586024258
13,14524.92063331265
14,13180.72332005089
15,5301.471931791129
17,5782.9208342442
18,8672.119412134642
19,19958.66178918636
20,6047.265092323866
21,16075.620446241424
22,10752.484996516649
23,17700.178905650406
24,6131.602567166118
25,2637.573296352154
26,6535.609553499056
27,10483.206235718004
28,14558.55950568574
29,18906.497101314635
30,8580.755545261249
31,6190.446222622227
32,7329.2502284631355
33,5396.364638628983
34,12203.169316944064
35,20675.517902656888
36,17165.918463163776
37,5582.435000249525
38,2542.3558602354433
39,13061.07729336421
40,19300.289501644296
41,20555.767500919854
42,10650.155308977985
43,8346.04541166264
44,14890.80295224375
45,10041.75908473189
46,12990.93378213763
47,14025.909740292114
48,13835.28353883739
49,15014.756365848318
50,9666.12850493746
51,4651.88948952212
52,21705.280388626943
53,16696.86289606778
54,3908.959702157332
55,7112.517958666331
56,11173.750569681453
57,8962.709431765457
58,2772.572763214055
59,8203.144413615835
60,13936.055899931749
61,16402.621609720296
62,7343.3070472410855
63,4745.679396789222
64,5386.901270828181
65,9303.130803953605
66,5139.89826336336
67,24185.065384793867
68,7012.528743201004
69,6623.224898250454
70,9635.359612892435
71,11479.913195446112
72,10588.434320867935
73,10240.216693981973
74,9792.761424735745
75,18377.305969952933
76,7327.709370027216
77,8326.905969081
79,5867.514241342735
80,7756.123055362023
81,9183.549813831125
82,7168.326736591749
83,3471.7855022246486
84,10126.920255782476
85,12652.423532780165
86,7948.55508101922
87,20966.826558949808
88,6623.46296592821
89,9004.588913679181
90,11268.098747543045
91,12038.840357621257
92,5722.4566428599255
93,13935.169192004323
94,12780.829292468814
95,8301.460063962606
96,8286.47647938557
97,7827.856659051227
98,4659.453432106324
99,5132.251536636388
100,5467.490888362014
101,3865.064384833909
102,13061.478407160286
103,29998.49291287684
104,14185.907486897613
105,6197.509815618999
106,21010.733124097645
107,24291.159718005052
108,14023.739428293982
109,12481.113375044268
110,2190.6186405075296
111,4776.795986203727
112,11134.37969238425
113,2242.293403579679
114,3325.9097451507673
115,4132.42756245281
116,6233.009483636752
