fishnetid,CO2
0,14587.705189701857
1,20574.874516040138
2,3366.590366014464
3,1444.6131310594046
4,15218.171418646594
5,22242.823175116897
6,6516.775863511707
7,2888.9144944211866
8,11288.577843496189
9,22303.898872367525
10,18147.54927033947
11,8258.207771630918
12,8674.147842778966
13,5576.05689602769
14,12251.194542805817
15,18720.53044657383
16,11634.096629598642
17,3480.0116865648765
18,15408.23441383738
19,7395.795255544101
20,14811.953965931189
21,2483.835755535683
22,17345.776078588256
23,10975.714619569952
24,13168.26942217898
25,14463.71528112857
26,10647.51341622672
27,5028.207957930661
28,10112.28504754102
29,4998.343890881168
30,9002.558146329935
31,12278.186142398557
32,5718.121566385281
33,4970.645305316006
34,13675.983332270274
35,10702.137650916597
36,4817.411254260122
37,4332.757239701199
38,10282.074920621484
39,4551.752509680846
40,2697.3444106955635
41,7221.257653924002
42,11214.61382854541
43,10700.06794640714
44,19196.120982934568
45,14215.89448099614
46,5385.559388892222
47,894.1100213011366
48,2400.194838464141
49,22848.02703804231
50,5852.592602178363
51,5136.898121227342
52,8136.918442029581
53,4024.983813523391
54,3518.377213283108
55,4977.054266122942
56,7842.862217319783
57,2419.6097111272065
58,3832.828452771432
59,24823.541373417254
60,18859.687753638143
61,6300.137148351491
62,19947.34647141983
63,9353.137159332584
64,27252.644922745156
65,19101.020796351986
66,6320.43699586641
67,19180.86113599575
68,3734.970180980825
69,8104.227985228253
70,11905.419677948805
71,31695.174720939052
72,40006.219863064245
73,34510.91015458567
74,43139.83250262791
75,14062.808993246568
76,14654.022133344479
77,2882.1832286518056
78,16376.603375921712
79,4719.348406933941
80,6083.936937874278
81,7101.179918832027
82,9393.354892564865
83,14125.242780381073
84,2695.2869766153813
85,19247.42925081756
86,3253.7409104870712
87,5899.890044445787
88,10851.122915342194
91,8447.368769437198
92,9297.383763734022
93,24616.262185448257
94,666.2598743657077
95,9565.983851115641
99,5079.259753228691
100,1851.1966246372583
101,18468.02900112709
102,4433.502612636645
103,1124.9867261654622
104,5157.599108030045
105,5090.174525167194
106,9086.29891938193
107,8104.176999596852
108,1348.545824331118
109,6996.621646838605
110,4736.058552612603
111,5138.936932222081
112,4920.333107309885
