from,to,length,capacity,volume,EstimatedTT,Speed,CO2
25451915,25451918,1016.571,2000,3917.258540506281,45.278361193067965,22.451585552430178,796.3737053040041
139735890,25451915,171.158,2000,3917.258540506281,7.6234259313357775,22.451585618017496,134.0838275635015
4748287569,25451915,655.103,2000,0.0,58.95927,11.11111111111111,0.0
25451918,242636478,278.409,2000,0.0,20.045448,13.888888888888888,0.0
25451918,1143899970,670.252,2000,3917.258540506281,29.85321455069579,22.451585535681563,525.0701315597094
242636478,4656921454,301.106,900,928.2821492072536,18.15880148442439,16.581821231884273,56.47853555100576
242636500,242636478,290.256,900,0.0,20.898432,13.888888888888888,0.0
1143899970,1782376557,314.233,2000,4436.64119955577,14.916914677425455,21.06554919668108,278.2388092906919
1143899974,1143899970,149.382,2000,519.382659049489,10.786064444333327,13.849537129224256,16.330514092621467
25451929,6749812859,765.032,2000,4428.315389043628,40.28973249335624,18.988262087025607,676.6114430066107
2706536622,25451929,842.232,2000,1967.9566311178908,96.1551827274233,8.759091045435628,442.837269444565
6064305393,25451929,402.94199999999995,2000,2460.358757925735,18.452679648574446,21.836503297835616,198.04630358690494
6749812859,1145435573,1033.205,2000,1930.0840771835203,53.248726726889785,19.40337475671972,398.0208162227137
6749812859,1145428485,679.794,2000,1390.5559427032128,49.39177221634193,13.763304483637885,199.36294235427096
25455287,1637003462,629.055,2000,401.0533723148204,45.33771187758292,13.874873123251596,53.07074319799039
25455287,2521018789,652.576,2000,3828.0133275685534,28.805000242986935,22.65495554574351,499.78302799829487
243494149,25455287,249.399,2000,3887.245818339201,12.458246176122792,20.018788878806458,193.41454315490458
1637003462,1366314944,538.563,2000,1790.4912093930857,38.96864684397525,13.820418300802881,203.10109736638785
1539812607,1637003462,389.862,2000,1389.4378370782651,32.154941194593135,12.124481821958843,119.94911967673542
2521018789,1539812610,245.028,2000,5072.920312197992,10.791146953935726,22.706390807756893,248.71275630516203
1539812607,2521018789,436.82700000000006,2000,1244.9069846294417,31.635896367137608,13.80795394353872,114.57097405468535
25455292,245243240,449.4479999999999,2000,398.025494894608,32.362238050184324,13.888038253196154,37.62059781466151
25455292,245248320,223.025,2000,3685.931338319191,9.714773486414167,22.957303153994697,164.575933269216
243494210,25455292,931.642,2000,5894.0867076916265,40.07547240655867,23.247186971338845,1100.0965624268536
245243240,2328917052,118.559,1200,419.1622700302802,7.113736108206822,16.666207207661724,10.034464477379942
1143838121,245243240,729.143,1200,21.136775135672305,52.49830184872752,13.888887341556426,3.240995910999078
245248320,245248386,350.658,2000,3087.4242768977474,14.640680237036946,23.950936317352966,217.30347225228525
245248320,245248364,332.237,2000,598.5070614214429,24.040913637375546,13.81964949466326,41.88210627450166
25455304,158103565,416.959,2000,2115.8971567259423,53.516466502870664,7.7912281442877775,256.2079098365443
25455304,158103325,455.846,2000,543.6076155617004,18.234607543590347,24.998947682876487,49.909458739631354
25455308,25455304,908.177,2000,2659.5047722876425,37.20312753812621,24.41130786838524,485.4792868761094
158103565,247658317,497.489,2000,5588.661196437491,29.25725095024516,17.003955732068917,559.9548696173699
139743964,158103565,970.142,2000,3472.7640397115447,74.74759498258818,12.978905879526778,725.3324043296126
158103325,4746795697,539.451,1200,1480.770540439026,38.920897141436605,13.860189245886648,168.09262828526772
5150221729,158103325,544.093,2000,937.1629248773254,39.18926266487957,13.883726383237171,107.24221865239555
242653290,25455308,517.268,2000,145.26775966936847,37.243943596034136,13.888647389506854,15.802079514784726
1143890000,25455308,356.754,2000,2514.2370126182745,14.545042949253318,24.527531561418613,180.35965792339888
26778790,4602579497,15.257000000000001,900,2804.8986330998177,1.29041794295568,11.823301189577467,9.585829114922651
233801429,26778790,221.052,700,1878.729232828984,17.445061989329076,12.67132212744298,90.2542346166866
233497138,26778790,365.391,900,926.1694002708336,26.36278917771402,13.860104010120674,71.21279223459506
4602579497,4602578388,229.62499999999997,700,170.81810675599272,16.533837715132726,13.888185184606831,8.248728046706693
4602579497,26778938,362.114,900,2634.080526343825,29.614873965953812,12.227436808149093,210.42596613551592
26778928,233782794,78.934,1200,0.0,5.683248,13.88888888888889,0.0
26778928,595268319,63.329,1200,4265.642187359238,4.923239357711292,12.863278707099118,58.35905012914365
26778930,26778928,333.0,1200,4265.642187359238,25.887645567083993,12.863278707099102,306.86673866640615
233782794,26778938,340.719,1200,5928.14556801055,42.99094635260454,7.92536635982562,579.2861917862474
595256530,233782794,53.248000000000005,1200,5928.14556801055,11.797907203762014,4.513342839569101,139.17257048616662
595268319,233432607,367.134,1200,3553.747032386792,46.23822739384735,7.94005351617031,373.6828500413171
595268319,595256530,52.87500000000001,900,4128.555495257622,11.428696272250992,4.626511960807036,94.48250539145602
236320366,595268319,1286.368,900,3416.660340285173,128.24237055899266,10.030756561913824,1075.6934075685326
26778930,229576235,1500.276,900,1531.679185399406,112.11673230077645,13.381374654901622,489.2413298218021
26778938,26778930,42.843,900,3192.0406123463245,3.9885997865486518,10.741363459047916,32.173095192037934
1538250772,26778930,510.79099999999994,1200,2605.280760412322,31.908398403842032,16.00804257033774,270.3872864064553
229576235,245396647,12.946000000000002,900,3023.7799154111085,1.469075871025344,8.81234268109265,10.415538865078169
229576235,1791653959,564.163,900,1844.8131645087,36.55150823281109,15.434739283714956,212.94363718794804
236320394,229576235,251.285,900,3336.913894520402,20.353455135903378,12.346061065412659,184.21299097161915
26778938,6897953382,524.299,1200,4054.824763839282,39.0524524160395,13.425507684241145,452.1027931678951
6897953382,1538250915,116.628,1200,2572.1063158949423,9.108183109319617,12.804749158003274,64.92137695006788
6897953382,5491979345,70.01,700,1482.718447944339,5.408845457132873,12.94361256110116,22.371569806908568
26781923,1366339506,76.606,900,420.9754170349527,5.534731344533844,13.840960876205283,6.789200620192901
26781923,597109202,56.55,900,1609.7840762482608,3.8892329165914377,14.540142288408116,18.8912519372197
5689420345,26781923,224.29399999999998,900,2030.7594932832144,15.034812258318858,14.91831066103913,93.90823950462658
1366339506,1854311930,216.854,900,596.2078547945555,13.047044751360186,16.620928657226568,26.115940276076984
597109202,1366339506,42.636,900,175.23243775960287,2.558425938951348,16.664934228065135,1.5085961119983395
597109202,597109203,16.387,900,3015.671988192473,2.754218987241018,5.949781072570173,17.63310793762137
471455339,597109202,46.078,900,1581.1203497038152,2.883744101317896,15.978532900662705,14.807668471047307
26782016,243494149,657.732,2000,3916.067500719536,34.32321351995706,19.162891015946542,514.2653108426173
234839739,26782016,625.552,2000,2468.24940321101,49.11928413176424,12.73536475657777,334.875253526842
6309963192,26782016,1010.9740000000002,2000,1447.8180975085263,52.0277935104709,19.43142178029394,292.1345226123874
243494149,385613932,641.006,2000,28.821682380335695,28.845270777196856,22.22222162347446,3.693086218181542
26782068,597109205,199.699,1200,1165.2542912153783,10.28714429278557,19.41248166802229,46.444575684533255
597073527,26782068,669.899,1200,1126.92163891752,34.83483055160189,19.23072365768102,150.71131438710427
1366339516,26782068,71.629,1200,38.33265229785783,3.68378159945955,19.4444209207486,0.5479996442650281
597109205,597109206,104.644,900,2003.0768509194977,7.268554734955386,14.39680979449105,43.61558722560352
597109205,1363479432,749.592,2000,1530.7430962974097,54.69376970436075,13.705253890009978,242.3263007052249
26782168,6665315301,35.398,900,858.7969633514994,2.1490407264873297,16.47153521276401,6.148530940258257
1829822435,26782168,74.508,700,543.3733804350226,5.39240758345893,13.817204810065054,8.527798373486807
6703954131,26782168,55.972,900,315.4235829164772,3.359043985584918,16.66307444624113,3.564951700031737
6665315301,1814207292,292.774,900,858.7969633514994,17.774542337324213,16.471535212763982,50.85400298048399
6665315302,6665315301,13.553999999999998,900,0.0,0.975888,13.88888888888889,0.0
26782230,237012179,438.38200000000006,900,2319.863272918836,34.143808561147544,12.839282390390323,219.86314418393056
26782230,246810545,155.106,700,1688.1770071707372,11.86722764654154,13.070112466006536,56.224718879140504
246759045,26782230,102.47900000000001,900,4077.5369460315055,21.43363036719224,4.7812245636586725,176.4361106027609
1318544675,26782230,528.74,700,1508.7520630220104,41.78377949011471,12.65419276217199,173.4628567916771
237012179,5809828374,335.561,700,1107.31279097065,35.10397050559599,9.559061130891378,93.69709358478569
237012179,237170538,268.633,900,3636.96925543457,36.116757386806306,7.43790471339859,293.6721168740453
237012130,237012179,234.698,700,2424.418773486384,27.89151779804553,8.414672937463669,156.32573842983027
246810545,246800406,40.571,900,5118.357372478997,8.57968384589565,4.728729021805198,88.413530707431
237012130,246810545,485.627,900,3430.18036530826,48.62793264870559,9.986585354311309,408.79007590262086
26782249,4459074079,17.773,900,460.4169414311849,1.0716633990080642,16.584498468876287,1.6534312944656113
26782249,4600788638,79.26,700,1946.014528844244,25.30332509119858,3.132394644353264,87.5994473370181
26782270,26782249,22.68,700,457.2457617230268,1.378721203439688,16.45002625869323,2.0978709826003668
4600788648,26782249,41.568,900,1949.1857085524011,2.742164429822358,15.158828386776515,16.642492820131395
4459074079,4459074078,23.109,700,831.319641547843,1.5860564388311822,14.57009942031432,3.9844842088458265
4459074079,4600782233,52.681999999999995,900,610.6609536877855,3.170492939446392,16.616343580061383,6.498597452523225
