fishnetid,CO2
0,14258.095013459453
1,5219.307914490342
2,5468.14444804249
3,9715.294703493057
4,9471.520714347389
5,14087.737995239351
6,7589.408481089356
7,5504.78793822722
8,11765.421137130079
9,9139.188996542087
10,11509.97858309664
11,9920.345620680002
12,14771.726754025842
13,3226.4167535178362
14,22729.915046465412
15,10338.96149201592
16,1051.6974538633904
17,23835.085924089803
18,24597.89870558326
19,24430.431948869198
20,20711.83325811455
21,19595.662580419197
22,33895.21914704575
23,22605.27211856596
25,18666.454844207638
26,27533.48469771577
27,9260.618404793366
28,7466.5471131627455
29,7125.208520244676
30,3035.6576988559377
31,9859.578607533362
32,4294.569359015111
33,14219.271124091618
34,9681.810016251477
35,24422.63256606563
36,49572.24834037294
37,19485.13479055483
38,29537.759397660804
39,12954.1357476961
40,10404.677987190005
41,55567.17939003579
42,25648.191886974448
43,2373.984831148207
44,9770.04068127335
45,12205.355617170675
46,14535.916372369515
48,29696.502489826802
49,8408.48646773663
50,6388.825716082197
51,20800.682825547072
52,24295.015179627942
53,12787.583818149811
54,8865.499989894866
55,10255.441218944894
56,10384.891972100524
57,16539.900027499927
58,13270.541580434647
59,10103.207051865402
60,11069.579183944106
61,22499.67398534542
62,27891.814506667004
63,26520.896072188138
64,41103.03193407915
65,20684.230035458815
66,54587.94189205315
67,32145.228365382867
68,31923.095606159957
69,5288.083600330813
70,18888.666198224513
72,32821.75317475367
73,15763.222336669523
74,17870.970713370913
75,13413.665187104945
76,14437.649431099873
77,9287.305860501983
78,21048.287366450066
79,23394.533062346374
80,27739.894950823436
81,16815.39657726937
82,13564.62443461446
83,70107.11009239803
84,29672.565776629468
85,15048.650941721746
86,847.5589442894292
87,5236.778543750068
88,17604.603694224726
89,21848.94138521803
90,12524.102568495513
91,11000.919543247226
92,11085.301833888665
93,26062.509625776584
94,21172.43237801207
95,11000.86593918957
96,20095.213642046954
97,50720.565436902914
98,23725.061323834292
99,8769.169627424722
100,6324.821902237539
101,18933.179676317053
102,15818.68781917604
103,16043.802234744888
104,23375.427374142993
106,10685.548069807879
107,5115.713983519045
108,3667.639756879331
109,1342.1964574301592
110,6747.3042404261
111,6941.098203658937
112,3246.9630548267837
