fishnetid,CO2
0,2390.6292195569513
1,8973.06675232005
2,8933.486569209103
3,9742.8124443093
4,8054.518560238895
5,4129.972566398356
6,2268.7040908853337
7,3422.243785513188
8,7968.259164958529
9,7990.8476807754505
10,6364.733476683685
11,22904.029983791963
12,15235.604979366868
13,16528.671438887013
14,15514.223969214127
15,6183.3403422628535
17,6860.515239143627
18,10293.842659911326
19,22787.317277138533
20,7194.397614965508
21,18741.667241123272
22,12560.337688202311
23,20373.641993012596
24,7445.664189866496
25,3137.123933731061
26,7674.377829141746
27,12214.127483107792
28,16870.137346308344
29,22018.871888001766
30,9943.572243648003
31,7201.407759631592
32,8442.633230561065
33,6282.368176983156
34,14143.05481804344
35,24202.54516635247
36,19809.791522122785
37,6633.327511219593
38,3109.986450817464
39,15208.72175371395
40,22387.294858264355
41,23388.333143736996
42,12053.988303608421
43,9594.600568794149
44,17090.07712246532
45,11741.330982002442
46,15270.982988811387
47,16433.427501072805
48,16102.45824699926
49,17699.464840241173
50,11219.694662498201
51,5512.823071871451
52,25553.984945126875
53,19550.79475906394
54,4822.167993704552
55,8108.46776502285
56,12867.525304526038
57,10691.002347186002
58,3249.8452594243804
59,9446.298110447653
60,16274.595019116263
61,19173.29184303222
62,8390.529988844855
63,5740.916488711721
64,6552.1651330522545
65,10913.684119085783
66,6237.835913086497
67,28273.50604200258
68,8235.19583894985
69,7600.351830708954
70,11504.380365467958
71,13269.460371602405
72,12602.113738031856
73,11870.58369016103
74,11717.561919714295
75,21482.228389633692
76,8552.785809134699
77,10256.42409778403
79,7050.944533139859
80,9555.08602134514
81,11003.347090071853
82,8777.907645930592
83,4000.175298628057
84,11803.756906361315
85,14805.681792829573
86,9121.782747195606
87,24440.209338977136
88,7835.93870569936
89,10457.660137271841
90,13201.915345953481
91,14057.430520186515
92,6538.852111360804
93,15939.68334048471
94,15188.76169758622
95,9560.96629668464
96,9503.81557788126
97,8955.804558642209
98,5590.261824908589
99,6028.805912573444
100,6254.264800266842
101,4764.262869379749
102,15014.306708374845
103,32751.272971722803
104,16345.833608655204
105,6768.423555178527
106,23615.167375798253
107,27246.905398549326
108,15613.20737825719
109,14116.054893352444
110,2504.207068370885
111,5552.245050628542
112,12830.525687589765
113,2611.4372814710987
114,3926.8607322479625
115,4898.939329264737
116,7462.878704525303
