from,to,length,capacity,volume,EstimatedTT,Speed,CO2
890436096,5644599922,37.56,2000,0.0,3.3804,11.111111111111112,0.0
290996346,6373307772,107.071,900,2018.7679260393909,18.18852857299362,5.886732374766112,77.76793357517023
3234849335,317498305,981.08,900,1184.6037804604418,71.64519765996783,13.693590527257127,245.5113407991235
298840127,290564434,3970.588,700,26.091144824914387,714.7059397870048,5.555554779890743,38.986731403717286
305098789,305098392,70.74,700,0.0,4.2444,16.666666666666668,0.0
5644599922,306356309,320.876,2000,0.0,28.87884,11.11111111111111,0.0
290564444,5644599922,8.11,2000,0.0,0.7299,11.11111111111111,0.0
290996346,290576689,1480.454,900,1903.3824665847656,217.3697165113046,6.810764736508303,905.5720635452242
317498305,290576689,2056.706,900,2723.558780862511,170.19167974052837,12.084644814221368,1242.2105406087915
317680696,320815756,1158.705,700,2654.559338576069,134.52748739958105,8.613146817782672,831.3742128680711
298892607,290576689,2306.637,700,920.3184813598244,168.3110286530258,13.704609962043225,448.32953659607057
320815756,290564204,1037.01,700,570.9150345044551,64.21216382503938,16.149743883815677,120.1143629934715
290559978,290564204,558.299,700,841.0784296884052,33.8135990268409,16.51107885785325,94.94088001343289
320815756,290559978,1118.697,700,2083.644304071613,90.94568331016912,12.30071576002896,512.8996992269682
290576689,290559978,737.308,700,839.0872422466113,44.65141605140478,16.51253342449827,125.08361433240886
290534208,298874519,48.582,900,0.2591455824634204,2.91492,16.666666666666668,0.0025421141652281283
5905596150,313235625,36.087,700,0.0,3.24783,11.111111111111112,0.0
298875152,290534208,62.787,900,24.77188440242431,3.7672201564059904,16.66666597470644,0.31405421809875295
298875497,290534208,1064.869,900,0.2591455824634204,63.892140000000005,16.666666666666664,0.05572060781796358
313235583,313440672,84.27,2000,5496.4544297677785,4.00837959421893,21.023457988244946,92.43811553849163
290427815,5905596150,189.783,700,1608.687765809309,23.888099811509832,7.9446670726215824,87.40522660921097
5905596150,313235626,3.369,700,1608.687765809309,0.42405804663735,7.944667072621626,1.5516047720102997
313235678,313235583,766.242,2000,4588.544307010057,36.812292922389595,20.814840347365706,701.5639953693372
2960510619,290427802,24.028,700,472.7506809701817,2.1950633981740983,10.946380874459942,2.6450217810126864
290427802,290427815,113.54199999999999,700,2516.5978885670334,34.611680231186575,3.2804532817130876,157.53252358320117
290427815,313235583,291.618,2000,907.9101227577236,26.941937621854198,10.823943106580849,62.026582907699684
3372619793,290427802,21.131,700,229.33847489226787,1.9021030972971118,11.10928215722226,1.119636012728311
6199917623,290427808,445.64900000000006,900,1947.7023115350053,69.16480860017079,6.443291162362872,291.13381825702334
290427795,313494615,504.412,900,1814.5087327045824,66.43643897909836,7.592399709422922,270.9236213160215
313494615,2626530837,30.013,900,0.0,2.70117,11.111111111111112,0.0
313494615,290427802,80.543,900,1814.5087327045824,10.60837193542881,7.592399709422924,43.26027380723759
290559182,290559010,430.873,700,0.0,25.85238,16.666666666666668,0.0
290555804,310363202,204.41800000000003,700,811.9847777840771,56.94965364618142,3.5894511539967304,86.18423051792975
313491210,290559182,2678.445,700,716.7190252830687,260.2244439123854,10.292826299215003,462.7016013068759
290559183,290559182,486.70799999999997,700,0.0,29.202479999999998,16.666666666666668,0.0
1529630825,298874598,26.567,900,0.0,2.3910299999999998,11.111111111111112,0.0
317680696,317680825,276.974,700,1527.110433140123,18.32030913706722,15.118413009723863,86.93177636102436
290546108,1119570237,70.205,700,0.0,4.2123,16.666666666666668,0.0
1529630825,536762933,32.063,900,103.68505154954252,2.885706771173778,11.110969527565059,0.7680078377591623
317680825,290534212,3422.923,700,834.0854287987183,235.32315985087138,14.54562739242992,592.4128790990288
305873494,298875497,997.841,900,0.0,59.87046,16.666666666666668,0.0
317681275,317680825,2646.164,700,598.9006860521215,164.9238948715673,16.04475811137417,321.87601081306343
290534212,1529630825,348.978,900,1420.3718959175208,45.50237085205813,7.669446524767519,145.62995383807117
298875152,298874519,43.238,900,1725.2657235338538,5.128457677983714,8.430994797055495,20.46643615075403
298874519,290534212,80.348,900,1725.524869116317,9.532903526351628,8.428491883705265,38.045887029152034
298875497,305873494,997.442,900,0.0,59.846520000000005,16.666666666666664,0.0
298840127,298875497,43.155,700,0.2591455824634204,3.88395,11.11111111111111,0.002583553044008902
670872731,3157086662,932.351,900,1185.0489322878627,68.10493817134446,13.689917721594702,233.42525802581716
670872731,6064668323,16.638,900,0.0,1.49742,11.111111111111112,0.0
290398105,290386870,877.176,900,2787.13485746572,74.51554115241238,11.77171884460779,548.759828299306
319741894,290386870,31.973,900,0.0,1.91838,16.666666666666668,0.0
289105326,6064668323,930.169,900,1498.6419100037726,86.84864847716534,10.710229995629286,328.47393932125914
333263574,1407894409,3300.82,700,156.2001520326031,198.08472000483778,16.663678046036992,104.10936653847357
6064668323,574270086,2613.138,900,1498.6419100037726,365.9778549666612,7.140153330419525,1213.9576728036945
289105326,3157086662,82.85,900,1217.838498821572,6.17658766653189,13.41355526271024,21.463599461706405
289105288,3157080065,77.672,900,1404.412931758366,6.659220859177133,11.66382699155555,24.592611148062822
316437063,3157086461,705.075,900,715.4411044227571,43.52652011941834,16.198744996511845,102.29023417918901
3157080065,289105326,11.555,900,2716.4804088253445,4.855699362339372,2.3796778049358163,20.94555415434782
289105288,1407894409,497.715,900,1275.2582521512563,31.58300813950032,15.758948539721791,129.32975065407592
5153028887,317040184,972.0080000000002,700,418.7462920175765,58.3542459613865,16.657022706508553,82.1922956208837
316437063,317040184,11.415,700,329.3839521858326,0.687328907779662,16.60776939656861,0.7595684061484776
3157086461,289105288,12.429,900,2679.671183909621,4.9851917781177,2.4931839241484344,21.666545143423477
317040184,317040635,807.3540000000002,900,872.2971713479778,51.533452599877634,15.666600223131896,143.65984383490255
313632854,313618025,1200.438,700,0.0,72.02628,16.666666666666668,0.0
290427795,313618025,225.955,900,1947.7023115350053,35.06825848874695,6.443291162362873,147.61200385116038
290427808,290427795,60.41700000000001,900,1947.7023115350053,9.376729760857799,6.443291162362874,39.469250234230486
313490860,313239893,214.62199999999999,700,1427.5351139561972,28.989221621436222,7.403510270220457,92.41310920869438
313239893,290427744,1881.133,700,532.5826234943552,115.60383350007605,16.27223720049701,203.00943401935615
313618025,290427744,599.643,900,1046.3538546048408,40.7336243271189,14.721081413832858,129.78718283214144
313239893,312767806,1777.2440000000001,700,895.2618698459496,127.27288545026687,13.96404264515929,334.03931658783773
312767017,312767806,2312.821,900,326.06752880217056,138.94220966205006,16.645920671806557,152.29993155624018
1306391060,1886242473,56.537,700,0.0,5.08833,11.11111111111111,0.0
304468146,703671717,23.045,700,0.0,1.3827,16.666666666666668,0.0
312767806,290427744,1907.655,900,1281.926109210228,148.53927712417243,12.842764802236669,528.6328501668295
314458442,1306391060,52.046,700,0.0,3.12276,16.666666666666668,0.0
290398164,290398173,103.89,700,0.0,6.2334,16.666666666666668,0.0
319741894,2960408821,471.01099999999997,900,2787.13485746572,40.01208372520328,11.771718844607786,294.6636883442828
1306391060,290398173,854.2179999999998,700,0.0,51.253080000000004,16.666666666666664,0.0
703671717,290398164,55.066,700,0.0,9.91188,5.555555555555555,0.0
292917501,292917502,25.942,900,2345.9397481769256,6.754305550322172,3.840809363260535,30.15521830631681
2781711153,2781711127,10.646,700,1078.7835187820497,0.899404784099382,11.836717113596812,2.571185613262563
292918350,292917501,57.931,900,288.4446032715149,5.217769233674358,11.102637430978321,3.861797343313514
292918068,292917501,1273.777,900,1340.3619958602862,103.62414046988471,12.292280488156962,375.7861074216059
298937040,292718845,173.731,700,797.1228540543761,11.6918146711254,14.859198925642692,28.579170339703953
292718845,292718882,16.587,700,114.71209265594486,0.9952719194424421,16.665797231868197,0.38419879415563357
2781711127,2781711130,7.629,700,1185.273551726715,0.729926984781732,10.451730322425712,2.1602561125075836
2781711127,292718882,1240.324,700,8.222059711280137,74.41944010246678,16.666666643718635,2.0591672612756815
2781556408,292718142,17.756,700,1305.79953040701,2.997845813853918,5.922919690513887,8.302230362252223
292718142,292718046,18.135,700,1266.3543853725794,1.931170629387702,9.390677200672783,5.857418818085255
2781556408,292718046,19.309,700,0.0,1.73781,11.11111111111111,0.0
292717524,2781556408,96.223,700,1305.79953040701,16.245872817440077,5.9229196905138775,44.99129940003359
298937043,2155682221,92.372,700,773.267985320591,6.139335809808384,15.04592725689052,14.696730682357737
292718142,292712908,1254.48,700,1305.79953040701,211.80094709188273,5.922919690513877,586.5612719552934
297390242,2871308445,3113.891,700,0.0,560.50038,5.555555555555556,0.0
2871308445,2155682221,1238.176,700,373.4467042448005,81.25589892765198,15.237982919891612,94.86642686857884
292918068,2079452488,20.871,2000,992.9496268032988,1.9496874096521037,10.704792930741732,4.884654189611444
2079452488,3279577706,7.958000000000001,900,1824.4592423772144,1.060774774448166,7.502063766684021,4.336232173981678
3279577701,292918068,39.191,900,1340.3619958602862,3.188261123536734,12.292280488156967,11.562018576218714
303722580,292918068,185.367,2000,992.9496268032988,17.31626208926177,10.704792930741705,43.383340192885115
292917516,2079452488,1235.036,900,831.5096155739164,78.00783595076581,15.83220435418162,209.07010395787609
292918211,2084599402,543.656,900,1699.82677766879,62.644866263747986,8.678380726540217,248.48025716983688
292918816,292917516,50.242,900,77.88433351499575,4.522073512147331,11.11038992732834,0.904012090332184
292918213,292917516,26.552000000000003,900,753.6252820589208,1.649778694636332,16.094279848760547,4.062023631434628
292917507,292918211,85.305,900,2323.564472166648,21.567352410580458,3.9552838186179633,96.19859495987683
307456815,307456818,61.611,700,221.79167932174263,5.549032554457626,11.103016497985204,3.157997419028221
292918211,292918212,63.111,900,623.7376944978583,5.774777653196532,10.92873246211756,9.17408223907424
307456815,292917507,870.252,700,904.2393651328964,62.73241447458924,13.872445485937885,165.54522827852054
292917502,307456818,881.6569999999999,700,926.6146411431732,64.64898146355112,13.637600779481348,172.8137134386464
292918213,292917501,48.759,700,717.1331490451248,3.15865989946284,15.436609686371089,7.154039294521884
307456818,307456796,11.068,700,1148.4063204649158,1.518117076766004,7.290610302321218,3.878439042672432
292917502,292917507,65.189,900,1419.3251070337526,5.661385529472942,11.514672452640562,20.990536512813616
2781711142,2781711144,10.014,700,335.34782552208253,0.90469404664368,11.06893544524902,0.7773434385346172
2642085305,2781711144,4441.702,700,1.4152955786327817,399.7531800004832,11.111111111097681,1.4522420891163157
4649530074,292711479,16.068,700,0.0,0.9640799999999999,16.666666666666668,0.0
2871308445,2781711142,330.411,700,335.34782552208253,19.900197366725646,16.603403167873477,22.3848671696833
292709841,2781711142,9.237,700,373.4467042448005,0.836201493103164,11.046380658471762,0.7993497330117336
292709841,2781711144,4.421,700,697.1147548259688,0.42620093670651,10.373041491094574,0.7394920150446795
2781711144,2781711121,3.634,700,732.8673729898175,0.355485171729078,10.222648619418479,0.6445011311921444
2781711136,292709841,2.844,700,1070.5614590707698,0.357256078806846,7.960676301151578,0.8703887661670872
292566367,292896141,1877.148,900,362.10262090092016,112.84236761012508,16.635134832385134,137.2837738766182
2125308297,292566367,12.358,700,365.8869613065496,1.11822554669868,11.051437732293216,1.0475321744148591
2125825920,292896141,14.759,900,467.73035242495394,0.890212901581518,16.579180074541416,1.3949103108375598
