fishnetid,CO2
0,1949.3971262037426
1,8673.226528911604
2,27073.07947560316
3,5153.827297672774
4,6694.95222701616
5,3274.8090241690293
6,2444.2309340909974
7,595.4114082771523
9,13900.897445088818
10,14960.652786239565
11,41075.50747863467
12,36393.54639723867
13,25672.27408405507
14,21275.481891861302
15,1932.1035195845866
16,3533.0339590622884
18,462.3882433510316
19,10276.111734114615
20,9772.470257424213
21,9494.686681242321
22,15517.602971552262
23,13632.64132260657
24,28401.945892965385
25,16032.156191868922
26,39609.41935704423
27,23486.65195767992
28,10641.59017910966
29,2874.1093359267593
30,3150.4304457853864
31,15093.415153740667
32,40699.78776241417
33,32533.461949170698
34,2708.2705772472586
35,6627.817249537475
36,52767.80359602593
37,11638.279518580051
38,4104.871662335908
39,1177.1858188978995
40,21431.248541965757
41,45373.72440419778
42,15002.479097393594
43,21113.909647783974
44,4277.20317958039
45,37035.17311569628
46,8751.92017775011
47,5476.754844413777
48,1590.359869587585
49,33694.86385127378
50,10510.97516879667
51,19973.842607948773
52,22043.064181699952
53,10229.607730403084
54,40741.961852562716
55,21375.69628694795
56,51807.127818018125
57,5424.818206343758
58,5002.002923753085
59,11228.94434083546
60,8903.547201771073
61,10919.653424454462
62,3667.367737817136
63,7956.956600744417
64,16827.359078240464
65,19394.563683014723
66,10500.039088225347
67,8284.194030801344
68,11874.140487434257
69,28489.298196803415
70,24210.559753806003
71,22231.234510287057
72,23159.774597388863
73,1418.4100713798928
74,13568.511926532381
75,14221.757629120117
76,19129.325894790974
77,9713.536201046185
78,8655.256768640456
79,5265.138655708419
80,5678.873849985971
81,9909.778491034027
82,73530.69154002026
83,10690.626386379497
84,5676.567977284795
85,4039.193964463162
86,18690.08350767491
87,13005.304711007631
88,14257.674963154426
89,11096.237232446154
90,21332.220651523596
91,26939.68675717994
92,17004.444432973032
93,16254.990643476494
94,25210.931318398354
95,18256.064967025053
96,12039.593149835515
97,10741.300531435285
98,62782.00428658531
99,126647.02473105048
100,55365.569836457726
101,8579.510635274835
102,1863.4284268636663
103,34186.925274010675
104,53547.15886847079
105,13451.761138260897
106,7487.328651727808
107,35298.242563245774
108,25397.160796680928
109,16655.31442870453
110,20974.931060497787
111,15121.872705878188
112,97730.30315720323
113,5295.668517208307
114,18085.109583810707
115,12891.103007356302
116,9734.600232576346
117,12666.726284316826
118,6922.092206169754
119,8900.450121343356
120,16199.600310775626
121,9206.566417964885
122,14473.013761489066
123,7546.273357268227
124,18530.8832315863
125,22826.33471941899
126,9369.792079488205
127,9158.870752563831
128,17924.305522565195
129,3331.319400809023
130,12078.816279011324
131,13082.289313052652
132,2580.916884418099
133,3615.643307738084
134,17776.294136361234
135,11206.378168714038
