fishnetid,CO2
0,3533.591267214505
1,8167.139193858891
4,4743.845013272749
5,9157.723106401441
6,5063.438658239371
7,7437.402721111486
8,16783.140432851178
9,3286.786737407526
10,9896.555777088206
11,2705.8301469244398
12,3234.24050961889
13,27681.063181088048
14,6272.093642147039
15,20520.803755347035
16,17573.726601221748
17,25274.651666707337
18,25714.39122870155
19,28069.650203629826
20,942.8381982060314
21,5854.111898451215
22,24804.515729069273
23,12318.71580977447
24,7576.710761134108
25,8196.022585560248
26,13706.68047163095
27,11417.179353937794
28,8847.288251891752
29,10500.771516446124
31,5686.836087730948
32,7565.61254734927
33,13369.10501901213
34,12774.399573835402
35,18960.501039203722
36,11379.779136524929
37,13814.670845334484
38,9294.132441421125
39,4027.06027004628
40,13653.060066156453
41,6196.864813181959
42,18755.210307921272
43,20453.7492761602
44,23508.502020399705
45,20601.70447645533
47,4454.105928310649
48,2582.730061632194
49,9337.836314444572
50,7575.140629427779
51,17267.984912366785
52,17319.584530015436
53,1204.5173985060414
