fishnetid,CO2
0,5065.337814424003
2,1807.3846721923146
3,34767.06236492362
4,46738.04884244257
5,25193.415626121343
6,38601.38608877006
7,19456.32328772063
8,42807.25149134533
9,32928.64950130225
10,9166.25216883755
11,3165.713327038062
12,27740.965571714776
13,46968.04817868187
14,22583.860687780525
15,60347.29022684371
16,15901.719650080568
17,18985.755065206715
18,20047.11340450603
20,3040.8326342229057
21,18853.41579236794
22,16661.609128007232
23,2257.2839635395258
24,40755.607336750036
25,9977.153132885998
26,19138.45593752901
27,27215.84260619517
28,29283.07352211931
29,30045.81460745784
30,11921.119080092109
31,6872.852300724324
32,19512.915174387923
33,10915.057107639612
34,13895.770483871001
35,17054.154143728145
36,40296.6301850375
37,18380.18486340935
38,3748.3566574888
39,38555.46988391178
40,24210.750865655053
41,15522.930258346707
42,27667.421577894722
43,12133.401791211674
44,8662.496980009531
45,10575.783780822914
46,14910.893080648628
47,15255.29194260026
48,12983.47529142796
49,19392.94401408262
50,12586.772140447714
51,42914.23331140022
52,27042.16903627588
53,20949.06907173252
54,21116.934931215008
55,26206.987564093775
56,14848.593340029496
57,38164.32143175357
58,13097.355784495145
59,26836.701695410276
60,30841.321373670453
61,45215.13954007106
62,23211.812800026146
63,25888.8179404946
64,25997.33976233216
65,30153.324649250073
66,22635.17376653928
67,15183.919121316812
68,23028.478949541706
69,9674.976884910924
70,56620.52914058067
71,45409.9492409787
72,27684.4740124319
73,15266.886435240493
74,14001.056380836055
75,1955.5622873638686
76,15212.16384264733
77,717.9240652061073
78,31314.346134351315
79,25490.723899336863
80,29774.38454702653
81,25402.421446612283
82,7999.045547578772
83,22926.614272963932
84,27780.76503933248
85,18523.65293504313
86,24631.748719970274
87,35921.49394300532
88,16538.446940645863
89,10696.113332683044
90,14301.128059184995
91,27587.88590452207
92,13206.81904340769
93,11065.825907909326
94,9912.301625570379
95,13576.553716845014
96,16702.81349330337
97,16159.603838318044
98,6790.915291124031
99,16044.394865829036
100,16327.65916348537
101,13432.70452858005
102,9569.999992153218
103,7905.5005560119
104,21057.051608869115
105,14097.882731652173
106,8173.736213931119
107,17988.33294157929
108,17542.242690608095
109,16413.882588081124
110,15242.6141658123
111,13363.9148078086
112,7278.157552930495
113,6423.302874608745
114,15405.860512044583
115,11434.290467362436
116,12038.841576425499
117,12873.156391715376
118,21975.85814211372
119,8331.577023926675
120,10945.453398242953
121,36518.45769699149
122,22969.469510014154
123,10478.470382563888
124,31214.44967687586
125,40867.89862292731
126,50676.693427219376
127,11732.675435249072
128,24347.37979201159
129,15729.759240281235
130,11810.779799858537
131,7694.09469326584
132,14937.382897225909
133,15045.8218387297
134,4181.521483736218
135,10982.824538933597
136,18568.410741768508
137,13384.91388916915
138,15033.048197622129
139,19635.084734368906
140,12824.060283118395
141,15747.495801427283
142,12961.629869324921
143,13036.925512075262
144,17589.738379649076
145,16294.553459371202
146,9961.602145962683
147,9440.139851034108
148,6788.733363846742
149,11581.178095393028
150,5085.278685775755
151,9782.915269918909
152,11911.048474438896
153,4464.127602812462
154,12301.890168628834
155,11553.410397883155
156,9209.707546679258
157,11966.578960246798
158,21436.787216886863
159,9530.673556949574
161,33003.19410496757
162,13503.297988003005
163,11154.977429720266
164,21974.94280797233
165,15343.149299951167
166,22848.769980656056
167,16375.45870177312
168,24564.1656078217
169,48906.13716686566
170,26763.587109138018
171,20834.981531480036
172,15685.602242753146
173,16659.530756544875
174,31557.627811803533
175,11697.696041891813
176,13013.772689326715
177,19362.59344217158
178,7443.991991859095
179,22718.0172742863
180,18937.405714184275
181,29058.443858914652
182,27966.219146575884
183,9549.869993585817
184,11652.526283864947
185,33759.5617319914
186,38179.800199804355
187,34721.44147263255
188,45162.19597572255
189,27189.423145225763
190,28166.17543671416
191,6533.856532583848
192,31141.23391618905
193,34519.27332030372
194,20407.368875426855
195,21944.997907821642
196,30229.903914622875
197,21102.072654907213
198,17012.414794802793
199,11376.415633766945
200,25465.085151614872
201,29325.90825694646
202,41839.741248739505
203,42093.07261203405
204,30658.403548976134
205,19793.29142774322
206,35813.919692239055
207,31872.204147323
208,26078.61625718202
209,39083.70010002838
210,23507.60440561293
211,18498.70899975889
212,19938.87230565317
213,3526.0223040782657
214,3676.1445972359606
