fishnetid,CO2
0,501.97650806679087
1,2139.379524816575
2,441.47553902604966
3,1479.2545205998633
4,2958.898211706911
5,5052.6658063407285
6,2735.227224383632
7,3423.5013188051216
8,701.0117164601645
9,1810.736385087581
10,6630.650832000165
11,5830.860420475839
12,3212.453139420521
13,8256.731040331437
14,8439.373422720571
15,804.323120118876
16,2447.664197378719
17,5655.2414681515265
18,3905.954363252458
19,3609.1413312677855
20,4464.9008087077245
21,6564.9828408801
22,4198.483127352479
23,7120.85720859831
24,4660.315373045397
25,2257.125067402378
26,11427.535333676191
27,17132.257143663704
28,13005.113081156693
30,5766.809115217587
31,8076.550882137299
32,3165.464944326094
33,17071.240810173593
35,1439.5498032488483
36,1472.340863305034
37,6237.691658957553
38,2737.5873225237965
40,7812.738590564514
42,3313.9296933254254
43,2210.7470753864277
44,5793.521790482696
45,7554.962416240744
46,3202.173576044062
47,2914.4076429781335
48,7869.87461851855
49,8792.880161162984
50,15957.53796179627
51,13269.95982189061
52,4151.046717713192
53,3491.299761924813
54,54.05983859704574
55,4127.128509073982
56,6197.0889005497675
58,5637.57124172389
59,3661.375525865972
60,1348.5379964418257
61,2791.484000482073
62,2449.1640652421956
63,5738.919044354976
64,8216.531307602045
65,2158.5960394548474
66,5642.2125173438
67,5338.3707370869515
68,3813.9728958945484
69,4268.118968695367
70,17443.38041091469
71,17169.43486895973
72,13071.909600795007
73,1465.6495924205326
74,1361.3469371234944
75,4303.518710757564
76,9284.245884074167
77,7999.107399834365
78,2068.7179239326447
79,3051.0683984455213
80,5324.344552228175
81,2413.0988069668147
82,6967.30450452463
84,6979.169662134259
85,2756.735671207503
86,2600.113879714527
87,11828.246305215407
88,3404.3504769972324
89,2080.495198994337
90,10070.809747710122
91,776.1887443229758
93,8189.811293851564
94,5519.6601543842935
95,5946.824409694578
96,8023.664609479692
97,2852.359523565685
98,3887.7469877997346
99,1743.100040552403
100,3037.2690968786437
101,2197.5675771492743
102,5202.4240082152955
103,1413.3354407514983
104,3327.9822151370445
105,2840.6817914045273
106,165.8835714603777
107,1246.997050851936
108,310.29943718346937
110,142.3628787264906
112,1346.5196993668128
113,602.8883261866572
