fishnetid,CO2
0,7434.113156291574
1,17667.233608207047
2,14662.18458638912
3,26429.24378681857
4,39986.758625378
5,45413.07833505919
6,29463.09570851736
7,20716.342495192628
8,10106.372320513616
9,25199.927014039997
10,26248.91483368151
11,20068.015595567595
12,10583.222979972605
13,22035.822123857084
14,25881.70667419163
15,48547.957525665115
16,17970.158288644536
17,28400.65153386809
18,54696.610839096575
19,29397.59746977695
20,33021.36643094775
21,23230.58511123205
22,25494.293148282137
23,27739.012938661654
24,45770.7803444838
25,7605.3518498172325
26,17126.265106724048
27,8820.922724760645
28,13849.290055888607
29,12886.706489053186
30,15932.877588961976
31,4919.854829253271
32,10417.963943036213
33,20578.685400931194
34,77317.7731142563
35,51239.79343912369
36,46311.76705637445
37,33535.86941644312
38,26935.80320148699
39,41298.66708341469
40,16659.14869937509
41,38191.98146360423
42,53081.8155310113
43,81719.14207689221
44,61429.594574098264
45,21005.17736649374
46,37117.06466676113
47,26904.186582700524
48,19093.119577692298
49,20177.653044967035
50,13868.718141583267
51,21496.81186596179
52,19098.042712940573
53,57011.09295951886
54,23603.04569775908
55,16773.784108914562
56,28964.58936323717
57,8542.484449353682
58,39430.856030269955
59,34544.079586647254
60,33992.5847853259
61,6832.344823160156
62,17842.014207607263
63,16273.121091114208
64,12582.702057037282
65,15712.41250729129
66,10702.871404270254
67,3395.891287584732
68,6321.8433139589415
69,14816.81490032698
70,18518.781814403763
71,4398.84695961591
72,9204.474014525496
73,7575.323981968569
74,5391.824128357842
75,1990.0732096632223
76,13853.856266845814
77,7275.135423961038
78,48058.1338582412
79,17664.065680840205
80,18179.97270352152
81,18366.908591310854
82,23492.38556463005
83,35929.247280842275
84,27996.083450840222
85,14571.658885829129
86,9943.375530136904
87,18109.816850051724
88,15357.778802791301
89,10350.821199287595
90,6821.832916620707
91,27647.657554534948
92,34292.06185604651
93,39333.94093211648
94,32185.067090102217
95,19867.528380877204
97,25480.03046918904
98,32240.569888515976
99,745.4927219932362
100,15678.904769273136
101,36406.4803124366
102,8413.373377106906
