fishnetid,CO2
0,2206.3095470919015
1,8223.80863448466
2,8037.36974105478
3,8805.549723810354
4,7376.389680773425
5,3651.502351275088
6,1891.6162515221636
7,3156.007336152026
8,7325.61649039232
9,7497.726279477703
10,5705.951001123144
11,20451.29573968279
12,13677.755327214394
13,15244.182425663956
14,14076.957271462108
15,5619.673348174729
17,6169.80634526205
18,9230.949403616878
19,21082.02328963582
20,6499.6349009069545
21,16988.356644415093
22,11416.754225512857
23,18684.278993014203
24,6614.529791004291
25,2811.4044695328985
26,6949.267588487217
27,11106.849310072803
28,15396.410999347561
29,19996.261773728813
30,9126.965953202405
31,6548.779718329297
32,7726.820433426888
33,5690.2853102751615
34,12927.573851270317
35,21905.47850200413
36,18160.931010724322
37,5945.438757207416
38,2748.553605773419
39,13852.005077209908
40,20425.877957228684
41,21556.92963647491
42,11180.627812694634
43,8847.608239648485
44,15690.502662113786
45,10660.204743076278
46,13836.683662549893
47,14919.83209183939
48,14716.638325529122
49,16040.625364433614
50,10182.769317397007
51,4962.019505012479
52,23012.735983399572
53,17759.922146164652
54,4186.535849653642
55,7492.0055402078315
56,11822.609505228738
57,9448.09159530119
58,2918.265669778174
59,8662.412225116685
60,14789.91533943015
61,17484.77426764981
62,7726.929374825932
63,5109.13157362662
64,5806.232856119206
65,9900.815630412491
66,5520.137499450656
67,25673.3740751189
68,7420.33803201695
69,6927.642153946154
70,10282.091435053184
71,12073.394341965608
72,11296.995673407808
73,10888.560615506392
74,10424.66490899245
75,19422.811297515014
76,7774.318405096374
77,9067.737218028778
79,6207.34089110489
80,8438.70729557318
81,9827.866026259195
82,7770.958378750001
83,3664.634226628649
84,10687.51041259765
85,13465.736412748545
86,8402.52498887255
87,22259.937757069867
88,7089.137882839542
89,9553.25264819564
90,12019.365008582763
91,12753.413968775774
92,6004.175872900669
93,14700.8842927039
94,13643.07913489768
95,8805.984559682169
96,8734.37370511407
97,8230.925864412991
98,4974.370987386184
99,5437.462117364935
100,5768.686779657158
101,4204.258629642417
102,13787.3519474168
103,30941.37540979864
104,14986.916121702014
105,6374.554002196042
106,21947.231728802566
107,25385.886408736413
108,14590.670042460615
109,13019.927062860272
110,2311.128018049882
111,5045.804575996706
112,11760.896578570293
113,2388.4109172639005
114,3564.375536277151
115,4419.7494188160845
116,6672.4277769912305
