from,to,length,capacity,volume,EstimatedTT,Speed,CO2
890436096,5644599922,37.56,2000,0.0,3.3804,11.111111111111112,0.0
290996346,6373307772,107.071,900,1921.90293774654,16.08799804064176,6.6553339781317415,67.31580194186868
3234849335,317498305,981.08,900,1136.9112344345915,69.70801681845845,14.074134436431326,233.61286017051336
298840127,290564434,3970.588,700,2.776036750332586,714.7058400127879,5.555555555456153,4.148096534972249
305098789,305098392,70.74,700,0.0,4.2444,16.666666666666668,0.0
5644599922,306356309,320.876,2000,0.0,28.87884,11.11111111111111,0.0
290564444,5644599922,8.11,2000,0.0,0.7299,11.11111111111111,0.0
290996346,290576689,1480.454,900,1863.3808846593947,206.89979176103915,7.155415611581978,853.7611964585271
317498305,290576689,2056.706,900,2519.88075639142,157.68858570123658,13.042833701969537,1113.711161448681
317680696,320815756,1158.705,700,2521.8176920010737,122.46828258422882,9.461266015575001,741.6929026449454
298892607,290576689,2306.637,700,773.0299136872063,153.2880527407045,15.047728500418808,366.87135722985954
320815756,290564204,1037.01,700,513.9763100324994,63.528819800662845,16.323457656759114,107.94976166258897
290559978,290564204,558.299,700,783.6580491708304,33.7358313371078,16.549140124076263,88.42992975779337
320815756,290559978,1118.697,700,2007.8413819685743,87.66347635120249,12.761266682126672,486.7674313099254
290576689,290559978,737.308,700,759.4009190149214,44.51551765484412,16.562943414851365,113.15512630533071
290534208,298874519,48.582,900,0.0,2.91492,16.666666666666668,0.0
5905596150,313235625,36.087,700,0.0,3.24783,11.111111111111112,0.0
298875152,290534208,62.787,900,2.776036750332586,3.7672200000246656,16.666666666557543,0.03519417545819869
298875497,290534208,1064.869,900,0.0,63.892140000000005,16.666666666666664,0.0
313235583,313440672,84.27,2000,5128.656791377976,3.956057624171484,21.30150973664056,86.2763661568863
290427815,5905596150,189.783,700,1511.0210700250832,22.379434092861942,8.480241243478646,78.355799286999
5905596150,313235626,3.369,700,1511.0210700250832,0.397276433921118,8.480241243478687,1.3909606645373882
313235678,313235583,766.242,2000,4260.218379808034,36.213277593723724,21.159145233868603,651.5502279563099
2960510619,290427802,24.028,700,459.6955300343095,2.191614799635084,10.963605467530515,2.569814498019512
290427802,290427815,113.54199999999999,700,2379.459481595023,29.713696677890503,3.8212007489625086,134.34909321292773
290427815,313235583,291.618,2000,868.4384115699411,26.828517308766173,10.869702438036496,59.1940643895903
3372619793,290427802,21.131,700,226.62087602469933,1.902088518529848,11.109367305540784,1.1063641879667547
