from,to,length,capacity,volume,EstimatedTT,Speed,CO2
21133789,5986873669,973.653,2000,183.7408042122769,58.41934249389242,16.666620308193178,36.1231683734611
21133789,642942771,390.631,2000,118.07385259930854,35.15705681071518,11.111026787684438,10.655273868757895
639121786,21133789,123.59200000000001,2000,301.8146568115856,7.41554966176659,16.66660000097106,7.531938669351017
5986873669,2229425413,439.471,2000,183.7408042122769,26.368333343740936,16.666620308193178,16.304663908243825
7943163357,5986873669,81.814,2000,0.0,4.90884,16.666666666666668,0.0
642942771,638968084,151.097,2000,124.1422347340416,9.065825254658076,16.66665700647224,3.7874881786102566
642942821,642942771,510.234,2000,6.068382134733072,30.614040000101312,16.666666666611512,0.6251988449607095
21162710,267369795,756.309,2000,293.5891559525553,45.37936275341594,16.666364490609087,44.834900146772696
21162710,1014768766,1199.9,2000,2914.5871549102712,39.35483080860731,30.489268416256774,737.1767210072305
1014766460,21162710,1424.546,2000,2761.383549819807,46.70317635998707,30.502122361434914,829.360210775703
267369795,267369798,654.548,700,293.5891559525553,39.36078769787628,16.629443623541004,38.814244142613774
1014766449,267369795,245.94,700,0.0,14.7564,16.666666666666668,0.0
1014768766,1626870976,216.02499999999998,2000,3130.980805408117,7.090378689808398,30.46734306455465,142.52148616217693
1625545290,1014768766,518.638,2000,216.39365049784516,31.118446514773705,16.66657748335133,22.66131021917688
21162918,1014766460,1194.256,2000,2761.383549819807,39.15320994308547,30.50212234797642,695.2870652570904
1202779615,21162918,813.593,2000,2367.536641513979,26.651884493262333,30.52665938897035,406.2725563495889
1202789747,21162918,307.512,2000,393.846908305828,18.451803383493527,16.665688096107274,24.45506648516785
7634022362,1014766460,443.649,2000,0.0,26.618940000000002,16.666666666666664,0.0
21163317,1036688016,1893.929,2000,1867.5082789857163,68.5812142165759,27.615856931594575,722.1119948019381
7862276783,21163317,407.893,2000,790.803481354899,18.37270330930099,22.201033409901545,64.47719990753869
282933035,21163317,1818.402,2000,1076.7047976308168,65.50488247058881,27.75979333779354,400.1517254120296
1036688016,1036687950,477.906,2000,1735.2369995727329,17.279808457433237,27.656903789024334,169.35922444552463
1036688016,2317090490,1116.684,2000,132.27127941298295,67.00109004986322,16.66665421665449,29.82440191040387
21164262,91067036,272.668,2000,2152.1815055494603,16.529277951471858,16.496062368878015,118.66440814614779
346176398,21164262,122.83099999999999,2000,2152.1815055494603,7.446079994928773,16.496062368878025,53.45573340839212
91067052,21164262,69.021,2000,0.0,4.14126,16.666666666666668,0.0
91067036,31473922,45.005,900,3822.2648159965984,6.67195358878647,6.745400638823352,55.69304970997338
