fishnetid,CO2
0,810.7217592266849
1,3188.0146140654897
2,9523.064776922078
3,1477.4747254398205
4,2025.5904382148487
5,1079.672740140982
6,989.2039635459868
7,240.78438690694793
9,5085.547934115315
10,5280.81657785714
11,15037.263107381461
12,14302.824308571615
13,10262.52362953934
14,8421.239448954902
15,720.084889722778
16,1436.4213092397056
18,178.99438450482535
19,4100.752483144054
20,3938.9450361204254
21,3823.847369690782
22,6463.944090299159
23,5742.112255567265
24,11147.599120383398
25,6289.441041736453
26,16494.910444976682
27,9097.827748716138
28,3976.3334095393875
29,1083.7340454131097
30,1181.7281407200505
31,6457.969204354314
32,17881.70630879207
33,11517.962542644464
34,906.8681784589097
35,2015.5333127952035
36,21189.767765906858
37,4824.557562346456
38,1364.8875858121905
39,267.9938434039845
40,8385.129490008474
41,18628.913348118454
42,6329.8867848121645
43,6567.473055300569
44,1444.7414647839441
45,15823.591952240651
46,3723.6239340827165
47,1393.0084185824899
48,302.2069159232931
49,12304.772116670216
50,3968.114967455613
51,7330.768490969883
52,8987.103329469752
53,3684.1992597557723
54,13227.48453841367
55,7748.730749437144
56,20770.705797528823
57,1778.9654090181511
58,984.3003467072249
59,2275.920302812206
60,3486.4062640923817
61,3895.2625991616796
62,926.5598939100715
63,1766.4621227717373
64,6592.275548958167
65,6915.40396425791
66,2656.2384601913363
67,2479.992857592386
68,3251.616423235875
69,9833.575235486273
70,8358.336464082993
71,6852.913278547835
72,8125.653673640683
73,274.7805365840885
74,4489.518751368167
75,4798.935307701729
76,6548.623612742421
77,3181.7977603970035
78,1835.4914262713528
79,1865.942353778941
80,1776.3494113389045
81,2394.5790539466907
82,22108.302188643276
83,3154.898069152729
84,922.2451485361789
85,494.9511557487853
86,3958.053754917307
87,2877.9635592386217
88,2877.960242050655
89,2724.9800161713542
90,4711.841809870656
91,7742.525847460538
92,3149.7922557384895
93,3099.9936414934177
94,6243.1825316279865
95,3532.9256392516745
96,2440.2175919580836
97,1953.0470809225872
98,15683.839359435511
99,28099.169170724213
100,12052.769259546963
101,1674.8872053295665
102,506.83661021117507
103,6916.974544948012
104,11419.502901260115
105,2626.7136542510084
106,911.5639663530774
107,9020.648284326462
108,5434.055121489046
109,3744.0557232831
110,4670.746543109827
111,3731.243947426553
112,25929.110846689062
113,1754.7115856971132
114,3067.297798921164
115,4712.994614539344
116,2772.4830851020865
117,3997.3865744903505
118,1968.4341147734208
119,2602.332498164979
120,4949.6917997991395
121,3218.478639757431
122,4372.090959842982
123,2071.525237155853
124,6225.236781530106
125,7571.966639581167
126,2575.7155291233657
127,3079.8683457978423
128,5545.093340508619
129,746.4410006816355
130,3368.7385596874287
131,3700.6696938935893
132,564.9071993386092
133,928.6645566009373
134,3828.7639065411827
135,2775.8505609768663
