fishnetid,CO2
0,2831.7356002298898
1,10756.920423713864
2,11126.551220811412
3,12204.820790469948
4,9704.425481116728
5,5276.538678605965
6,3197.9862112419096
7,4065.5794563938675
8,9521.277399044455
9,9052.674972065386
10,7985.359847134972
11,28843.927244046135
12,18972.000568859075
13,20035.35844176016
14,18819.747384510585
15,7571.398978327902
17,8543.238607271298
18,12815.682797213445
19,26510.218468526815
20,9129.411440024005
21,23522.029391786185
22,15659.452294908893
23,25060.26466191885
24,9345.719663874657
25,3906.627175487199
26,9351.726441997384
27,15184.082029333118
28,20726.8385554418
29,26785.551927925088
30,12173.465360828228
31,8897.789728780373
32,9988.647185903312
33,7579.584676391882
34,17490.650086403868
35,30114.133285029584
36,23592.631236065405
37,8035.161919594395
38,3855.8838172719584
39,18260.22013525971
40,27296.16140141546
41,28363.736200913718
42,14707.098641428984
43,11490.7014904881
44,20652.20598332692
45,14110.089560306551
46,18460.07212608064
47,19884.473998955335
48,19365.37883685473
49,22029.857968052744
50,13761.061575838834
51,7051.023485161709
52,31996.541081179137
53,24365.778794554575
54,6304.899669168926
55,9770.180763542721
56,15312.18599861752
57,13183.827536049688
58,4144.905028930517
59,11361.586731810767
60,19702.83922020702
61,23395.06050110826
62,9855.60494875868
63,7107.948768376825
64,8002.189834109176
65,13324.640672560128
66,7741.956160823452
67,34599.47191765288
68,10109.060852012013
69,9409.53457281576
70,14597.650672618101
71,16223.710906810113
72,15956.158350139223
73,14802.295338851813
74,14893.945813222705
75,26526.263913889885
76,10583.118579395448
77,13521.292037381822
79,8984.77100580346
80,12515.971266051696
81,13835.158634491463
82,11405.877065871002
83,4899.00220858608
84,14434.156737556237
85,18184.640641424918
86,10914.765642604976
87,29898.982473360327
88,10056.52381452518
89,12762.721280267366
90,16393.521939054128
91,17288.500333304677
92,8083.275484772345
93,19183.12537386881
94,18944.79725295648
95,11622.960079989694
96,11228.084281806885
97,10626.049192343413
98,7055.3270216427045
99,7712.064203133567
100,7528.22465533845
101,6432.077752368649
102,18228.705603848703
103,37340.33227760093
104,19580.138194333256
105,7555.896777052506
106,27398.721144436466
107,32140.06018006474
108,18268.906556035967
109,16554.023929093513
110,2886.7175383867852
111,6469.008998601884
112,15582.869493407754
113,3146.2782830750757
114,4876.741709192558
115,6110.291287408543
116,9356.299808695445
