fishnetid,CO2
0,825.9195265852028
1,1376.8184350190468
2,7684.121135543306
3,6995.667089638838
4,9484.498556015347
5,16744.417869206325
6,13014.384788050464
7,4353.632171983046
8,4707.29774495458
9,3113.6628838252423
10,8665.914932887494
11,5580.794378431884
12,12996.661024493946
13,6571.4069334024625
14,9681.96449737544
15,16921.939882940114
16,7005.210380738947
17,13347.39824339079
18,16328.387100888045
19,3424.376948329341
20,8852.697143140766
21,9327.756755829301
22,9770.045619044435
23,11127.186432673765
24,4415.188566595956
25,3756.6283857880944
26,10576.294494893331
27,11723.144644370608
28,10176.576149588664
29,6221.363409118278
30,9684.529962025963
31,13561.798340233812
32,4611.464004334196
33,827.1974980599198
34,11451.126478032156
35,14133.961172086354
36,22557.40775071408
37,25939.567109809326
38,7666.922834500025
39,17461.358653516683
40,10332.263374407337
41,11932.972965157249
42,5249.172218183083
43,10755.090377971248
44,7517.070830265446
45,12890.968892777197
46,9616.086975568162
47,10540.548063790506
48,3760.5163865621116
49,16234.126986424584
50,19701.358308066217
51,4817.84484114253
52,9574.742203281883
53,9991.520854171817
54,4591.198426606251
55,17962.480176915964
56,8646.600920941797
57,19681.612341548058
58,8705.570058891291
59,6804.627896003193
60,13346.51782444729
61,9745.106893603719
62,5494.308723160632
63,3931.639310942622
64,17424.492213813905
65,8664.533344735277
66,8273.574048946952
67,13363.483982431731
68,8616.775106066547
69,21004.327049911346
70,10648.605278573821
71,23995.845937659702
72,15302.723510051974
73,12010.028647797324
74,6072.542852945746
75,13468.06583835457
76,15310.242602377675
77,9191.49341440484
78,9773.904822707807
79,6828.234313032446
80,6553.617192039786
81,12443.53915654847
82,5851.201532090807
83,9815.957065764322
84,12547.305496972745
85,31001.709967070383
86,5504.064561775369
87,9626.230020853463
88,10630.735961112647
89,11320.0262330386
90,12076.888703260714
91,32770.41428521471
92,1332.3898982062854
93,2337.40284356511
94,8588.949998084106
95,18459.524414858843
96,7990.187403067259
97,10696.91467760789
98,5791.688099709658
99,4503.406795257032
100,6753.937631159926
101,8155.057194230946
102,8994.331092529783
103,11890.589208519255
104,19299.52919663493
105,26298.081260089122
106,19278.42920488676
107,15578.005584819808
108,12560.213590883706
109,3159.1876736356803
110,6672.531828484571
111,8783.670617512002
112,19917.727795844705
113,21613.223801037762
114,10545.58027141039
115,13324.006137105898
116,18430.899571883707
117,12363.350893860737
118,7316.139900657784
119,1411.1961046790163
120,2843.911034714864
121,6506.656158423802
122,4061.280811615964
123,4717.609095824663
124,3824.73068115151
125,4803.5472160011295
126,9085.940690201134
127,6170.913758544964
