fishnetid,CO2
0,16368.920604861154
1,23404.54450023161
2,4071.9387793952837
3,1618.8146068773717
4,17824.58610977678
5,25681.478983263863
6,7242.3217682590885
7,3555.5988666045396
8,13321.590108579307
9,26521.042822288404
10,21249.07073927724
11,9653.744664450744
12,10333.677078456782
13,6405.322667377578
14,13943.443461180157
15,22085.45005113615
16,13524.893600668944
17,4032.446535565522
18,17631.367476001564
19,8679.528199688717
20,17555.772701273843
21,2955.379176147348
22,20284.03664255481
23,13182.73594352925
24,15751.656499827071
25,17662.69064314595
26,12765.490967665231
27,6246.058932971946
28,11925.09098862474
29,5878.528796104173
30,10772.906205504642
31,14726.75526529788
32,7009.422211668231
33,6074.982617909989
34,16566.770748207615
35,12332.41806989094
36,5759.589180798221
37,5255.398303244733
38,12158.52526438364
39,5518.740098924964
40,3591.9724757421627
41,8322.593404460666
42,13090.220611367446
43,12434.525048042864
44,22176.768355676468
45,16954.026002080325
46,6432.318006145534
47,997.8985810496671
48,3055.3602083917026
49,26879.066543259127
50,6983.156869359638
51,6036.243702226562
52,9597.807969950054
53,4720.380044071261
54,4217.185997750917
55,5831.837183977429
56,9392.204301747985
57,2876.053825352433
58,4427.418161017761
59,29687.926654651033
60,22417.798444187658
61,7866.430380381009
62,23218.880272033508
63,11519.266466796791
64,32441.14937047534
65,21965.475692546523
66,7257.055756789971
67,22484.56983613396
68,4336.36300710457
69,9545.384138931033
70,14136.444979617903
71,37363.35603648098
72,46017.98386912945
73,40005.66663553051
74,50718.4613736154
75,16956.213460159586
76,17002.326053243592
77,3562.6345084516793
78,19609.199544981584
79,5495.655453365369
80,7255.609478519334
81,8327.977780575566
82,10811.211971690476
83,16528.93813006136
84,3143.080322052224
85,22579.607943511466
86,3889.562542957436
87,6661.922643096818
88,12949.416237643478
91,10175.38030277107
92,10748.123478469339
93,27667.29305519148
94,774.2491758021973
95,10860.464615549508
99,5787.931197145082
100,2242.481868604826
101,21128.132580454178
102,5209.649760024164
103,1256.6997880912131
104,6028.602488526515
105,5678.463490118686
106,10354.74357227036
107,9653.476633241746
108,1504.9147160966888
109,7989.507018708461
110,5318.121119619377
111,6175.4033794241495
112,5959.480736346796
