fishnetid,CO2
0,1934.3113561784578
1,3664.5725762112484
2,344.36602106981184
3,17374.44961084233
4,4035.141783955759
5,18052.271249753107
6,7226.323779081249
7,2491.4617842113257
8,3437.734096627036
9,29990.500406264553
10,19447.068778982077
11,16584.156371445297
12,6759.162803473919
13,15779.186634797848
14,4712.021885333414
16,9668.715783584941
17,4415.433212587343
18,12466.097320184153
19,6568.864703162083
20,9232.000430162123
21,10714.035074559699
22,3049.41024467345
23,19975.827044010413
24,24197.379479054016
25,20824.521564818675
26,2432.149804859107
27,5330.452036582828
28,11375.231452372214
29,6376.7586190275415
30,6869.950353837559
31,38837.928637939374
32,24667.094052478624
33,22724.58450873322
34,15763.27553388803
35,10865.8697572527
37,5640.768631914835
38,7858.343369185568
39,2093.1164092691984
40,7833.346485243759
41,10253.480949728119
42,5124.980378901841
44,6111.733824286827
45,14328.759083039251
46,4961.422389745202
47,11884.548070729039
48,7388.378796890136
49,35980.655531989796
50,25000.45536073613
51,14861.138922553231
52,10647.817149503959
53,25273.18736737994
54,26089.66632592169
55,14142.143615777934
56,5926.580721710327
57,3439.874887436552
58,10839.347074321588
59,26568.17065037214
60,11743.661975946254
61,5332.3027436850425
62,17543.098379723946
63,22105.983650018596
64,20417.019349497143
65,23811.6156302028
66,14758.750658745905
67,1751.3620718276409
68,12938.151830428633
69,10191.012398335244
70,14450.791756487113
71,5515.215174287599
72,4579.717051646008
