from,to,length,capacity,volume,EstimatedTT,Speed,CO2
581020614,29217073,47.039,900,2693.029298194482,23.027244114482812,2.042754216098972,91.37890360675966
29793425,29793610,269.456,700,1181.4368432572187,30.788544935363632,8.7518263875635,85.10252377766676
29217073,246283590,16.661,900,4464.197295177705,53.729098156636184,0.31009267922994477,85.14267301918007
29793427,29793610,128.154,700,2044.6685952275468,18.82474991216595,6.807739842385762,84.23744899383861
29793610,208721773,435.66999999999996,700,1816.4724757865904,134.25975293653335,3.244978412897482,439.39202153606567
215084065,29237094,315.14,2000,9269.873253859056,34.46053930929096,9.144952641963865,758.1403869199139
2133247519,98425546,198.177,2000,3303.4819263180984,13.15409320510647,15.065804758253265,134.6611627040084
29237094,2133247519,270.023,2000,4679.692882049578,17.097367970387975,15.7932496082245,257.37182081886044
29237094,5239457462,591.618,2000,4590.180371809477,63.38885979525919,9.333154152178752,695.4011037109639
581020609,245569271,1539.625,700,2304.874412896459,297.03838889990953,5.183252594730421,1408.92492517512
581020614,581020609,61.173,900,1286.9328438323537,25.716840080193535,2.3787137070200903,52.544292444273886
246283590,227778611,1236.896,900,2242.5331013784767,138.10801637278462,8.95600438327446,729.9681795695778
4625168023,246283590,1546.836,700,2509.498210497245,374.237581117282,4.133299481527053,1825.4806237798512
32124695,29793427,193.638,700,2060.01205102947,89.5862421341929,2.1614702814517663,279.8370578032683
208721773,427615136,16.533,700,1802.332540759918,4.974784179538224,3.323360251084229,16.28919150424033
29794284,29794285,147.161,700,2282.115449491402,27.699082456248224,5.312847464620769,130.82791369964144
29796354,29794284,13.542,700,1586.553901623303,2.836291295468628,4.774544850747608,9.08136235655717
29793425,29794284,321.903,700,2269.851131169053,59.79176812268018,5.383734418750128,281.7406830149432
29794280,29793425,417.32099999999997,700,2270.341485310333,77.55618475076696,5.380886145200343,365.48210825335826
29794074,31776718,162.367,900,4438.414135241334,17.86564878706732,9.088222987879123,187.79883783348822
31705842,31776718,563.627,700,1724.1526455295486,61.92319807094912,9.102033124229449,252.98567635371577
29794074,29794077,523.547,700,816.2576304700598,53.42127233306904,9.800346886832045,106.08979948994113
31776724,29794074,514.902,900,4032.5863471978937,50.417465173998565,10.21277047989209,502.7699202610872
31706588,1472721975,51.30100000000001,700,1809.654453202239,15.628469798667613,3.282535056910921,51.1613423153623
1472721954,31706588,107.40399999999998,700,1492.4966385646526,19.29369170287368,5.566793626333462,60.231316899205126
31706267,31706123,212.135,700,2489.992512935974,192.1669062079183,1.1039101590701412,482.9376070207983
31706062,31706267,263.077,700,1809.654453202239,80.14446013185082,3.2825350569109215,262.36082049664833
208721773,29794280,280.474,700,3211.4786463686023,60.64234586660703,4.625051949951762,389.9448762069168
32124693,208721773,112.08500000000001,700,3197.338711341932,23.951517216171993,4.6796617929623485,153.78611760914973
1374356024,31705842,278.413,700,2223.579425519792,49.20937224619052,5.6577230574517845,229.7060774695799
29794112,1766803140,2431.982,700,1619.2179665922165,672.1914456130714,3.6179901066457543,2033.6722704370259
31776724,31631609,207.21900000000002,700,1117.3090999615254,27.40639125166653,7.5609735735418795,68.74561701997861
208863157,31776724,1261.466,900,5473.573255051981,201.79489209961224,6.251228595901729,2370.8960805572283
31705842,29794077,160.221,700,1731.1411978202464,42.750385695059016,3.747825835838434,139.80464437131712
31705853,31776724,400.264,700,2143.4994282120324,40.274840306911415,9.938313769832929,211.16885625157454
29794316,29794074,250.34700000000004,700,1115.123610302979,33.0278883132129,7.579866978654157,82.73726213390789
31705853,29794077,498.594,700,513.0417516505107,36.64808312335025,13.604913477243286,54.1533567798299
213943474,31700661,2511.377,700,2299.3197950203585,481.60056057596074,5.214647169423075,2282.0287544273438
29794279,29794280,16.751,700,1029.9542578448452,1.286842740211014,13.017130591460774,3.7102352169465025
31700661,31700825,11.142,700,2019.9966168536296,1.597114483230612,6.9763314508689325,7.1011767439061
31700661,437733306,287.586,700,698.3371868209699,20.99926107364565,13.695053315991402,42.42401496379479
1766803140,437849119,67.718,700,921.63924874271,7.419463539611736,9.127074974957518,16.21813197584242
1766803140,1207291265,68.75,700,697.578717849507,5.303144302080426,12.964007027496752,10.329572666786591
29794112,31700661,158.173,700,419.0140086542402,11.409348388722805,13.863456054715702,13.945612265032743
31777190,29794112,505.315,700,836.4639511989428,52.18595887552691,9.682968577913247,105.72111398877168
29783885,618066334,65.029,700,1250.9733660160168,8.136753002735304,7.992008603203197,23.189294172196796
618066330,29783885,157.589,700,1250.9733660160168,19.718322117025544,7.992008603203197,56.19612294979657
581020631,581020620,32.515,700,1780.1592059137492,9.424218726109805,3.4501533702647595,30.867053924688097
581020631,581020611,63.342,900,400.0330103432899,4.766650843875875,13.28857557951426,5.40804031432066
8635817624,29583132,1790.6839999999997,700,2035.4289116501625,260.62879595662923,6.870629906520324,1163.489599381692
246283580,29583132,17.8,700,144.763304606876,1.281769574508684,13.887051427962732,0.5419054189888812
