from,to,length,capacity,volume,EstimatedTT,Speed,CO2
109888,122671181,489.961,1200,3272.143546212247,65.40791123259072,7.490852264914825,479.35067291664
198015,109888,32.406,1200,722.5652917516466,2.784577773478608,11.637670999405092,5.284672023013751
2194786530,109888,23.936,1200,2549.578254460602,2.3049466553940237,10.384622110010703,14.63350758904284
29350100,122671181,12.656999999999998,700,591.2686629955132,0.9787243612639739,12.932139528696428,1.6133959153479882
122671181,13986560,742.812,1200,2957.321571225052,84.59872242066807,8.780416284614315,585.9369229277446
312670730,122671181,685.417,700,890.5502468007166,91.208551408116,7.514832649112874,182.06921018354524
109903,55120123,294.472,1200,1651.3772011211902,27.65951277654012,10.646319130023192,114.96802574996579
109903,55115532,1066.582,1200,2266.1964873595207,152.73607522219243,6.983170141359156,762.0500832733466
296098,109903,1099.949,1200,3917.573688480712,161.38889947057444,6.815518313888438,1384.0736864070122
55120123,55120124,49.283,900,1651.3772011211902,6.689275654830498,7.367464362813554,24.63811232192906
4486531501,55120123,33.136,900,0.0,2.4712989600000004,13.408333243502032,0.0
55115532,29350100,737.389,1200,3188.4276038233875,94.1603901978819,7.8312016172654655,680.2152832285167
299492,55115532,361.552,1200,922.2311164638654,27.64517362045244,13.07830455195683,71.57968039901738
197978,27125486,730.682,1200,2510.688567321737,130.0327568827251,5.6192148618289535,684.3103833087629
300425901,197978,51.561,900,587.0942485341848,5.843721909080208,8.823315140969056,8.047415139314015
1528999913,197978,181.033,900,407.5746083045919,20.313910089539778,8.911775192567143,19.482688307463334
300425896,197978,26.777,1200,2532.1866692483936,7.291941038232612,3.6721361102077825,34.66172702704786
198014,27125486,118.29900000000002,900,1452.2483787957174,19.724384565670704,5.997601578195421,60.92062339506625
198057,27125486,1184.042,900,559.9386131198155,133.89526606912116,8.84304602217048,175.9842375172327
27125486,7985579736,331.46,1200,2943.764108863621,89.48086535719793,3.7042556380836014,495.8153147393204
5146350397,300425901,1167.027,900,587.0942485341848,132.26627248145152,8.82331510600073,182.14446525806358
300425896,300425901,56.786,900,475.3134591933431,6.388440966466878,8.888866673116564,7.13941489532195
1528999913,198021,43.976,1200,2325.150452846818,6.62390680494966,6.638982294729645,33.51228599690928
33141762,1528999913,26.421999999999997,900,505.6787320558153,2.977158030293154,8.874906783970177,3.5378934070371346
198014,1528999913,772.293,1200,2901.7217508553754,85.7368539078133,9.007713308799403,587.4735921312107
7985579736,197992,129.538,900,1211.645126381058,17.935101900468908,7.222596265071305,48.23240018668257
197992,198014,280.826,1200,3424.6769129068484,40.796730184451484,6.883541860593251,306.563164318541
3826340874,197992,747.595,900,1492.0158165779706,129.32942901084465,5.780548214879322,407.02995021658717
27510686,197992,268.111,1200,2240.355761131587,37.568976576179615,7.13649996444125,186.27030382168996
7985579736,8436834888,193.102,1200,2259.048535811273,27.486091956207336,7.0254440066511785,136.90045015452714
7985579736,7985579742,44.064,900,920.0414887066204,5.318898904416702,8.28442141726179,11.261687424307928
7985579742,7985579736,44.454,900,814.6031605154666,5.214540588999197,8.52500795444606,9.858239382644266
4210765393,198014,879.2200000000001,900,1138.367337917243,116.57023941381301,7.542405372256761,297.72637617225166
4210765393,3826340874,423.962,700,1185.9421879983895,75.69540765898518,5.600894599973463,188.0279573916835
8333764703,3826340874,108.737,900,2327.269953469579,51.508358871868474,2.111055416665337,179.63211118766577
