fishnetid,CO2
0,2984.7991349356244
1,7508.909098583783
2,5025.519460111477
3,7188.098087896658
4,11089.48428426149
5,12110.974552437903
6,7837.772850507505
7,6491.208283636087
8,2236.613272829556
9,7818.895634798799
10,7910.510451958289
11,6014.322275581415
12,3799.978945439685
13,5277.999532904714
14,10954.413139821805
15,16603.561374465007
16,4522.878637005926
17,7028.0439775408995
18,15366.340107698603
19,8281.305704926277
20,7758.940585528992
21,7529.093747832817
22,5918.702293428207
23,8938.253382089617
24,15632.721365609208
25,1498.05742170819
26,4466.803588273518
27,1927.1074059812154
28,3421.1084132748406
29,3106.8068105706384
30,4906.8826565179415
31,1614.7474934216773
32,2868.7055689821864
33,7289.640371145757
34,22494.22836550041
35,14725.12629854669
36,14965.285935418246
37,9967.009273398719
38,7390.669905754184
39,13202.92425954358
40,4567.964576023141
41,13226.29541059733
42,16896.368819732736
43,27427.643105644427
44,16916.04893059541
45,5873.981964014067
46,11824.184494324796
47,7111.088154483906
48,4425.419745930414
49,6212.11414095958
50,4151.2605922408475
51,5029.6690542060405
52,5282.8102624001485
53,16956.289571812857
54,7421.6565632186
55,4999.04803211112
56,8940.686577288125
57,3054.0956439227643
58,12442.349121287283
59,11226.307337288794
60,11470.34280768076
61,2034.7564361185957
62,4263.041296104167
63,5405.792142706965
64,2864.3408986317518
65,4036.166918766749
66,4030.2521682038114
67,431.31883097534444
68,2067.8949323002385
69,4839.9750107851105
70,5811.4489005752785
71,1441.0885689717172
72,2874.949875100501
73,2350.477596056472
74,1889.1529737532146
75,592.3630179788956
76,3866.0878750541983
77,2374.678597980095
78,16569.15262431258
79,4687.6633320491765
80,5461.467980263708
81,5203.220452766387
82,6388.607538725452
83,11702.906969676644
84,8031.259899874713
85,4022.6909120911505
86,2098.8468189443734
87,5694.306747501574
88,3646.694526109917
89,3080.1819911709895
90,1390.438843274002
91,7282.190264772001
92,11048.023853849934
93,13049.474280599556
94,10224.058225650857
95,6669.6970472038365
97,6713.37141128161
98,10357.02916559423
99,213.75925839103525
100,3643.2316168458588
101,10796.769685873258
102,1389.729415784711
