fishnetid,CO2
0,6423.631431006876
1,2234.93363901222
2,2720.661663206364
3,4328.671429085091
4,3931.049802619618
5,5271.029885103441
6,2703.3020125458324
7,2246.792132614557
8,5723.625353293015
9,4232.492275403068
10,5287.35499368805
11,5222.235757890921
12,7619.400070848112
13,1555.754597194536
14,10015.803845129063
15,3532.1897727429055
16,556.4081726193322
17,11618.305792199568
18,11413.742154761747
19,9912.93016463083
20,9634.26252570022
21,8582.051689045493
22,16159.028213943842
23,7968.708120768786
25,8849.648549876347
26,11187.251811164568
27,3961.6406793679967
28,3202.159068635871
29,2998.128098836646
30,1344.9069169531836
31,4831.763847343502
32,2049.03536588158
33,6536.172478649023
34,4469.01906531503
35,10159.492385792204
36,19985.643252917016
37,8418.638621635337
38,12361.596823489379
39,4643.3572712064315
40,3683.5372499073756
41,20496.374652174734
42,7628.14239940591
43,767.9613037478013
44,4699.92074089922
45,5364.902293256245
46,6014.369297146957
48,11675.574079867036
49,2879.4798668813264
50,3041.962048474465
51,8455.261603331093
52,8787.248015904464
53,5208.971768335445
54,3034.182350664729
55,3182.077448244473
56,3641.6432358571187
57,6004.107960839464
58,4604.631035580111
59,3700.0844606425526
60,3824.252656113491
61,7403.337423820814
62,9372.096771491271
63,9779.976553653036
64,13591.035254536962
65,6846.016106308647
66,18548.6933343802
67,11689.356189230888
68,9266.197180251742
69,1387.7120945475644
70,6888.790255090251
72,12394.130687709323
73,6516.452820950641
74,8863.111595375734
75,4477.3325519171085
76,5097.623755475639
77,3948.4776874424992
78,6735.691818682168
79,7341.1543525154175
80,9251.254577805772
81,5552.045224796131
82,4722.632058806577
83,24532.44849444802
84,12585.443324817965
85,6000.154880514829
86,392.8059603570805
87,2177.1002104889417
88,7680.1996289154
89,8486.328679163309
90,4278.748567088599
91,4789.506879216728
92,3637.4446551971996
93,8833.223942980598
94,6907.883698935033
95,3585.422057415269
96,7496.4923367830725
97,18009.683344824793
98,10970.483163002309
99,2463.8526527437352
100,2798.991034672392
101,8164.122502434182
102,6250.685077063689
103,5352.583577263643
104,8826.03999717028
106,5217.661045688843
107,2578.014646974951
108,1319.6375311691097
109,596.1908716001642
110,1102.450644004548
111,1255.537700359257
112,1006.280499017075
