fishnetid,CO2
0,1223.0011479830498
1,5340.4757694874725
2,15515.095737723972
3,2569.515471408751
4,3111.193548265096
5,1681.334735667371
6,1509.4460882237292
7,367.4521249326338
9,7724.503361909087
10,8554.085446473318
11,23902.808133049526
12,22329.748145287427
13,15787.371211989974
14,12962.736947959213
15,1130.557872358034
16,2190.497862601107
18,274.5876084052012
19,6109.613511389796
20,5950.1224557812375
21,5542.323804494154
22,9570.766377744478
23,8405.191038503905
24,16539.296103557877
25,9776.052275770644
26,25181.16267122336
27,13915.09374753086
28,6118.174771188955
29,1663.0334563761169
30,1828.9813498324272
31,9262.917668515838
32,25831.076633495657
33,18722.186176479972
34,1413.3141250779618
35,3354.5439098748816
36,32661.782374856564
37,7441.36890525631
38,2107.2718358991215
39,483.65459424056905
40,12447.289538337158
41,28041.944410064792
42,9239.50148464185
43,10702.328746358675
44,2156.7822741037176
45,24102.880033832425
46,5584.890505997719
47,2404.8017452919453
48,540.6649138051674
49,19283.44658642846
50,6143.783608215977
51,11261.886763864586
52,13058.144882822777
53,6050.655720699987
54,21467.995411999484
55,11651.8271314157
56,31326.382941436455
57,2785.120613155169
58,1772.6794900425239
59,4349.881277361823
60,4967.946840120126
61,5707.990899791884
62,1404.172844955608
63,2991.227175235622
64,9276.344324913893
65,10589.028840492745
66,4538.261576055222
67,3878.3877809219007
68,5540.702557496161
69,15475.881083379936
70,13036.631136151147
71,10793.009135296033
72,11909.22704580382
73,481.0868978346942
74,7363.366340349191
75,7653.114267852827
76,10444.315639532218
77,5219.4817472488185
78,3540.90064650401
79,2856.4964377504466
80,2832.3350592931583
81,4161.482507865367
82,34044.21783259559
83,5051.483654252256
84,1874.6189718703847
85,981.2020796560269
86,7029.808133456958
87,5100.840816561064
88,5240.019061503986
89,4409.44726795746
90,7797.343314620845
91,11763.72611346527
92,5713.266712395486
93,5381.280728758073
94,9683.17273472051
95,6323.976362288917
96,4080.7103193885087
97,3337.754016770019
98,24507.89417953184
99,44178.591602900204
100,19337.44912878846
101,3606.465604008578
102,817.9199976959911
103,12026.898744946824
104,18865.16170706212
105,4891.540910730036
106,2252.6661460827404
107,13496.874706042114
108,9656.177466077701
109,6334.611199385015
110,7822.733945825425
111,6000.625761517265
112,40098.19443096684
113,2780.1982124217047
114,6850.69750301856
115,6433.038336161062
116,4376.166703077198
117,5963.1936425952645
118,2974.282405070264
119,4197.252716179408
120,7311.513998441886
121,4692.901372031471
122,6952.1251893392355
123,3316.0154013447623
124,9751.921098863797
125,12476.605534737442
126,4565.34650219217
127,4931.2336931384725
128,9460.783123991156
129,1300.3669498581014
130,5367.341068228868
131,5873.262556102954
132,1069.5562531782762
133,1511.7402333203231
134,6777.234425321194
135,4746.992740647437
