fishnetid,CO2
0,4598.9471435244295
1,1497.9620957062505
2,1910.592800995071
3,2843.510622088181
4,2524.5353003426626
5,3327.5059399931065
6,1463.5479642475498
7,1749.7573682304655
8,4178.126350522307
9,3414.082945256033
10,3831.69118656192
11,4031.166604979901
12,6068.048379869899
13,1198.1495405125538
14,6634.019426803205
15,2498.7890176370342
16,414.4102529865377
17,8986.696525694611
18,9129.122251497432
19,7366.772364740565
20,7818.510181435811
21,6381.813274121433
22,12170.031537607265
23,5359.728099287092
25,6683.857134169498
26,8065.853510690405
27,2976.2242828080466
28,2403.38042713817
29,2339.0226143697546
30,1002.5811229299336
31,3769.248335468938
32,1615.9109192844594
33,4901.474501537944
34,3378.551926630275
35,7650.120239142646
36,15706.824209675024
37,6651.65749960976
38,9553.709726570554
39,3362.8946256520685
40,2809.8923277902427
41,15474.408603024463
42,5199.736967721482
43,565.3848202654248
44,3575.669124029644
45,4002.5778514642566
46,4464.652642790633
48,8654.607590206453
49,2170.7444134482685
50,2249.1857545613025
51,6702.378736348817
52,6551.713804336426
53,3858.762969577304
54,2167.440898555065
55,2140.4675721106987
56,2698.1953436363788
57,4562.468595815955
58,3597.285081447684
59,2731.1571071538297
60,2752.5859743144197
61,5557.579219668783
62,6647.780596525354
63,7679.895638004036
64,9581.756008838407
65,5019.279295578136
66,13014.377433678761
67,8987.730390928475
68,5747.674720759805
69,1017.1953243555413
70,4869.873578404369
72,9286.546454575759
73,4926.8015568545625
74,6893.75032427472
75,3202.3957889095527
76,3779.8973640366817
77,2958.341085441557
78,4781.146289137682
79,5006.713905053673
80,6556.492394643283
81,4150.167579052052
82,3431.167337845072
83,18178.97148279343
84,9843.817533211397
85,4493.049926318294
86,301.93743660619333
87,1495.7534655162624
88,5914.133325262936
89,6424.332634537859
90,3119.772093780673
91,3707.920372303644
92,2683.460512947359
93,6490.468157479569
94,5033.880257658766
95,2400.9519475845923
96,5724.727506420521
97,12945.94594786025
98,7931.113148204723
99,1495.9229924054407
100,2048.5787539821863
101,6316.105969622206
102,4601.963934195928
103,3899.2470941839906
104,6133.517075585823
106,4120.297388534446
107,1996.6208430745708
108,984.6371719268337
109,457.12127243573934
110,664.8970921953788
111,500.4805277177462
112,546.5875212039807
