fishnetid,CO2
0,1816.8489981349435
1,6528.4465758314245
2,6426.7388991485295
3,6975.801849744047
4,5998.358100210978
5,2750.0971474973744
6,1334.2654255888115
7,2576.692033643475
8,5917.037652298344
9,6192.7743108994455
10,4523.005196010629
11,15769.123808236322
12,10577.562955092457
13,12823.528519254238
14,11069.712399106515
15,4479.343015861998
17,4959.091298496828
18,7227.107643146052
19,17188.84434017496
20,5230.2656980894735
21,13707.908628645015
22,9196.43761880066
23,15265.339357515546
24,4790.145360319874
25,2195.8161954950824
26,5501.496751788773
27,9036.397579289485
28,12447.643654589523
29,16038.191202983186
30,7389.50635563289
31,5345.064904804994
32,6157.664265353568
33,4617.889081705913
34,10668.654433417278
35,17682.426211887465
36,14620.656315127966
37,4475.088262718562
38,2169.0285274059725
39,11352.099187599917
40,16768.41267666149
41,17943.20549642896
42,9172.080479096214
43,7257.472158304683
44,12809.115622421727
45,8514.790712520466
46,10979.804186107653
47,11761.08879773707
48,11894.421145601811
49,12618.535174775474
50,8300.371619673131
51,3865.776333122618
52,17892.034189655642
53,14049.03897190081
54,3391.2264070079286
55,6130.947318954367
56,9424.084781661995
57,7651.859015553543
58,2305.9706015095803
59,6941.613537195403
60,11669.083145023675
61,13651.398649702418
62,6252.008647947213
63,4017.4448145812485
64,4536.4895982828975
65,7873.313000190336
66,4298.117815787827
67,20560.318280838976
68,6060.626160412154
69,5775.720863514556
70,8123.17073469853
71,9950.719112441999
72,9029.385783265416
73,9035.622756802812
74,8192.19550954192
75,15368.40960858219
76,6363.253689021293
77,6398.641468410677
79,4944.380690435894
80,6042.419841596792
81,7780.016681235996
82,5526.386788537754
83,2997.0810025735173
84,8698.872552078044
85,10489.97464754061
86,6817.5137998127175
87,17653.44295363571
88,5532.47267474423
89,7675.544398679446
90,9469.489988640036
91,10147.682101630877
92,4948.11806875876
93,11864.322913406582
94,10588.336231025904
95,7002.416872316808
96,6941.592728753868
97,6556.133082330735
98,3779.140399963847
99,4300.842590661166
100,4760.833241758387
101,3087.72158966955
102,11193.303979182283
103,26670.782608801986
104,11958.06252933204
105,5292.830677005798
106,18369.122322660285
107,21480.065340503228
108,12191.474366631755
109,10593.117781126542
110,1910.536836403615
111,4101.907506522639
112,9536.263012132911
113,1951.2655335251566
114,2862.9042163591726
115,3380.152201543418
116,5131.394121575068
