fishnetid,CO2
0,2543.2999658067447
1,9546.846687203431
2,9676.218512701489
3,10651.526224086003
4,8588.764524134589
5,4541.538577400628
6,2582.6141840837035
7,3650.8294242842203
8,8541.112644903866
9,8347.0872842023
10,6894.716305285579
11,24957.465887067003
12,16587.813181690497
13,17654.460275371963
14,16682.404115358164
15,6699.427789200001
17,7404.305248914647
18,11241.174155770128
19,24075.77614507102
20,7820.046268890083
21,20399.25457861045
22,13628.456544052297
23,22023.653065537463
24,8141.311490291846
25,3420.5047341342097
26,8298.491051023326
27,13171.448569149066
28,18073.54164900376
29,23537.495063697617
30,10684.395977516422
31,7764.685751274821
32,8963.694030183105
33,6711.803629207548
34,15097.45278484751
35,26209.093827523957
36,21129.936843911615
37,7123.627488864314
38,3370.441512244023
39,16265.466041608368
40,24024.1088054795
41,25100.242327675245
42,12935.223991438195
43,10218.861619646867
44,18348.525550182887
45,12611.248487103283
46,16372.525269658126
47,17606.399040180815
48,17325.60689312097
49,19248.058340602827
50,12056.830708923753
51,6041.460042792822
52,27687.626311460343
53,21100.253205563826
54,5370.44923209134
55,8602.99066492212
56,13762.493177520533
57,11432.17875022373
58,3545.254833458658
59,10127.00078056631
60,17393.097045359253
61,20681.444115016155
62,8920.68777441508
63,6209.223189278728
64,7073.184701000622
65,11737.239000755486
66,6866.292340203269
67,30603.47321035694
68,8916.326740557526
69,8215.751574538073
70,12559.33234469894
71,14255.589888432867
72,13700.4034036928
73,12863.278755886922
74,12727.5913340522
75,23178.917010509525
76,9274.77978838016
77,11395.83887344735
79,7685.966965676476
80,10592.86766330629
81,11979.988781191867
82,9663.069813373857
83,4308.4741407205265
84,12675.063930991197
85,15909.300699001335
86,9752.817179965605
87,26279.91411238237
88,8654.747342918192
89,11252.567701939608
90,14281.995005026927
91,15157.870532127108
92,7106.9931840604495
93,17062.34081053443
94,16523.34272587279
95,10219.420200016919
96,10136.410906271483
97,9554.24131642212
98,6117.012733620029
99,6631.361390788949
100,6729.7403845962845
101,5331.5981445039
102,16020.059955580688
103,34379.89406393863
104,17488.58154445076
105,6988.91545748735
106,24916.58296946388
107,28972.69453999237
108,16481.564216934396
109,14967.72786732506
110,2658.8894536830517
111,5864.506082604143
112,13807.286717528827
113,2818.9736944404003
114,4282.550851109952
115,5285.640362074538
116,8113.793554406006
