fishnetid,CO2
1,684.9091547708254
2,1305.7917472754705
3,1491.0281867325307
4,2221.463819727502
5,7607.365654495099
6,3658.049033706007
7,1176.0443533813614
8,539.2628120351316
9,2442.430472457949
10,2081.133990518014
11,907.1762821872616
12,1906.0018660977557
13,5372.551251562692
14,5565.029630579054
15,3428.7890890987783
16,4315.35586121652
17,309.175986969111
18,2506.015132845131
19,7627.988913222228
20,7734.256344492066
22,1023.9824577855359
23,3984.457697726115
24,3699.2244287822896
25,7602.535246814175
26,6440.619657692761
27,4786.704543458082
28,5443.142739073288
29,2254.8678054874385
30,3397.1703046784037
31,3796.5301160763856
32,7310.726004927158
33,11106.545741628242
34,13513.21154671356
35,3372.175391691391
36,3131.5127938772434
37,2797.9183856321933
38,5991.401197073101
40,13607.040039226782
41,5888.636041041352
42,9446.34288550456
44,7528.061393926064
45,8914.362258388435
46,9401.03852422432
47,4987.688270096439
48,13152.099967520855
49,1288.9092810919622
50,5379.447724988965
51,4853.04128578324
52,1935.3200908889446
53,16579.973308575238
54,5052.629618199959
55,14095.200357794729
56,12353.557601915565
57,8279.397811406141
58,10515.08462689589
59,13937.509212667663
60,3616.0318707379065
61,13136.807828784958
62,679.6680056417094
63,3975.642350308612
64,2108.6669158523555
65,7798.098975330326
66,11762.626056152567
67,20772.906447995683
68,13579.739335691418
69,3880.8999547415683
70,5419.757614136375
72,13905.0044028107
73,1218.6842301013683
74,13416.286887405133
75,1052.8913286009727
76,5322.044445854424
77,23137.328250496514
78,12358.344386535213
79,7835.567610247881
80,10538.91880065907
81,15026.589692612624
82,13633.483069758684
83,3923.4878593087947
84,12390.210820946717
86,10017.838096782938
87,6579.535595050425
88,12831.626402141415
89,6088.035488383977
90,6894.030451911576
91,7964.814277372819
92,2667.1480995268153
93,2064.4608240569005
94,6839.604352840526
95,6876.673138550863
96,2605.614215680578
97,9169.784427662962
98,8059.281036936356
99,9264.65116604015
100,10253.64444381305
101,14252.006800989062
102,4546.600135648948
103,17915.98611711622
104,9604.270066571098
105,11032.78307480425
106,3124.3592885216503
107,2522.382934372465
108,6600.008253939416
109,9521.19313261997
110,6191.948869373642
111,9567.9556497797
112,12092.732893776449
113,7322.614821194506
114,3226.4194252453453
115,2520.917848972558
116,6414.229085586511
117,4338.861865166829
118,5464.221168518483
119,3180.9366776095485
120,1138.9354743817328
