fishnetid,CO2
0,8899.244875375636
1,11113.04539059347
2,1510.092405409185
3,841.5858872253855
4,8176.019022243501
5,12303.817144243481
6,4057.623510475636
7,1617.0586595005548
8,6105.774147275212
9,12233.37752071595
10,10233.543820480747
11,5471.495402592833
12,5049.654982658976
13,3451.130157410957
14,7542.723649954286
15,10677.738271906157
16,6525.910394374822
17,2095.0170068512634
18,9217.683305569088
19,4201.793540212681
20,7815.875212275708
21,1391.8738914563457
22,9635.571277312934
23,6214.1577676624365
24,7302.08046576726
25,6945.4567587284755
26,5509.4604566951975
27,1993.504275678137
28,5913.446074724944
29,2886.320563831116
30,4585.834360484437
31,7111.608755152585
32,2868.400972234944
33,2064.9781280839907
34,7704.468971806938
35,6524.987283680307
36,2662.3958310861512
37,2186.755287775922
38,5728.94171951596
39,2121.041456671285
40,788.3927306159235
41,4462.780175630464
42,6595.458581400735
43,6561.237842987678
44,11744.314546152933
45,7465.453986542164
46,2819.181838725564
47,508.0055401114014
48,1043.8049017871776
49,12003.697827694114
50,2834.8269441305756
51,2938.4177854596755
52,4480.877261598732
53,2245.9074093987597
54,2047.7430852000482
55,3144.122295762453
56,4370.489054292257
57,1153.886495909132
58,2227.919975460868
59,12983.296783456288
60,10296.051921076963
61,2629.265350489557
62,11781.19292150719
63,4901.9359700860705
64,14737.290965585864
65,11808.974810433321
66,3944.569816617804
67,11493.041090370987
68,1852.9853765671282
69,4513.265452441089
70,6345.561240583532
71,18218.247947491116
72,23981.72497795575
73,19913.520678378063
74,23964.990617772008
75,6783.1781029906415
76,8430.013525325561
77,1736.1281124105924
78,8557.049561830638
79,2489.975168912726
80,3218.152886596282
81,3812.4725129761628
82,5394.706166955815
83,8492.077324154774
84,1389.1216564967924
85,11092.40804239683
86,1693.8787108610986
87,4142.7920257917385
88,5704.790837953781
91,4737.559434875106
92,5158.032869470897
93,14980.246709036051
94,390.4794155891546
95,5906.698601045473
99,3048.6646044395998
100,837.2300592327199
101,10658.578242098974
102,2575.6920984730064
103,813.8772670178889
104,3149.2329730891943
105,2870.69984228089
106,5348.7303992642355
107,4409.424169544122
108,689.8745681383012
109,4003.311218463801
110,2799.0317978050625
111,2752.599176995214
112,2588.179156533001
