fishnetid,CO2
0,616.7417874547264
1,1067.2764913876663
2,5782.654500025033
3,5082.913202258609
4,7109.097142546468
5,11588.95431020543
6,9335.32368047554
7,2917.748607852504
8,3879.3719643074455
9,2270.197953610361
10,4769.7043954562305
11,3743.964252200217
12,9827.203269604195
13,4910.185949359942
14,6829.042801247515
15,11928.505557535766
16,5231.396414411675
17,9638.29894901429
18,12698.874591296573
19,2336.827597164033
20,5623.713196535408
21,7229.403905067078
22,7469.630586142464
23,7794.843126322722
24,3222.0589555508604
25,2934.0248544911983
26,7562.772193752917
27,8463.547950189402
28,7414.013584679752
29,4638.694107584473
30,7080.802282663647
31,9661.665078999024
32,3341.2660402115284
33,573.6278011923683
34,8067.338957557375
35,10519.311082190321
36,16705.54696336497
37,20431.755489551946
38,5938.96077821326
39,10570.42611112756
40,7414.896452071595
41,8740.31642286121
42,4191.277969238779
43,8122.7338308666995
44,5471.870949524733
45,9518.07172900557
46,6892.701617142037
47,7774.58046115855
48,2573.3904770746076
49,11293.205362494007
50,14016.894800498829
51,3344.9651791479223
52,6531.480235708908
53,7456.863431792423
54,3288.926027705171
55,12408.655298505053
56,6278.794091095252
57,14846.878290815572
58,4899.042496841584
59,5001.878960796643
60,9926.300074472767
61,7093.850019357068
62,3970.8299236573866
63,2798.798243300743
64,12590.33557769638
65,6459.430509185467
66,6193.171924907479
67,9694.1920836382
68,6138.701527177856
69,14906.296402388165
70,7117.274338122015
71,17486.005655835233
72,11059.757557524821
73,9016.09462725145
74,3857.314603255916
75,9777.795337161475
76,11249.13253513806
77,6329.243138226485
78,7021.82733422354
79,4874.543815925746
80,4603.087933189723
81,9204.049827514129
82,4023.283079101552
83,7187.484936937291
84,8901.812514437492
85,22672.220276216074
86,3752.013363721296
87,7102.445178216456
88,7869.0767663469705
89,7846.33085008125
90,8569.881826881532
91,24458.335544816287
92,689.0524614439239
93,1830.4363969094372
94,6157.42688408262
95,13211.89482339605
96,5405.558545658995
97,7641.537451736165
98,4159.0172182152455
99,3306.4757621018557
100,4955.261577409232
101,5889.694403108539
102,6908.473545157843
103,8632.924941916099
104,14868.657755005133
105,19149.747090882516
106,14690.826832390454
107,11332.595748822427
108,9709.643995214843
109,2309.3577673844375
110,4661.280725112731
111,6354.17194204469
112,15207.97745370708
113,16189.008283549858
114,7531.200881661655
115,9983.965462303899
116,13877.569959494755
117,9168.249891056506
118,5404.982266000352
119,1026.2342616565747
120,2166.0039054042445
121,4771.053216475685
122,2675.6153193699956
123,3414.8908520560235
124,2601.8342982226845
125,3377.861253363275
126,6893.290793649506
127,4694.984051589337
