fishnetid,CO2
0,22121.02974302657
1,32564.57497449626
2,7227.035578710381
3,2255.069152392902
4,27998.100766028267
5,40092.281057621905
6,10500.370611815639
7,6768.681628207046
8,21622.64110559324
9,44420.03430903337
10,34068.34868880781
11,15805.57770055764
12,18946.62778085565
13,10227.921631350713
14,20905.228150930147
15,38197.806993422215
16,22005.10955325416
17,6567.201757541375
18,26937.305801933126
19,14668.858641929182
20,30359.521349064282
21,5149.890657010399
22,33624.33393615791
23,23730.068674771963
24,27615.369744350788
25,32316.83289589105
26,22337.053245246992
27,11370.76727555336
28,20851.17057608381
29,9915.080638508829
30,18922.96030693776
31,26630.643631311566
32,12595.464083791809
33,11131.562184180339
34,29971.19783957557
35,20154.0481272156
36,10218.574450967088
37,9374.50748498857
38,21177.60314929994
39,9751.877580166438
40,6990.823107402476
41,13134.104548116315
42,22279.599032044986
43,20362.127596612536
44,36810.93969690235
45,29514.159589604733
46,11225.352760919013
47,1349.6323426319743
48,5726.936799343795
49,44189.00351972063
50,11770.824192355716
51,9948.078240772697
52,15885.08726719513
53,8023.103068819443
54,7478.3655309042815
55,9726.059910772165
56,16288.934294273557
57,4589.998682069109
58,6956.65360267191
59,50355.21155996649
60,38007.24668925259
61,14137.443897815505
62,37970.71117036901
63,21457.032491251586
64,56827.85820941695
65,36125.46406309054
66,10756.891820922163
67,39089.053129552696
68,6558.483104015195
69,15174.68431674949
70,23874.275299924233
71,62413.95427365948
72,73108.34916334566
73,65566.68683859502
74,84304.42588653343
75,27863.182897467646
76,27976.043600046447
77,5828.313481359243
78,33939.57444749833
79,8884.519390367854
80,12035.484417754249
81,13940.20167992369
82,16793.740174568098
83,27428.493754909516
84,5120.978581849722
85,36644.74936963756
86,6389.407001000677
87,10664.858401700109
88,22557.217863788166
91,18104.29544109744
92,17085.410217632878
93,40898.27865157562
94,1256.094513682573
95,15984.144076464563
99,8640.006835209379
100,3501.1641914434053
101,31727.937392030246
102,8252.724075501445
103,1808.8195434126728
104,9585.122777516715
105,8069.370409534123
106,16476.467516672703
107,16423.21744828342
108,2164.238447316589
109,12021.991626387986
110,7571.210407522246
111,10245.191260477864
112,10486.895499826338
