from,to,length,capacity,volume,EstimatedTT,Speed,CO2
25451915,25451918,1016.571,2000,3758.432770602613,44.57412038253352,22.806305346596268,764.6502400226778
139735890,25451915,171.158,2000,3758.432770602613,7.504854332994558,22.806305413219818,128.7426119778815
4748287569,25451915,655.103,2000,0.0,58.95927,11.11111111111111,0.0
25451918,242636478,278.409,2000,0.0,20.045448,13.888888888888888,0.0
25451918,1143899970,670.252,2000,3758.432770602613,29.388890059740948,22.806305329583036,504.1540164499219
242636478,4656921454,301.106,900,808.9519189902447,18.119673568509672,16.617628284611847,49.20334952720332
242636500,242636478,290.256,900,0.0,20.898432,13.888888888888888,0.0
1143899970,1782376557,314.233,2000,4174.474776134844,14.409300628475016,21.80765105136517,262.0355175820743
1143899974,1143899970,149.382,2000,416.0420055322303,10.768086258614142,13.872660044908068,13.074394039796472
25451929,6749812859,765.032,2000,4000.288931777066,39.97393452797885,19.138271201813602,611.0494540588214
2706536622,25451929,842.232,2000,1896.303640766052,91.25856635587202,9.229073320258298,411.99141280348675
6064305393,25451929,402.94199999999995,2000,2103.985291011013,18.303675242273503,22.014267335195054,169.408571345162
6749812859,1145435573,1033.205,2000,1608.9406351257417,53.19056845925444,19.4245902972717,331.7865775977689
6749812859,1145428485,679.794,2000,1298.2072158402668,49.284437666745134,13.793279018352148,185.99314875254444
25455287,1637003462,629.055,2000,354.53998084059896,45.31990223230879,13.880325618874425,46.90992218931079
25455287,2521018789,652.576,2000,3600.258298715179,28.217112277843373,23.126959044367393,470.5469643975869
243494149,25455287,249.399,2000,3699.541572697092,12.23638315782372,20.381757974008753,184.0724411206412
1637003462,1366314944,538.563,2000,1651.5130682501422,38.91559245885445,13.83925994623939,187.25547660771971
1539812607,1637003462,389.862,2000,1296.9730874095433,31.17138255066038,12.507048712593617,110.47751395852711
2521018789,1539812610,245.028,2000,4570.462268128073,10.453432002042671,23.439957322353067,224.46712531160742
1539812607,2521018789,436.82700000000006,2000,970.203969412892,31.51955094917698,13.858922060925051,89.18543250171517
25455292,245243240,449.4479999999999,2000,391.1980428982484,32.36210551465113,13.888095130167713,36.9752329288222
25455292,245248320,223.025,2000,3374.831522724228,9.478848164274947,23.528702658258013,150.89794788585206
243494210,25455292,931.642,2000,5433.222774584423,39.29447517691079,23.709236369886106,1015.3034336964325
245243240,2328917052,118.559,1200,485.09553572313865,7.11389178405075,16.665842495075296,11.612897540313268
1143838121,245243240,729.143,1200,93.8974928248904,52.50057383606841,13.888286293340885,14.39791582582596
245248320,245248386,350.658,2000,2816.0062116698755,14.451499458091956,24.26447172605698,198.38757331681515
245248320,245248364,332.237,2000,558.8253110543527,24.012152569856696,13.836202274387881,39.09042851408705
25455304,158103565,416.959,2000,1944.087660765657,46.7653998147877,8.915972100128466,213.97097369478644
