fishnetid,CO2
1,1681.239107833318
2,4558.800805367895
3,3338.491476162015
4,9076.50724309512
5,27888.420531389376
6,12574.205402090434
7,2200.0323784162156
8,1035.3370756799964
9,8097.393818363989
10,8150.5376863891
11,2911.5038042076503
12,5422.561534543001
13,19320.625979079417
14,23821.68841223988
15,13842.81914006389
16,16412.13386897759
17,865.2184135400034
18,8541.337416588787
19,23400.658933753683
20,21039.02849258674
22,2494.7965321341117
23,12250.726633732704
24,12461.033288312363
25,29836.876566424013
26,17214.237512238666
27,14741.016160283969
28,25850.89541202632
29,9103.228570966263
30,14950.499257212017
31,12095.36615146149
32,25548.820373585204
33,35418.680731395805
34,46400.65816937624
35,10622.458881911669
36,12907.8213942038
37,11387.993104890204
38,20795.67480226172
40,55085.65033502739
41,18853.023169674652
42,24140.326300033106
44,24656.419517925144
45,23810.894604366007
46,28490.11441500213
47,15551.670223250037
48,44322.09504398324
49,7222.434446587964
50,20289.465186162397
51,16070.498201995299
52,8533.616396004069
53,54418.44593046017
54,15892.940519191818
55,38038.40345371015
56,33907.44221087947
57,26297.970546208955
58,28359.562401390685
59,36204.641182623294
60,11795.930169092802
61,44501.6364908775
62,3286.6377570543964
63,13470.866596970702
64,8657.289340051699
65,29921.53864629072
66,46415.97583271744
67,75919.49697339711
68,46841.308859011675
69,15762.984525086049
70,15955.8133750453
72,50057.920899603305
73,5657.882246959852
74,54433.261710958934
75,4997.16375422788
76,18797.370495721156
77,89379.60539453116
78,42942.366166277214
79,24001.972165727046
80,31376.879916133166
81,47302.248724788515
82,49518.602067227956
83,19442.492591623384
84,47236.21550537267
86,38407.20410850664
87,23374.051229183715
88,53809.5352379719
89,24895.520653857006
90,25419.651778859235
91,30829.54495484685
92,10133.162685219413
93,9658.134950612472
94,31272.77262575073
95,27805.63867688217
96,10059.77919628771
97,31471.135693436303
98,31531.88586632783
99,33031.818784453746
100,36957.686038395594
101,48146.49162957711
102,14019.900385836829
103,65359.71839011327
104,32604.497077465126
105,34122.717460733074
106,9180.233153059766
107,5432.823984835308
108,19174.503239091813
109,24444.021629085964
110,22368.68885473936
111,30744.30710016136
112,33893.35487364649
113,21710.111324745627
114,10853.497438486735
115,4992.687856667899
116,25214.05031139583
117,13358.907520611818
118,18137.79455732893
119,12483.000094707519
120,3907.0525458083075
