fishnetid,CO2
0,1003.6819035317226
1,4256.870314664234
2,12408.759710519093
3,1973.825380040375
4,2516.1808480009227
5,1341.9625861110237
6,1232.016340600342
7,299.89683707726226
9,6333.9345555503605
10,6740.455518268048
11,19157.18404755958
12,18044.785312678643
13,12873.377618165177
14,10546.17897853855
15,901.0514789217128
16,1788.6502068917446
18,223.3073203800767
19,5015.321356984409
20,4873.9121276448905
21,4590.918035456272
22,7932.067603989094
23,6956.371070405582
24,13682.998971597151
25,7898.565677547329
26,20632.381866984997
27,11360.733716756105
28,4995.092342759793
29,1352.495893952619
30,1479.2824143052349
31,7567.567342689072
32,21848.70291101947
33,14926.721315309473
34,1132.0193427372885
35,2593.2780633057528
36,26592.37669092931
37,6023.227399010675
38,1746.1872807944574
39,356.0718432760579
40,10382.51664848477
41,23051.15132918695
42,7751.010390418884
43,8386.515145401929
44,1760.9202409043546
45,19805.006431443133
46,4613.133612253047
47,1770.715649743749
48,398.62732402002536
49,15456.866384654519
50,4997.042854827181
51,9206.629186169632
52,10903.088577745311
53,4819.389851057524
54,16995.22461276621
55,9609.56026211148
56,25863.127696172767
57,2230.637471827065
58,1257.564176722187
59,3038.1484776229545
60,4185.606206867681
61,4734.146734723392
62,1138.4126846385498
63,2283.684317310716
64,7868.3010253479215
65,8630.599164197894
66,3411.235100332335
67,3101.9293019864335
68,4249.924959298899
69,12341.38512703859
70,10462.691936919893
71,8671.808951695086
72,9787.837895796636
73,361.49482780897534
74,5910.303744562212
75,6206.546784610714
76,8420.567174161386
77,4171.95472094317
78,2621.9621544954152
79,2260.97498164474
80,2191.988761330321
81,3111.243678795164
82,27626.286946430675
83,3975.615626809101
84,1314.254763352701
85,663.3539469464379
86,5169.693033831831
87,3776.728217393667
88,3702.1923152894337
89,3444.063057822302
90,5937.3742759443585
91,9472.672790392895
92,4221.396316420835
93,3952.2654241561736
94,7668.775515743459
95,4723.391365928643
96,2916.2462605496207
97,2404.1453379983545
98,19039.731846391922
99,34847.53837359249
100,15151.214093077919
101,2623.0794735621494
102,639.0608401764437
103,9130.402412358224
104,14333.427433580246
105,3507.5067187751342
106,1495.248547736443
107,10982.012430422961
108,7076.286521159611
109,4847.09129169289
110,5881.93206819796
111,4775.187394587783
112,32069.008553773645
113,2239.409560733263
114,4856.54083018478
115,5467.405171107678
116,3398.104070819122
117,4801.749234675544
118,2323.5367381936912
119,3334.2573058368353
120,5973.39065023285
121,3878.9106479905868
122,5523.486875141975
123,2623.1207803967977
124,7919.751245538726
125,9809.588240765754
126,3448.0919555211826
127,3897.9223426864683
128,7415.698171211843
129,1011.4570309387965
130,4132.556568450873
131,4640.0223438623825
132,775.6188178913005
133,1175.5509620678642
134,5116.786011996905
135,3666.650951717861
