fishnetid,CO2
0,4348.493132731257
1,1405.8724617876333
2,1818.6953577608333
3,2711.1274136379643
4,2396.4963699777945
5,3149.319965679161
6,1368.1028336967513
7,1682.4280689626999
8,3966.695888788856
9,3312.786479198907
10,3620.329361995857
11,3885.663322276643
12,5816.361823932399
13,1129.1603585413982
14,6308.373090302302
15,2376.4755812565363
16,396.81917063404234
17,8668.897451232944
18,8757.097373658136
19,7094.975869180236
20,7620.252051051724
21,6035.347759204346
22,11661.90076649146
23,5021.694974325517
25,6392.562942722219
26,7671.867820896587
27,2839.2763869543724
28,2306.3236205337125
29,2269.75607676761
30,949.5927713375959
31,3627.036000719944
32,1568.2196499530464
33,4696.43817449229
34,3250.0407467361524
35,7398.182709722318
36,15158.657575335972
37,6465.857121152068
38,9180.122519296554
39,3138.5693042910525
40,2712.246408453151
41,14807.373161710275
42,4957.538886284427
43,542.6375053638454
44,3441.393195117468
45,3828.2037864171252
46,4322.570914296628
48,8276.438674240459
49,2075.452323048338
50,2156.2195310017155
51,6414.610782607164
52,6262.723598444718
53,3708.6922108853046
54,2070.3745752081477
55,2030.0827835959271
56,2579.817892253581
57,4412.614886713123
58,3451.152601154153
59,2588.9714200077024
60,2606.0177697095105
61,5339.115619846691
62,6334.711146206959
63,7370.573237149513
64,9129.45262449144
65,4764.419765843737
66,12347.038051193236
67,8677.027829421158
68,5585.909118651926
69,973.1104835009824
70,4648.778504694611
72,8903.391779933412
73,4723.392976195489
74,6607.163998746764
75,3066.878867311773
76,3601.068468536382
77,2831.5396594393956
78,4566.640585290129
79,4806.451357248023
80,6331.7762745300115
81,3990.852913348578
82,3335.3913714715077
83,17386.83757653198
84,9389.51342014599
85,4247.374180795254
86,290.2212191207405
87,1451.9849251535243
88,5624.51153167407
89,6172.28620148648
90,3011.711935868822
91,3523.9087229898623
92,2596.150813331336
93,6135.147777284811
94,4838.319248704065
95,2232.8444399504892
96,5420.115686641465
97,12218.976193582663
98,7505.372412814624
99,1436.8214561624989
100,1976.948431915493
101,6060.2887426178795
102,4389.703988485754
103,3700.272826335147
104,5870.311550397101
106,3935.683947117946
107,1920.3271738298245
108,944.82266206161
109,439.30665076194566
110,636.1566691946807
111,477.05268787316345
112,521.969251256889
