fishnetid,CO2
0,4445.4439742858
2,1278.0408372462014
3,26948.616491994813
4,34557.645849621644
5,18662.528404243916
6,29017.54586472646
7,14729.054247136815
8,32531.22264796268
9,24988.58172753229
10,6903.688570281442
11,2425.813003894228
12,21897.55734842983
13,37974.79092201073
14,17540.146814061118
15,46343.526639803466
16,11401.160540990035
17,12146.256269783424
18,13683.871420405761
20,2149.281035402939
21,14035.964331353593
22,12784.139936467245
23,1834.274118463389
24,31759.086094710154
25,7643.766746089061
26,15168.161931523859
27,20372.694642305905
28,21554.322627146637
29,20454.436742085523
30,8091.69036120294
31,4641.387836226819
32,13926.326961671943
33,8190.11188803415
34,9705.61011784834
35,12421.463375914203
36,30183.52514581418
37,14259.662144478763
38,3038.9743815550155
39,29044.105053327617
40,17933.333562745785
41,11129.018838408818
42,20419.492145945722
43,9318.055597119019
44,5628.373575035751
45,8165.142053999803
46,10004.68157961703
47,10826.412016199723
48,8693.851066113884
49,13964.605314583414
50,8989.616941305549
51,30655.342835666008
52,19459.846019605215
53,14120.01318933021
54,16713.356571519078
55,21183.91337594187
56,11843.12599271915
57,30486.185850549828
58,9410.684632116423
59,19341.35159979895
60,22642.86672076668
61,32524.000332504784
62,15865.297374458696
63,19189.90515112433
64,18899.16079154067
65,21907.42872326666
66,16707.145728972635
67,10592.64588259972
68,16775.054406521333
69,6605.5908617215955
70,39583.40843295512
71,32436.934974335705
72,20684.32089286341
73,11239.568792500788
74,11127.661612182797
75,1542.5990681125936
76,9945.334710394525
77,585.8465177991818
78,24140.785546109677
79,19503.486166880637
80,23122.476181969283
81,19434.970948868944
82,6342.7871353930295
83,17791.106163294768
84,21589.966014663794
85,14039.797048334764
86,18682.259125128985
87,27813.965505650238
88,11267.442296677353
89,7148.430824194599
90,9617.705092820446
91,19598.203878483942
92,9695.719045361242
93,8108.473931378723
94,7202.836924677299
95,9506.865918552106
96,11775.227100085185
97,11556.56562859074
98,4545.165075323579
99,11247.208008291309
100,11684.102144730461
101,10436.417453535907
102,6918.433518242247
103,5831.257436116489
104,15552.54045860901
105,10198.203081606354
106,5567.991618352165
107,12461.034655996365
108,12173.90275189341
109,11705.827651036414
110,11457.688100174832
111,9796.169654578316
112,5054.638131048654
113,4153.069471361691
114,10599.380331172095
115,7805.749200048082
116,8668.016121850604
117,8472.81183074952
118,15348.123869188823
119,6271.598240471738
120,8835.441587002928
121,25998.033258662137
122,17466.364444934126
123,7810.435922698984
124,23298.646456055136
125,29141.66385843931
126,35855.50055722669
127,8945.454731999156
128,17919.95908038053
129,10694.65822781761
130,8074.47164903305
131,5384.9029267218075
132,10482.097165237994
133,10321.882831204337
134,2661.347979950337
135,7396.580360966729
136,12761.683988374827
137,9562.816238991403
138,11167.067066908674
139,14023.563782505138
140,9092.746258422949
141,10891.548317908831
142,9166.04928723266
143,9244.420570136934
144,12246.112374667528
145,11437.967262437694
146,6975.61414728654
147,6879.6506833945305
148,4788.32603583067
149,8376.970320736538
150,3510.000186784463
151,7135.001836990014
152,8760.268378994433
153,3320.517899516826
154,9271.239666038773
155,8608.079265939616
156,6235.360267631634
157,8943.880294632909
158,16113.566833817782
159,7279.8772534805685
161,24879.837702186425
162,10097.209218764281
163,7829.573647618035
164,15473.321207652607
165,11460.974917657113
166,15928.812513033357
167,11917.138773631592
168,18113.786739077896
169,33406.953077150436
170,18164.720360404273
171,14300.592153955293
172,10620.28073717825
173,11742.959841305807
174,21397.560643585966
175,8666.358534548683
176,9966.464306091668
177,15084.65558627701
178,5736.331319004498
179,17108.020924957487
180,13870.636751776201
181,22458.51816091503
182,20731.214387733507
183,6681.580566735019
184,7977.675949251166
185,26357.985818747107
186,28967.527607091997
187,24320.3669279384
188,32039.88888245753
189,19134.558546233788
190,20112.968029752596
191,4535.9908902922625
192,23399.647148476255
193,26087.514527211963
194,15322.855375221656
195,16558.20678769454
196,23332.34574922935
197,16060.89973892703
198,12252.489683675582
199,7877.136463405175
200,19495.93514919382
201,21197.584938716984
202,31857.393934545566
203,31259.955216362272
204,22961.709897381497
205,14636.851194891471
206,26989.15543967761
207,23927.83661253875
208,19721.71765669114
209,28659.07069258435
210,17981.477357176012
211,14101.908957128619
212,15819.570531082365
213,2946.773679632762
214,2620.0433182867428
