fishnetid,CO2
0,1674.2831983971287
1,7727.21509231461
2,2500.3501742016433
3,7853.258379399201
4,10806.23329222925
5,21471.041721984253
6,9050.40557127333
7,15162.081057079484
8,1755.4539169796753
9,6014.34022079188
10,18555.466629227645
11,18583.182798312664
12,15015.485618856243
13,29252.669050860597
14,34757.91975483473
15,4672.309673504059
16,10806.462876716116
17,18606.727968243787
18,13963.913145399223
19,17190.068724108867
20,14847.705588624793
21,20569.98798385598
22,14918.748441765583
23,27429.941372539302
24,15506.141584070669
25,7642.925916470868
26,29028.051056909644
27,45361.12399518491
28,37270.425723448
30,22181.641704124362
31,28889.753325042824
32,19549.754966739907
33,63511.05447314425
35,7696.920731797105
36,6733.9897539761
37,23091.7432690609
38,8875.312517521923
40,34404.51778849819
42,12887.6428388691
43,5834.50757962115
44,20848.14450547226
45,28298.536953213697
46,13283.673218713031
47,13099.784496486496
48,24701.864771812627
49,28503.467228943184
50,64331.37945187821
51,60891.125234185725
52,17504.105563281522
53,12875.134261757436
54,425.3496358131597
55,21174.3739749528
56,25238.627946119836
58,28910.07499768426
59,15487.416464057727
60,4570.090153183317
61,9980.403242353954
62,6905.222036006605
63,17565.00454969527
64,32338.04099943325
65,10389.519287867175
66,15103.184255888045
67,16825.60086408018
68,10621.008526246382
69,17178.923293138647
70,67135.99882033054
71,70061.83862641019
72,60049.411489904895
73,6471.303752955713
74,4810.916433879212
75,13608.912504487776
76,23066.94606459832
77,27573.251246047876
78,7634.241507213816
79,7472.147434903361
80,16924.848836238612
81,5994.049040645948
82,29695.30827765001
84,26028.023044422604
85,11727.626669217623
86,9729.680539568662
87,40406.55414594059
88,12453.449216837296
89,5821.838299552614
90,27740.60357928305
91,2436.5240170392685
93,20294.473235692014
94,17257.554704749196
95,23313.857534461455
96,23825.540486383597
97,9944.856426453787
98,10937.68383473607
99,5282.080495545806
100,9421.821067671335
101,8021.467363389009
102,16396.30240006088
103,5643.356266309083
104,14058.432895503882
105,7691.300568730707
106,915.9715812996855
107,3503.7429303689573
108,1290.5978956717327
110,1076.6439175734058
112,7779.833930978266
113,1463.044681823486
