fishnetid,CO2
0,1566.8701372348773
1,6843.711068198772
2,20757.974898813787
3,3636.7955043227525
4,4487.662932980795
5,2507.227905020647
6,1959.9493785183822
7,477.22123338026336
9,10641.326103416044
10,11300.61089119603
11,31871.605867966944
12,28692.11941340115
13,20437.577972937663
14,16861.62581976084
15,1500.7680490581986
16,2840.4615824641933
18,360.89228886624176
19,8033.201084703687
20,7695.04941798382
21,7104.528408460223
22,12173.41610591162
23,10891.85562783729
24,21973.55095750245
25,12757.731259360013
26,31994.425018584054
27,18102.119272781296
28,7997.184536813209
29,2196.7376314883163
30,2408.67874548411
31,11965.158089897153
32,32766.638108807896
33,24874.755473393394
34,1858.6843388317093
35,4831.74022040936
36,42122.01753827117
37,9458.782367657132
38,2805.473125760402
39,723.8811479582017
40,16401.46892138022
41,35976.370540969576
42,11972.332960059974
43,15394.763132374652
44,2892.6583751639137
45,30373.47165354924
46,7232.777487936889
47,3768.5547997878525
48,994.3134955364919
49,25559.801952582402
50,8172.3646291139
51,15200.05110048832
52,17120.26012706504
53,7956.683480164679
54,29992.308235912544
55,15847.253992639002
56,39873.6910144017
57,3582.767071403137
58,3173.8333227881762
59,7310.052739957001
60,6550.294757065597
61,7663.812005466087
62,2143.1359306201243
63,4832.7070798584355
64,12277.504708534669
65,14152.511490437331
66,6980.443771203114
67,5651.68297555186
68,8062.479759150802
69,21057.614884516537
70,17848.378159359123
71,15147.363261346873
72,16186.024064161891
73,865.6037181763162
74,10007.46854051932
75,10115.995001561267
76,14338.53327416399
77,7180.143692044304
78,5355.23299819054
79,3898.3463374512135
80,3998.2839813765595
81,6152.199106854367
82,47524.196109752884
83,7221.4613553147865
84,3391.267254429067
85,2064.0272341037903
86,11467.704849571603
87,8091.210191807029
88,8760.089854603886
89,6731.199454696473
90,12487.057892234296
91,16928.324067246038
92,9748.184970770344
93,9315.768473345352
94,14974.993970108586
95,10603.61555780415
96,6879.491439072925
97,5984.515173438861
98,38219.22653009178
99,70577.8497015979
100,31074.015210273305
101,5431.165699662706
102,1257.030880138805
103,19745.69994924263
104,31036.88040880941
105,7922.398813424349
106,4281.510189558921
107,20731.171021601185
108,15468.714587853769
109,10484.944471647259
110,12533.031685834536
111,9100.125425747103
112,59381.30754487614
113,3886.648440749003
114,10840.14575495473
115,8548.58897567859
116,6390.337331727849
117,8477.621295719102
118,4495.480475534817
119,6152.921411783374
120,10641.566404378365
121,6429.5426499132345
122,9965.870179053325
123,4892.065521982239
124,13220.720204900732
125,16894.660497539582
126,6376.77229574069
127,6613.122100293292
128,13366.56688010675
129,1979.4150108630693
130,7771.185719028066
131,8486.525102549602
132,1646.2575884853036
133,2273.9257864949705
134,10652.951819853546
135,7184.143399101124
